File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/346.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	Blank_IS_1
Injection Number	1
Position	RB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	10:14:25
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003917
Time Max. (min)	30.001583
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,330.000000
Signal Max.	158,389,012.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.636
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.140250	0.640	156,099.000000
26.150917	0.640	157,638.000000
26.161583	0.640	158,513.000000
26.172250	0.640	158,394.000000
26.182917	0.640	158,242.000000
26.193583	0.640	159,530.000000
26.204250	0.640	162,393.000000
26.214917	0.640	165,123.000000
26.225583	0.640	167,050.000000
26.236250	0.640	169,039.000000
26.246917	0.640	170,541.000000
26.257583	0.640	170,715.000000
26.268250	0.640	171,269.000000
26.278917	0.640	173,159.000000
26.289583	0.640	174,404.000000
26.300250	0.640	175,568.000000
26.310917	0.640	178,112.000000
26.321583	0.640	179,064.000000
26.332250	0.640	178,079.000000
26.342917	0.640	178,767.000000
26.353583	0.640	180,804.000000
26.364250	0.640	182,746.000000
26.374917	0.640	185,447.000000
26.385583	0.640	187,693.000000
26.396250	0.640	186,814.000000
26.406917	0.640	184,135.000000
26.417583	0.640	184,496.000000
26.428250	0.640	189,053.000000
26.438917	0.640	192,989.000000
26.449583	0.640	193,317.000000
26.460250	0.640	192,666.000000
26.470917	0.640	193,210.000000
26.481583	0.640	194,545.000000
26.492250	0.640	196,714.000000
26.502917	0.640	200,040.000000
26.513583	0.640	203,378.000000
26.524250	0.640	204,411.000000
26.534917	0.640	203,037.000000
26.545583	0.640	202,695.000000
26.556250	0.640	205,840.000000
26.566917	0.640	212,024.000000
26.577583	0.640	220,633.000000
26.588250	0.640	230,190.000000
26.598917	0.640	237,685.000000
26.609583	0.640	242,880.000000
26.620250	0.640	248,043.000000
26.630917	0.640	253,207.000000
26.641583	0.640	259,177.000000
26.652250	0.640	270,100.000000
26.662917	0.640	287,596.000000
26.673583	0.640	307,391.000000
26.684250	0.640	323,742.000000
26.694917	0.640	337,813.000000
26.705583	0.640	355,917.000000
26.716250	0.640	378,625.000000
26.726917	0.640	402,948.000000
26.737583	0.640	429,003.000000
26.748250	0.640	456,169.000000
26.758917	0.640	481,474.000000
26.769583	0.640	506,689.000000
26.780250	0.640	543,540.000000
26.790917	0.640	603,555.000000
26.801583	0.640	684,458.000000
26.812250	0.640	774,625.000000
26.822917	0.640	861,250.000000
26.833583	0.640	927,128.000000
26.844250	0.640	954,523.000000
26.854917	0.640	943,214.000000
26.865583	0.640	914,699.000000
26.876250	0.640	891,372.000000
26.886917	0.640	881,711.000000
26.897583	0.640	885,259.000000
26.908250	0.640	898,211.000000
26.918917	0.640	914,166.000000
26.929583	0.640	925,139.000000
26.940250	0.640	929,500.000000
26.950917	0.640	939,357.000000
26.961583	0.640	962,520.000000
26.972250	0.640	986,669.000000
26.982917	0.640	998,962.000000
26.993583	0.640	1,002,839.000000
27.004250	0.640	1,008,569.000000
27.014917	0.640	1,017,755.000000
27.025583	0.640	1,020,867.000000
27.036250	0.640	1,011,473.000000
27.046917	0.640	993,434.000000
27.057583	0.640	973,183.000000
27.068250	0.640	954,485.000000
27.078917	0.640	936,947.000000
27.089583	0.640	917,228.000000
27.100250	0.640	892,311.000000
27.110917	0.640	858,985.000000
27.121583	0.640	816,555.000000
27.132250	0.640	770,509.000000
27.142917	0.640	725,986.000000
27.153583	0.640	685,470.000000
27.164250	0.640	654,574.000000
27.174917	0.640	638,449.000000
27.185583	0.640	638,704.000000
27.196250	0.640	663,983.000000
27.206917	0.640	758,373.000000
27.217583	0.640	1,022,696.000000
27.228250	0.640	1,488,155.000000
27.238917	0.640	1,910,189.000000
27.249583	0.640	1,941,568.000000
27.260250	0.640	1,577,471.000000
27.270917	0.640	1,122,931.000000
27.281583	0.640	781,523.000000
27.292250	0.640	565,590.000000
27.302917	0.640	460,018.000000
27.313583	0.640	459,848.000000
27.324250	0.640	529,097.000000
27.334917	0.640	609,530.000000
27.345583	0.640	672,109.000000
27.356250	0.640	737,726.000000
27.366917	0.640	808,911.000000
27.377583	0.640	818,426.000000
27.388250	0.640	711,442.000000
27.398917	0.640	537,290.000000
27.409583	0.640	392,465.000000
27.420250	0.640	313,539.000000
27.430917	0.640	277,767.000000
27.441583	0.640	260,825.000000
27.452250	0.640	253,155.000000
27.462917	0.640	249,585.000000
27.473583	0.640	251,147.000000
27.484250	0.640	271,473.000000
27.494917	0.640	318,458.000000
27.505583	0.640	372,340.000000
27.516250	0.640	400,634.000000
27.526917	0.640	382,412.000000
27.537583	0.640	323,212.000000
27.548250	0.640	261,312.000000
27.558917	0.640	232,970.000000
27.569583	0.640	235,177.000000
27.580250	0.640	242,726.000000
27.590917	0.640	240,414.000000
27.601583	0.640	231,789.000000
27.612250	0.640	228,242.000000
27.622917	0.640	233,706.000000
27.633583	0.640	251,731.000000
27.644250	0.640	302,522.000000
27.654917	0.640	402,124.000000
27.665583	0.640	519,015.000000
27.676250	0.640	576,048.000000
27.686917	0.640	517,119.000000
27.697583	0.640	373,806.000000
27.708250	0.640	242,964.000000
27.718917	0.640	202,408.000000
27.729583	0.640	284,480.000000
27.740250	0.640	484,553.000000
27.750917	0.640	704,986.000000
27.761583	0.640	766,442.000000
27.772250	0.640	599,454.000000
27.782917	0.640	341,329.000000
27.793583	0.640	162,807.000000
27.804250	0.640	100,720.000000
27.814917	0.640	94,813.000000
27.825583	0.640	93,903.000000
27.836250	0.640	90,005.000000
27.846917	0.640	91,316.000000
27.857583	0.640	98,556.000000
27.868250	0.640	108,327.000000
27.878917	0.640	122,276.000000
27.889583	0.640	142,114.000000
27.900250	0.640	157,976.000000
27.910917	0.640	155,544.000000
27.921583	0.640	136,289.000000
27.932250	0.640	115,527.000000
27.942917	0.640	104,429.000000
27.953583	0.640	104,663.000000
27.964250	0.640	111,902.000000
27.974917	0.640	118,320.000000
27.985583	0.640	117,324.000000
27.996250	0.640	108,706.000000
28.006917	0.640	97,556.000000
28.017583	0.640	89,324.000000
28.028250	0.640	86,770.000000
28.038917	0.640	88,213.000000
28.049583	0.640	89,879.000000
28.060250	0.640	91,065.000000
28.070917	0.640	92,346.000000
28.081583	0.640	91,781.000000
28.092250	0.640	87,143.000000
28.102917	0.640	79,310.000000
28.113583	0.640	73,112.000000
28.124250	0.640	72,807.000000
28.134917	0.640	76,417.000000
28.145583	0.640	79,367.000000
28.156250	0.640	80,597.000000
28.166917	0.640	81,533.000000
28.177583	0.640	84,259.000000
28.188250	0.640	93,392.000000
28.198917	0.640	114,761.000000
28.209583	0.640	144,398.000000
28.220250	0.640	163,295.000000
28.230917	0.640	155,534.000000
28.241583	0.640	126,952.000000
28.252250	0.640	96,525.000000
28.262917	0.640	76,652.000000
28.273583	0.640	69,333.000000
28.284250	0.640	72,334.000000
28.294917	0.640	80,619.000000
28.305583	0.640	89,489.000000
28.316250	0.640	104,728.000000
28.326917	0.640	149,727.000000
28.337583	0.640	259,542.000000
28.348250	0.640	445,388.000000
28.358917	0.640	634,714.000000
28.369583	0.640	688,195.000000
28.380250	0.640	546,506.000000
28.390917	0.640	315,612.000000
28.401583	0.640	144,442.000000
28.412250	0.640	78,215.000000
28.422917	0.640	71,429.000000
28.433583	0.640	76,620.000000
28.444250	0.640	79,767.000000
28.454917	0.640	83,199.000000
28.465583	0.640	87,127.000000
28.476250	0.640	88,951.000000
28.486917	0.640	88,448.000000
28.497583	0.640	88,039.000000
28.508250	0.640	89,133.000000
28.518917	0.640	90,526.000000
28.529583	0.640	92,423.000000
28.540250	0.640	96,970.000000
28.550917	0.640	103,941.000000
28.561583	0.640	112,419.000000
28.572250	0.640	123,366.000000
28.582917	0.640	139,166.000000
28.593583	0.640	167,320.000000
28.604250	0.640	220,392.000000
28.614917	0.640	294,163.000000
28.625583	0.640	344,750.000000
28.636250	0.640	324,545.000000
28.646917	0.640	247,497.000000
28.657583	0.640	171,631.000000
28.668250	0.640	125,416.000000
28.678917	0.640	97,788.000000
28.689583	0.640	76,155.000000
28.700250	0.640	60,039.000000
28.710917	0.640	66,940.000000
28.721583	0.640	118,617.000000
28.732250	0.640	173,605.000000
28.742917	0.640	152,964.000000
28.753583	0.640	73,307.000000
28.764250	0.640	20,078.000000
28.774917	0.640	14,365.000000
28.785583	0.640	20,774.000000
28.796250	0.640	20,002.000000
28.806917	0.640	15,781.000000
28.817583	0.640	13,534.000000
28.828250	0.640	13,893.000000
28.838917	0.640	14,659.000000
28.849583	0.640	13,109.000000
28.860250	0.640	9,706.000000
28.870917	0.640	7,583.000000
28.881583	0.640	7,370.000000
28.892250	0.640	7,195.000000
28.902917	0.640	6,438.000000
28.913583	0.640	5,673.000000
28.924250	0.640	5,461.000000
28.934917	0.640	6,332.000000
28.945583	0.640	7,514.000000
28.956250	0.640	7,163.000000
28.966917	0.640	5,413.000000
28.977583	0.640	3,921.000000
28.988250	0.640	3,100.000000
28.998917	0.640	2,709.000000
29.009583	0.640	2,863.000000
29.020250	0.640	3,361.000000
29.030917	0.640	3,212.000000
29.041583	0.640	1,770.000000
29.052250	0.640	266.000000
29.062917	0.640	224.000000
29.073583	0.640	1,483.000000
29.084250	0.640	2,837.000000
29.094917	0.640	3,141.000000
29.105583	0.640	2,453.000000
29.116250	0.640	1,534.000000
29.126917	0.640	427.000000
29.137583	0.640	-283.000000
29.148250	0.640	445.000000
29.158917	0.640	1,431.000000
29.169583	0.640	656.000000
29.180250	0.640	-1,036.000000
29.190917	0.640	-1,306.000000
29.201583	0.640	-580.000000
29.212250	0.640	-932.000000
29.222917	0.640	-1,800.000000
29.233583	0.640	-1,465.000000
29.244250	0.640	-620.000000
29.254917	0.640	-931.000000
29.265583	0.640	-2,299.000000
29.276250	0.640	-2,739.000000
29.286917	0.640	-1,268.000000
29.297583	0.640	31.000000
29.308250	0.640	-554.000000
29.318917	0.640	-1,431.000000
29.329583	0.640	-819.000000
29.340250	0.640	269.000000
29.350917	0.640	41.000000
29.361583	0.640	-942.000000
29.372250	0.640	-978.000000
29.382917	0.640	-524.000000
29.393583	0.640	-716.000000
29.404250	0.640	-1,032.000000
29.414917	0.640	-1,321.000000
29.425583	0.640	-2,080.000000
29.436250	0.640	-2,831.000000
29.446917	0.640	-2,956.000000
29.457583	0.640	-2,364.000000
29.468250	0.640	-1,082.000000
29.478917	0.640	163.000000
29.489583	0.640	-59.000000
29.500250	0.640	-1,593.000000
29.510917	0.640	-2,454.000000
29.521583	0.640	-2,120.000000
29.532250	0.640	-2,014.000000
29.542917	0.640	-2,624.000000
29.553583	0.640	-3,043.000000
29.564250	0.640	-3,012.000000
29.574917	0.640	-3,112.000000
29.585583	0.640	-3,074.000000
29.596250	0.640	-2,150.000000
29.606917	0.640	-830.000000
29.617583	0.640	-227.000000
29.628250	0.640	-526.000000
29.638917	0.640	-1,284.000000
29.649583	0.640	-2,297.000000
29.660250	0.640	-2,850.000000
29.670917	0.640	-1,985.000000
29.681583	0.640	-1,024.000000
29.692250	0.640	-1,813.000000
29.702917	0.640	-2,772.000000
29.713583	0.640	-1,752.000000
29.724250	0.640	-151.000000
29.734917	0.640	-70.000000
29.745583	0.640	-1,053.000000
29.756250	0.640	-1,853.000000
29.766917	0.640	-1,825.000000
29.777583	0.640	-970.000000
29.788250	0.640	-408.000000
29.798917	0.640	-1,265.000000
29.809583	0.640	-3,153.000000
29.820250	0.640	-4,330.000000
29.830917	0.640	-3,775.000000
29.841583	0.640	-2,809.000000
29.852250	0.640	-2,850.000000
29.862917	0.640	-2,853.000000
29.873583	0.640	-1,983.000000
29.884250	0.640	-1,773.000000
29.894917	0.640	-2,489.000000
29.905583	0.640	-2,260.000000
29.916250	0.640	-1,010.000000
29.926917	0.640	-625.000000
29.937583	0.640	-1,515.000000
29.948250	0.640	-2,203.000000
29.958917	0.640	-2,339.000000
29.969583	0.640	-2,817.000000
29.980250	0.640	-3,092.000000
29.990917	0.640	-2,052.000000
30.001583	0.640	-843.000000
