File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/409.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA6
Injection Number	19
Position	BA6
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	21:19:02
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007783
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-25,712.000000
Signal Max.	232,930,561.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.823
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.930833	0.640	1,261,851.000000
25.941500	0.640	1,241,685.000000
25.952167	0.640	1,224,571.000000
25.962833	0.640	1,215,304.000000
25.973500	0.640	1,212,882.000000
25.984167	0.640	1,214,874.000000
25.994833	0.640	1,213,423.000000
26.005500	0.640	1,207,170.000000
26.016167	0.640	1,205,509.000000
26.026833	0.640	1,211,609.000000
26.037500	0.640	1,215,384.000000
26.048167	0.640	1,211,223.000000
26.058833	0.640	1,207,198.000000
26.069500	0.640	1,208,213.000000
26.080167	0.640	1,212,383.000000
26.090833	0.640	1,222,808.000000
26.101500	0.640	1,240,381.000000
26.112167	0.640	1,257,333.000000
26.122833	0.640	1,268,889.000000
26.133500	0.640	1,275,158.000000
26.144167	0.640	1,275,103.000000
26.154833	0.640	1,269,995.000000
26.165500	0.640	1,261,877.000000
26.176167	0.640	1,247,876.000000
26.186833	0.640	1,228,415.000000
26.197500	0.640	1,212,917.000000
26.208167	0.640	1,207,896.000000
26.218833	0.640	1,211,509.000000
26.229500	0.640	1,221,775.000000
26.240167	0.640	1,236,267.000000
26.250833	0.640	1,245,586.000000
26.261500	0.640	1,240,551.000000
26.272167	0.640	1,222,603.000000
26.282833	0.640	1,197,194.000000
26.293500	0.640	1,166,393.000000
26.304167	0.640	1,133,763.000000
26.314833	0.640	1,106,728.000000
26.325500	0.640	1,091,938.000000
26.336167	0.640	1,095,809.000000
26.346833	0.640	1,133,734.000000
26.357500	0.640	1,239,998.000000
26.368167	0.640	1,499,747.000000
26.378833	0.640	2,080,194.000000
26.389500	0.640	3,083,152.000000
26.400167	0.640	4,196,336.000000
26.410833	0.640	4,678,454.000000
26.421500	0.640	4,068,860.000000
26.432167	0.640	2,795,938.000000
26.442833	0.640	1,713,134.000000
26.453500	0.640	1,214,134.000000
26.464167	0.640	1,108,945.000000
26.474833	0.640	1,107,401.000000
26.485500	0.640	1,100,891.000000
26.496167	0.640	1,094,315.000000
26.506833	0.640	1,100,075.000000
26.517500	0.640	1,118,320.000000
26.528167	0.640	1,141,467.000000
26.538833	0.640	1,161,326.000000
26.549500	0.640	1,177,799.000000
26.560167	0.640	1,193,332.000000
26.570833	0.640	1,208,126.000000
26.581500	0.640	1,222,414.000000
26.592167	0.640	1,234,860.000000
26.602833	0.640	1,242,021.000000
26.613500	0.640	1,240,533.000000
26.624167	0.640	1,233,519.000000
26.634833	0.640	1,230,676.000000
26.645500	0.640	1,235,816.000000
26.656167	0.640	1,244,879.000000
26.666833	0.640	1,253,225.000000
26.677500	0.640	1,260,917.000000
26.688167	0.640	1,274,462.000000
26.698833	0.640	1,300,924.000000
26.709500	0.640	1,346,650.000000
26.720167	0.640	1,419,773.000000
26.730833	0.640	1,532,792.000000
26.741500	0.640	1,717,054.000000
26.752167	0.640	2,006,576.000000
26.762833	0.640	2,343,899.000000
26.773500	0.640	2,537,477.000000
26.784167	0.640	2,438,104.000000
26.794833	0.640	2,148,407.000000
26.805500	0.640	1,925,965.000000
26.816167	0.640	1,900,055.000000
26.826833	0.640	1,997,876.000000
26.837500	0.640	2,098,611.000000
26.848167	0.640	2,166,744.000000
26.858833	0.640	2,267,330.000000
26.869500	0.640	2,510,962.000000
26.880167	0.640	3,089,794.000000
26.890833	0.640	4,655,710.000000
26.901500	0.640	9,459,240.000000
26.912167	0.640	23,808,261.000000
26.922833	0.640	57,433,838.000000
26.933500	0.640	108,560,985.000000
26.944167	0.640	147,253,405.000000
26.954833	0.640	138,303,155.000000
26.965500	0.640	87,441,780.000000
26.976167	0.640	36,239,303.000000
26.986833	0.640	11,539,959.000000
26.997500	0.640	7,053,860.000000
27.008167	0.640	7,515,236.000000
27.018833	0.640	7,428,720.000000
27.029500	0.640	9,220,983.000000
27.040167	0.640	18,719,942.000000
27.050833	0.640	45,647,012.000000
27.061500	0.640	99,025,008.000000
27.072167	0.640	170,484,129.000000
27.082833	0.640	223,124,642.000000
27.093500	0.640	216,654,660.000000
27.104167	0.640	152,964,611.000000
27.114833	0.640	77,781,600.000000
27.125500	0.640	31,027,234.000000
27.136167	0.640	15,447,189.000000
27.146833	0.640	14,001,236.000000
27.157500	0.640	15,243,172.000000
27.168167	0.640	16,331,705.000000
27.178833	0.640	15,960,245.000000
27.189500	0.640	13,353,701.000000
27.200167	0.640	10,102,018.000000
27.210833	0.640	8,299,077.000000
27.221500	0.640	8,238,959.000000
27.232167	0.640	9,241,899.000000
27.242833	0.640	11,032,813.000000
27.253500	0.640	13,118,843.000000
27.264167	0.640	14,697,603.000000
27.274833	0.640	19,994,674.000000
27.285500	0.640	20,867,808.000000
27.285667	0.010	41,301,712.000000
27.285833	0.010	20,867,808.000000
27.286000	0.010	41,301,712.000000
27.286167	0.010	20,867,808.000000
27.286333	0.010	41,301,712.000000
27.286500	0.010	20,867,808.000000
27.296167	0.580	20,867,808.000000
27.306833	0.640	20,867,808.000000
27.317500	0.640	20,867,808.000000
27.328167	0.640	20,867,808.000000
27.338833	0.640	20,867,808.000000
27.349500	0.640	20,867,808.000000
27.349667	0.010	41,301,712.000000
27.349833	0.010	20,867,808.000000
27.350000	0.010	41,301,712.000000
27.350167	0.010	20,867,808.000000
27.350333	0.010	41,301,712.000000
27.350500	0.010	20,867,808.000000
27.360167	0.580	193,739,779.000000
27.370833	0.640	99,632,588.000000
27.381500	0.640	65,175,548.000000
27.392167	0.640	62,418,523.000000
27.402833	0.640	65,084,594.000000
27.413500	0.640	65,957,728.000000
27.413667	0.010	108,936,592.000000
27.413833	0.010	65,957,728.000000
27.414000	0.010	108,936,592.000000
27.414167	0.010	65,957,728.000000
27.414333	0.010	108,936,592.000000
27.414500	0.010	65,957,728.000000
27.424167	0.580	65,957,728.000000
27.434833	0.640	65,957,728.000000
27.445500	0.640	65,957,728.000000
27.456167	0.640	65,957,728.000000
27.466833	0.640	65,957,728.000000
27.477500	0.640	65,957,728.000000
27.488167	0.640	65,957,728.000000
27.498833	0.640	65,957,728.000000
27.509500	0.640	65,957,728.000000
27.520167	0.640	65,957,728.000000
27.520333	0.010	108,936,592.000000
27.520500	0.010	65,957,728.000000
27.520667	0.010	108,936,592.000000
27.520833	0.010	65,957,728.000000
27.521000	0.010	108,936,592.000000
27.521167	0.010	65,957,728.000000
27.530833	0.580	112,496,827.000000
27.541500	0.640	92,855,678.000000
27.552167	0.640	97,228,245.000000
27.562833	0.640	95,367,270.000000
27.573500	0.640	79,339,296.000000
27.584167	0.640	62,448,468.000000
27.594833	0.640	52,575,117.000000
27.605500	0.640	46,627,491.000000
27.616167	0.640	41,423,564.000000
27.626833	0.640	37,134,355.000000
27.637500	0.640	34,434,010.000000
27.648167	0.640	32,935,122.000000
27.658833	0.640	31,434,679.000000
27.669500	0.640	29,067,772.000000
27.680167	0.640	26,464,935.000000
27.690833	0.640	24,696,749.000000
27.701500	0.640	23,603,490.000000
27.712167	0.640	22,447,306.000000
27.722833	0.640	21,234,440.000000
27.733500	0.640	20,436,034.000000
27.744167	0.640	20,143,067.000000
27.754833	0.640	20,046,625.000000
27.765500	0.640	19,853,426.000000
27.776167	0.640	19,607,464.000000
27.786833	0.640	19,768,348.000000
27.797500	0.640	20,685,291.000000
27.808167	0.640	21,975,994.000000
27.818833	0.640	22,834,615.000000
27.829500	0.640	22,778,681.000000
27.840167	0.640	21,843,965.000000
27.850833	0.640	20,453,165.000000
27.861500	0.640	19,231,708.000000
27.872167	0.640	18,631,075.000000
27.882833	0.640	18,668,635.000000
27.893500	0.640	19,132,490.000000
27.904167	0.640	20,371,805.000000
27.914833	0.640	25,008,808.000000
27.925500	0.640	41,414,389.000000
27.936167	0.640	42,287,523.000000
27.936333	0.010	73,431,284.000000
27.936500	0.010	42,287,523.000000
27.936667	0.010	73,431,284.000000
27.936833	0.010	42,287,523.000000
27.937000	0.010	73,431,284.000000
27.937167	0.010	42,287,523.000000
27.946833	0.580	42,287,523.000000
27.957500	0.640	42,287,523.000000
27.968167	0.640	42,287,523.000000
27.978833	0.640	42,287,523.000000
27.989500	0.640	42,287,523.000000
28.000167	0.640	42,287,523.000000
28.010833	0.640	42,287,523.000000
28.021500	0.640	42,287,523.000000
28.032167	0.640	42,287,523.000000
28.042833	0.640	42,287,523.000000
28.053500	0.640	42,287,523.000000
28.064167	0.640	42,287,523.000000
28.074833	0.640	42,287,523.000000
28.085500	0.640	42,287,523.000000
28.096167	0.640	42,287,523.000000
28.106833	0.640	42,287,523.000000
28.117500	0.640	42,287,523.000000
28.128167	0.640	42,287,523.000000
28.138833	0.640	42,287,523.000000
28.139000	0.010	73,431,284.000000
28.139167	0.010	42,287,523.000000
28.139333	0.010	73,431,284.000000
28.139500	0.010	42,287,523.000000
28.139667	0.010	73,431,284.000000
28.139833	0.010	42,287,523.000000
28.149500	0.580	131,559,243.000000
28.160167	0.640	66,879,144.000000
28.170833	0.640	58,761,511.000000
28.181500	0.640	64,577,241.000000
28.192167	0.640	62,102,979.000000
28.202833	0.640	52,353,821.000000
28.213500	0.640	40,288,475.000000
28.224167	0.640	30,964,302.000000
28.234833	0.640	30,817,493.000000
28.245500	0.640	46,793,112.000000
28.256167	0.640	84,892,013.000000
28.266833	0.640	139,913,495.000000
28.277500	0.640	189,591,403.000000
28.288167	0.640	215,235,647.000000
28.298833	0.640	222,733,026.000000
28.309500	0.640	227,974,605.000000
28.320167	0.640	232,930,561.000000
28.330833	0.640	229,513,298.000000
28.341500	0.640	215,704,442.000000
28.352167	0.640	197,708,327.000000
28.362833	0.640	181,873,215.000000
28.373500	0.640	169,231,253.000000
28.384167	0.640	155,961,611.000000
28.394833	0.640	137,031,757.000000
28.405500	0.640	109,744,510.000000
28.416167	0.640	76,896,175.000000
28.426833	0.640	47,095,693.000000
28.437500	0.640	28,020,963.000000
28.448167	0.640	19,596,099.000000
28.458833	0.640	16,759,965.000000
28.469500	0.640	16,377,846.000000
28.480167	0.640	18,201,067.000000
28.490833	0.640	21,105,420.000000
28.501500	0.640	22,074,073.000000
28.512167	0.640	19,458,214.000000
28.522833	0.640	14,977,757.000000
28.533500	0.640	11,380,418.000000
28.544167	0.640	9,608,184.000000
28.554833	0.640	8,966,212.000000
28.565500	0.640	8,680,903.000000
28.576167	0.640	8,481,788.000000
28.586833	0.640	8,303,978.000000
28.597500	0.640	8,041,291.000000
28.608167	0.640	7,586,286.000000
28.618833	0.640	6,924,982.000000
28.629500	0.640	6,116,808.000000
28.640167	0.640	5,204,954.000000
28.650833	0.640	4,208,413.000000
28.661500	0.640	3,203,279.000000
28.672167	0.640	2,316,271.000000
28.682833	0.640	1,616,650.000000
28.693500	0.640	1,098,476.000000
28.704167	0.640	751,451.000000
28.714833	0.640	635,962.000000
28.725500	0.640	808,521.000000
28.736167	0.640	1,007,590.000000
28.746833	0.640	836,440.000000
28.757500	0.640	406,254.000000
28.768167	0.640	131,163.000000
28.778833	0.640	86,677.000000
28.789500	0.640	99,322.000000
28.800167	0.640	88,306.000000
28.810833	0.640	70,778.000000
28.821500	0.640	58,260.000000
28.832167	0.640	44,536.000000
28.842833	0.640	31,297.000000
28.853500	0.640	26,514.000000
28.864167	0.640	27,966.000000
28.874833	0.640	25,119.000000
28.885500	0.640	18,837.000000
28.896167	0.640	18,329.000000
28.906833	0.640	19,167.000000
28.917500	0.640	12,251.000000
28.928167	0.640	3,079.000000
28.938833	0.640	-185.000000
28.949500	0.640	621.000000
28.960167	0.640	2,333.000000
28.970833	0.640	5,737.000000
28.981500	0.640	9,769.000000
28.992167	0.640	11,620.000000
29.002833	0.640	9,839.000000
29.013500	0.640	3,462.000000
29.024167	0.640	-3,371.000000
29.034833	0.640	-2,883.000000
29.045500	0.640	4,529.000000
29.056167	0.640	10,801.000000
29.066833	0.640	10,958.000000
29.077500	0.640	6,970.000000
29.088167	0.640	3,413.000000
29.098833	0.640	1,648.000000
29.109500	0.640	-602.000000
29.120167	0.640	-3,458.000000
29.130833	0.640	-3,997.000000
29.141500	0.640	-2,729.000000
29.152167	0.640	-1,528.000000
29.162833	0.640	1,858.000000
29.173500	0.640	6,679.000000
29.184167	0.640	8,428.000000
29.194833	0.640	9,120.000000
29.205500	0.640	12,256.000000
29.216167	0.640	12,747.000000
29.226833	0.640	5,798.000000
29.237500	0.640	-2,092.000000
29.248167	0.640	-2,563.000000
29.258833	0.640	3,175.000000
29.269500	0.640	8,490.000000
29.280167	0.640	8,353.000000
29.290833	0.640	4,426.000000
29.301500	0.640	2,386.000000
29.312167	0.640	3,727.000000
29.322833	0.640	6,306.000000
29.333500	0.640	5,936.000000
29.344167	0.640	84.000000
29.354833	0.640	-5,824.000000
29.365500	0.640	-5,682.000000
29.376167	0.640	-1,159.000000
29.386833	0.640	3,392.000000
29.397500	0.640	5,805.000000
29.408167	0.640	5,757.000000
29.418833	0.640	4,364.000000
29.429500	0.640	2,624.000000
29.440167	0.640	389.000000
29.450833	0.640	-1,725.000000
29.461500	0.640	-1,507.000000
29.472167	0.640	544.000000
29.482833	0.640	844.000000
29.493500	0.640	-49.000000
29.504167	0.640	1,227.000000
29.514833	0.640	2,786.000000
29.525500	0.640	1,495.000000
29.536167	0.640	178.000000
29.546833	0.640	1,588.000000
29.557500	0.640	3,140.000000
29.568167	0.640	3,333.000000
29.578833	0.640	4,031.000000
29.589500	0.640	4,778.000000
29.600167	0.640	3,283.000000
29.610833	0.640	1,332.000000
29.621500	0.640	2,918.000000
29.632167	0.640	7,261.000000
29.642833	0.640	9,597.000000
29.653500	0.640	6,980.000000
29.664167	0.640	2,053.000000
29.674833	0.640	414.000000
29.685500	0.640	2,990.000000
29.696167	0.640	6,705.000000
29.706833	0.640	9,286.000000
29.717500	0.640	9,053.000000
29.728167	0.640	6,432.000000
29.738833	0.640	5,523.000000
29.749500	0.640	9,053.000000
29.760167	0.640	12,130.000000
29.770833	0.640	8,557.000000
29.781500	0.640	2,454.000000
29.792167	0.640	1,345.000000
29.802833	0.640	3,982.000000
29.813500	0.640	6,271.000000
29.824167	0.640	7,539.000000
29.834833	0.640	8,243.000000
29.845500	0.640	9,202.000000
29.856167	0.640	9,552.000000
29.866833	0.640	8,900.000000
29.877500	0.640	10,129.000000
29.888167	0.640	12,135.000000
29.898833	0.640	9,226.000000
29.909500	0.640	3,161.000000
29.920167	0.640	1,739.000000
29.930833	0.640	4,139.000000
29.941500	0.640	3,965.000000
29.952167	0.640	1,272.000000
29.962833	0.640	124.000000
29.973500	0.640	2,824.000000
29.984167	0.640	7,644.000000
29.994833	0.640	9,038.000000
30.005500	0.640	4,488.000000
