File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/209.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB7
Injection Number	32
Position	BB7
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	05:18:59
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,559.000000
Signal Max.	70,700,994.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.097600	0.640	8,493,376.000000
26.108267	0.640	8,891,536.000000
26.118933	0.640	7,215,275.000000
26.129600	0.640	4,432,048.000000
26.140267	0.640	2,048,562.000000
26.150933	0.640	790,853.000000
26.161600	0.640	381,483.000000
26.172267	0.640	277,701.000000
26.182933	0.640	212,334.000000
26.193600	0.640	157,309.000000
26.204267	0.640	127,659.000000
26.214933	0.640	115,473.000000
26.225600	0.640	108,752.000000
26.236267	0.640	104,553.000000
26.246933	0.640	103,675.000000
26.257600	0.640	105,335.000000
26.268267	0.640	106,774.000000
26.278933	0.640	106,290.000000
26.289600	0.640	105,271.000000
26.300267	0.640	104,089.000000
26.310933	0.640	100,948.000000
26.321600	0.640	96,391.000000
26.332267	0.640	93,746.000000
26.342933	0.640	94,332.000000
26.353600	0.640	95,768.000000
26.364267	0.640	96,780.000000
26.374933	0.640	98,695.000000
26.385600	0.640	102,078.000000
26.396267	0.640	105,953.000000
26.406933	0.640	108,611.000000
26.417600	0.640	109,748.000000
26.428267	0.640	112,792.000000
26.438933	0.640	121,958.000000
26.449600	0.640	139,033.000000
26.460267	0.640	167,078.000000
26.470933	0.640	210,440.000000
26.481600	0.640	269,367.000000
26.492267	0.640	337,667.000000
26.502933	0.640	393,573.000000
26.513600	0.640	399,279.000000
26.524267	0.640	336,521.000000
26.534933	0.640	236,075.000000
26.545600	0.640	151,372.000000
26.556267	0.640	109,892.000000
26.566933	0.640	100,596.000000
26.577600	0.640	100,101.000000
26.588267	0.640	97,308.000000
26.598933	0.640	92,929.000000
26.609600	0.640	90,146.000000
26.620267	0.640	91,462.000000
26.630933	0.640	96,269.000000
26.641600	0.640	100,798.000000
26.652267	0.640	102,894.000000
26.662933	0.640	103,809.000000
26.673600	0.640	105,449.000000
26.684267	0.640	107,763.000000
26.694933	0.640	110,188.000000
26.705600	0.640	113,932.000000
26.716267	0.640	120,386.000000
26.726933	0.640	128,754.000000
26.737600	0.640	136,777.000000
26.748267	0.640	143,476.000000
26.758933	0.640	148,229.000000
26.769600	0.640	149,666.000000
26.780267	0.640	152,679.000000
26.790933	0.640	167,182.000000
26.801600	0.640	190,567.000000
26.812267	0.640	210,095.000000
26.822933	0.640	233,162.000000
26.833600	0.640	292,137.000000
26.844267	0.640	403,202.000000
26.854933	0.640	532,739.000000
26.865600	0.640	616,804.000000
26.876267	0.640	611,838.000000
26.886933	0.640	530,250.000000
26.897600	0.640	436,702.000000
26.908267	0.640	398,378.000000
26.918933	0.640	416,841.000000
26.929600	0.640	426,223.000000
26.940267	0.640	382,314.000000
26.950933	0.640	315,455.000000
26.961600	0.640	274,435.000000
26.972267	0.640	267,042.000000
26.982933	0.640	273,859.000000
26.993600	0.640	282,312.000000
27.004267	0.640	292,675.000000
27.014933	0.640	320,281.000000
27.025600	0.640	403,314.000000
27.036267	0.640	557,181.000000
27.046933	0.640	694,728.000000
27.057600	0.640	690,497.000000
27.068267	0.640	565,135.000000
27.078933	0.640	467,559.000000
27.089600	0.640	463,498.000000
27.100267	0.640	491,056.000000
27.110933	0.640	502,177.000000
27.121600	0.640	519,686.000000
27.132267	0.640	567,861.000000
27.142933	0.640	636,491.000000
27.153600	0.640	711,784.000000
27.164267	0.640	787,689.000000
27.174933	0.640	863,472.000000
27.185600	0.640	949,476.000000
27.196267	0.640	1,047,698.000000
27.206933	0.640	1,151,179.000000
27.217600	0.640	1,293,176.000000
27.228267	0.640	1,578,547.000000
27.238933	0.640	2,253,405.000000
27.249600	0.640	3,978,269.000000
27.260267	0.640	7,448,598.000000
27.270933	0.640	11,374,612.000000
27.281600	0.640	12,211,695.000000
27.292267	0.640	8,579,009.000000
27.302933	0.640	3,677,566.000000
27.313600	0.640	946,947.000000
27.324267	0.640	415,808.000000
27.334933	0.640	494,636.000000
27.345600	0.640	429,068.000000
27.356267	0.640	309,310.000000
27.366933	0.640	276,458.000000
27.377600	0.640	295,575.000000
27.388267	0.640	297,686.000000
27.398933	0.640	276,950.000000
27.409600	0.640	269,607.000000
27.420267	0.640	290,737.000000
27.430933	0.640	307,491.000000
27.441600	0.640	286,385.000000
27.452267	0.640	245,468.000000
27.462933	0.640	223,274.000000
27.473600	0.640	225,616.000000
27.484267	0.640	236,549.000000
27.494933	0.640	249,641.000000
27.505600	0.640	275,194.000000
27.516267	0.640	329,102.000000
27.526933	0.640	394,036.000000
27.537600	0.640	411,523.000000
27.548267	0.640	359,134.000000
27.558933	0.640	291,913.000000
27.569600	0.640	269,661.000000
27.580267	0.640	295,091.000000
27.590933	0.640	335,436.000000
27.601600	0.640	363,861.000000
27.612267	0.640	378,609.000000
27.622933	0.640	397,479.000000
27.633600	0.640	436,493.000000
27.644267	0.640	502,468.000000
27.654933	0.640	604,926.000000
27.665600	0.640	742,974.000000
27.676267	0.640	865,526.000000
27.686933	0.640	891,104.000000
27.697600	0.640	786,739.000000
27.708267	0.640	589,390.000000
27.718933	0.640	372,284.000000
27.729600	0.640	215,157.000000
27.740267	0.640	164,970.000000
27.750933	0.640	239,510.000000
27.761600	0.640	457,115.000000
27.772267	0.640	738,561.000000
27.782933	0.640	848,062.000000
27.793600	0.640	654,470.000000
27.804267	0.640	338,072.000000
27.814933	0.640	141,944.000000
27.825600	0.640	97,159.000000
27.836267	0.640	106,015.000000
27.846933	0.640	110,150.000000
27.857600	0.640	107,331.000000
27.868267	0.640	105,814.000000
27.878933	0.640	106,538.000000
27.889600	0.640	106,645.000000
27.900267	0.640	106,291.000000
27.910933	0.640	109,064.000000
27.921600	0.640	115,695.000000
27.932267	0.640	122,876.000000
27.942933	0.640	127,765.000000
27.953600	0.640	129,714.000000
27.964267	0.640	129,557.000000
27.974933	0.640	130,367.000000
27.985600	0.640	137,318.000000
27.996267	0.640	150,055.000000
28.006933	0.640	159,483.000000
28.017600	0.640	161,039.000000
28.028267	0.640	161,266.000000
28.038933	0.640	167,623.000000
28.049600	0.640	181,490.000000
28.060267	0.640	198,521.000000
28.070933	0.640	212,328.000000
28.081600	0.640	218,111.000000
28.092267	0.640	211,615.000000
28.102933	0.640	191,069.000000
28.113600	0.640	162,918.000000
28.124267	0.640	138,490.000000
28.134933	0.640	123,595.000000
28.145600	0.640	115,951.000000
28.156267	0.640	111,509.000000
28.166933	0.640	109,092.000000
28.177600	0.640	108,614.000000
28.188267	0.640	109,547.000000
28.198933	0.640	114,857.000000
28.209600	0.640	130,437.000000
28.220267	0.640	155,941.000000
28.230933	0.640	179,367.000000
28.241600	0.640	185,065.000000
28.252267	0.640	169,185.000000
28.262933	0.640	142,980.000000
28.273600	0.640	120,420.000000
28.284267	0.640	107,874.000000
28.294933	0.640	104,230.000000
28.305600	0.640	105,776.000000
28.316267	0.640	108,680.000000
28.326933	0.640	109,207.000000
28.337600	0.640	106,167.000000
28.348267	0.640	103,028.000000
28.358933	0.640	106,269.000000
28.369600	0.640	118,741.000000
28.380267	0.640	131,909.000000
28.390933	0.640	131,511.000000
28.401600	0.640	115,660.000000
28.412267	0.640	99,228.000000
28.422933	0.640	93,856.000000
28.433600	0.640	94,839.000000
28.444267	0.640	95,007.000000
28.454933	0.640	95,735.000000
28.465600	0.640	99,698.000000
28.476267	0.640	105,768.000000
28.486933	0.640	112,011.000000
28.497600	0.640	117,369.000000
28.508267	0.640	121,159.000000
28.518933	0.640	123,477.000000
28.529600	0.640	124,729.000000
28.540267	0.640	125,675.000000
28.550933	0.640	129,242.000000
28.561600	0.640	137,836.000000
28.572267	0.640	151,496.000000
28.582933	0.640	174,346.000000
28.593600	0.640	215,095.000000
28.604267	0.640	272,683.000000
28.614933	0.640	320,307.000000
28.625600	0.640	317,259.000000
28.636267	0.640	254,957.000000
28.646933	0.640	173,741.000000
28.657600	0.640	115,917.000000
28.668267	0.640	86,533.000000
28.678933	0.640	69,409.000000
28.689600	0.640	55,024.000000
28.700267	0.640	43,964.000000
28.710933	0.640	42,711.000000
28.721600	0.640	58,397.000000
28.732267	0.640	78,146.000000
28.742933	0.640	73,862.000000
28.753600	0.640	45,884.000000
28.764267	0.640	22,670.000000
28.774933	0.640	16,667.000000
28.785600	0.640	17,927.000000
28.796267	0.640	18,084.000000
28.806933	0.640	16,862.000000
28.817600	0.640	14,837.000000
28.828267	0.640	12,164.000000
28.838933	0.640	10,678.000000
28.849600	0.640	11,224.000000
28.860267	0.640	11,881.000000
28.870933	0.640	11,101.000000
28.881600	0.640	9,660.000000
28.892267	0.640	9,142.000000
28.902933	0.640	9,546.000000
28.913600	0.640	9,574.000000
28.924267	0.640	8,827.000000
28.934933	0.640	7,788.000000
28.945600	0.640	7,019.000000
28.956267	0.640	6,696.000000
28.966933	0.640	6,306.000000
28.977600	0.640	5,938.000000
28.988267	0.640	6,371.000000
28.998933	0.640	7,037.000000
29.009600	0.640	6,659.000000
29.020267	0.640	5,430.000000
29.030933	0.640	4,116.000000
29.041600	0.640	3,073.000000
29.052267	0.640	2,839.000000
29.062933	0.640	3,306.000000
29.073600	0.640	3,498.000000
29.084267	0.640	2,780.000000
29.094933	0.640	1,263.000000
29.105600	0.640	329.000000
29.116267	0.640	1,306.000000
29.126933	0.640	2,564.000000
29.137600	0.640	1,676.000000
29.148267	0.640	-137.000000
29.158933	0.640	-45.000000
29.169600	0.640	1,403.000000
29.180267	0.640	1,647.000000
29.190933	0.640	700.000000
29.201600	0.640	502.000000
29.212267	0.640	1,339.000000
29.222933	0.640	2,253.000000
29.233600	0.640	3,372.000000
29.244267	0.640	4,311.000000
29.254933	0.640	3,050.000000
29.265600	0.640	-82.000000
29.276267	0.640	-1,537.000000
29.286933	0.640	62.000000
29.297600	0.640	2,430.000000
29.308267	0.640	3,605.000000
29.318933	0.640	3,193.000000
29.329600	0.640	1,786.000000
29.340267	0.640	661.000000
29.350933	0.640	-313.000000
29.361600	0.640	-1,906.000000
29.372267	0.640	-2,875.000000
29.382933	0.640	-1,922.000000
29.393600	0.640	-136.000000
29.404267	0.640	119.000000
29.414933	0.640	-1,934.000000
29.425600	0.640	-4,178.000000
29.436267	0.640	-4,473.000000
29.446933	0.640	-2,833.000000
29.457600	0.640	-319.000000
29.468267	0.640	1,453.000000
29.478933	0.640	1,442.000000
29.489600	0.640	562.000000
29.500267	0.640	219.000000
29.510933	0.640	716.000000
29.521600	0.640	1,348.000000
29.532267	0.640	1,314.000000
29.542933	0.640	308.000000
29.553600	0.640	-1,206.000000
29.564267	0.640	-1,787.000000
29.574933	0.640	-846.000000
29.585600	0.640	459.000000
29.596267	0.640	1,096.000000
29.606933	0.640	832.000000
29.617600	0.640	67.000000
29.628267	0.640	1.000000
29.638933	0.640	586.000000
29.649600	0.640	-71.000000
29.660267	0.640	-1,506.000000
29.670933	0.640	-1,563.000000
29.681600	0.640	-850.000000
29.692267	0.640	-93.000000
29.702933	0.640	1,329.000000
29.713600	0.640	2,253.000000
29.724267	0.640	1,762.000000
29.734933	0.640	1,029.000000
29.745600	0.640	167.000000
29.756267	0.640	-1,444.000000
29.766933	0.640	-2,334.000000
29.777600	0.640	-1,142.000000
29.788267	0.640	810.000000
29.798933	0.640	1,512.000000
29.809600	0.640	427.000000
29.820267	0.640	-1,151.000000
29.830933	0.640	-1,657.000000
29.841600	0.640	-1,056.000000
29.852267	0.640	59.000000
29.862933	0.640	1,143.000000
29.873600	0.640	1,318.000000
29.884267	0.640	468.000000
29.894933	0.640	-301.000000
29.905600	0.640	-56.000000
29.916267	0.640	805.000000
29.926933	0.640	825.000000
29.937600	0.640	-285.000000
29.948267	0.640	-473.000000
29.958933	0.640	1,234.000000
29.969600	0.640	2,232.000000
29.980267	0.640	305.000000
29.990933	0.640	-2,978.000000
30.001600	0.640	-4,559.000000
