File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/948.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA9
Injection Number	22
Position	BA9
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	23:09:44
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-5,119.000000
Signal Max.	72,749,068.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.033550	0.640	562,868.000000
26.044217	0.640	956,528.000000
26.054883	0.640	1,761,777.000000
26.065550	0.640	3,252,398.000000
26.076217	0.640	5,519,351.000000
26.086883	0.640	8,034,722.000000
26.097550	0.640	9,565,235.000000
26.108217	0.640	9,006,106.000000
26.118883	0.640	6,537,935.000000
26.129550	0.640	3,596,081.000000
26.140217	0.640	1,527,688.000000
26.150883	0.640	604,921.000000
26.161550	0.640	337,798.000000
26.172217	0.640	254,508.000000
26.182883	0.640	192,678.000000
26.193550	0.640	148,421.000000
26.204217	0.640	124,542.000000
26.214883	0.640	111,768.000000
26.225550	0.640	105,887.000000
26.236217	0.640	104,946.000000
26.246883	0.640	104,861.000000
26.257550	0.640	104,233.000000
26.268217	0.640	104,521.000000
26.278883	0.640	104,866.000000
26.289550	0.640	103,456.000000
26.300217	0.640	100,911.000000
26.310883	0.640	98,130.000000
26.321550	0.640	95,845.000000
26.332217	0.640	95,534.000000
26.342883	0.640	96,233.000000
26.353550	0.640	95,396.000000
26.364217	0.640	94,832.000000
26.374883	0.640	98,088.000000
26.385550	0.640	102,518.000000
26.396217	0.640	103,692.000000
26.406883	0.640	104,516.000000
26.417550	0.640	109,550.000000
26.428217	0.640	116,980.000000
26.438883	0.640	125,707.000000
26.449550	0.640	141,873.000000
26.460217	0.640	171,857.000000
26.470883	0.640	217,351.000000
26.481550	0.640	279,388.000000
26.492217	0.640	350,047.000000
26.502883	0.640	395,517.000000
26.513550	0.640	374,257.000000
26.524217	0.640	287,158.000000
26.534883	0.640	187,224.000000
26.545550	0.640	124,316.000000
26.556217	0.640	101,794.000000
26.566883	0.640	96,724.000000
26.577550	0.640	95,184.000000
26.588217	0.640	94,778.000000
26.598883	0.640	94,366.000000
26.609550	0.640	93,879.000000
26.620217	0.640	94,290.000000
26.630883	0.640	95,954.000000
26.641550	0.640	98,544.000000
26.652217	0.640	100,640.000000
26.662883	0.640	102,267.000000
26.673550	0.640	104,937.000000
26.684217	0.640	108,289.000000
26.694883	0.640	112,039.000000
26.705550	0.640	117,382.000000
26.716217	0.640	124,436.000000
26.726883	0.640	131,880.000000
26.737550	0.640	137,077.000000
26.748217	0.640	138,722.000000
26.758883	0.640	140,558.000000
26.769550	0.640	147,532.000000
26.780217	0.640	161,425.000000
26.790883	0.640	180,049.000000
26.801550	0.640	198,154.000000
26.812217	0.640	218,541.000000
26.822883	0.640	262,510.000000
26.833550	0.640	352,707.000000
26.844217	0.640	478,284.000000
26.854883	0.640	586,944.000000
26.865550	0.640	619,631.000000
26.876217	0.640	561,371.000000
26.886883	0.640	462,787.000000
26.897550	0.640	400,053.000000
26.908217	0.640	404,011.000000
26.918883	0.640	427,530.000000
26.929550	0.640	403,761.000000
26.940217	0.640	336,976.000000
26.950883	0.640	286,692.000000
26.961550	0.640	278,514.000000
26.972217	0.640	288,626.000000
26.982883	0.640	293,877.000000
26.993550	0.640	295,950.000000
27.004217	0.640	312,434.000000
27.014883	0.640	374,394.000000
27.025550	0.640	508,151.000000
27.036217	0.640	664,976.000000
27.046883	0.640	716,470.000000
27.057550	0.640	616,671.000000
27.068217	0.640	490,010.000000
27.078883	0.640	457,232.000000
27.089550	0.640	490,145.000000
27.100217	0.640	511,869.000000
27.110883	0.640	519,084.000000
27.121550	0.640	548,312.000000
27.132217	0.640	606,558.000000
27.142883	0.640	678,801.000000
27.153550	0.640	755,245.000000
27.164217	0.640	833,485.000000
27.174883	0.640	919,129.000000
27.185550	0.640	1,016,538.000000
27.196217	0.640	1,120,931.000000
27.206883	0.640	1,246,766.000000
27.217550	0.640	1,459,941.000000
27.228217	0.640	1,917,661.000000
27.238883	0.640	3,069,295.000000
27.249550	0.640	5,738,703.000000
27.260217	0.640	9,770,893.000000
27.270883	0.640	12,354,006.000000
27.281550	0.640	10,549,422.000000
27.292217	0.640	5,711,127.000000
27.302883	0.640	1,838,929.000000
27.313550	0.640	508,470.000000
27.324217	0.640	469,838.000000
27.334883	0.640	481,520.000000
27.345550	0.640	359,703.000000
27.356217	0.640	284,623.000000
27.366883	0.640	289,764.000000
27.377550	0.640	302,962.000000
27.388217	0.640	289,093.000000
27.398883	0.640	272,463.000000
27.409550	0.640	283,579.000000
27.420217	0.640	311,009.000000
27.430883	0.640	310,430.000000
27.441550	0.640	268,956.000000
27.452217	0.640	226,003.000000
27.462883	0.640	215,124.000000
27.473550	0.640	228,621.000000
27.484217	0.640	244,409.000000
27.494883	0.640	260,877.000000
27.505550	0.640	301,382.000000
27.516217	0.640	370,357.000000
27.526883	0.640	414,305.000000
27.537550	0.640	383,404.000000
27.548217	0.640	312,596.000000
27.558883	0.640	273,625.000000
27.569550	0.640	286,392.000000
27.580217	0.640	324,907.000000
27.590883	0.640	361,179.000000
27.601550	0.640	382,135.000000
27.612217	0.640	395,877.000000
27.622883	0.640	422,200.000000
27.633550	0.640	473,475.000000
27.644217	0.640	556,440.000000
27.654883	0.640	677,197.000000
27.665550	0.640	814,788.000000
27.676217	0.640	898,055.000000
27.686883	0.640	854,936.000000
27.697550	0.640	685,871.000000
27.708217	0.640	461,263.000000
27.718883	0.640	269,891.000000
27.729550	0.640	172,679.000000
27.740217	0.640	189,865.000000
27.750883	0.640	340,964.000000
27.761550	0.640	610,353.000000
27.772217	0.640	823,371.000000
27.782883	0.640	762,530.000000
27.793550	0.640	472,626.000000
27.804217	0.640	211,154.000000
27.814883	0.640	111,771.000000
27.825550	0.640	107,682.000000
27.836217	0.640	109,839.000000
27.846883	0.640	101,163.000000
27.857550	0.640	96,685.000000
27.868217	0.640	99,485.000000
27.878883	0.640	101,896.000000
27.889550	0.640	100,834.000000
27.900217	0.640	99,316.000000
27.910883	0.640	99,560.000000
27.921550	0.640	101,020.000000
27.932217	0.640	103,552.000000
27.942883	0.640	108,067.000000
27.953550	0.640	114,583.000000
27.964217	0.640	124,391.000000
27.974883	0.640	139,690.000000
27.985550	0.640	156,718.000000
27.996217	0.640	167,042.000000
28.006883	0.640	167,840.000000
28.017550	0.640	164,261.000000
28.028217	0.640	163,345.000000
28.038883	0.640	170,475.000000
28.049550	0.640	186,953.000000
28.060217	0.640	207,523.000000
28.070883	0.640	222,939.000000
28.081550	0.640	224,893.000000
28.092217	0.640	209,820.000000
28.102883	0.640	183,173.000000
28.113550	0.640	157,391.000000
28.124217	0.640	139,664.000000
28.134883	0.640	127,240.000000
28.145550	0.640	117,100.000000
28.156217	0.640	110,962.000000
28.166883	0.640	108,839.000000
28.177550	0.640	107,693.000000
28.188217	0.640	109,371.000000
28.198883	0.640	119,917.000000
28.209550	0.640	140,893.000000
28.220217	0.640	165,320.000000
28.230883	0.640	178,729.000000
28.241550	0.640	170,810.000000
28.252217	0.640	147,277.000000
28.262883	0.640	122,565.000000
28.273550	0.640	106,700.000000
28.284217	0.640	101,298.000000
28.294883	0.640	102,085.000000
28.305550	0.640	104,280.000000
28.316217	0.640	104,490.000000
28.326883	0.640	101,233.000000
28.337550	0.640	98,306.000000
28.348217	0.640	102,277.000000
28.358883	0.640	114,548.000000
28.369550	0.640	128,504.000000
28.380217	0.640	133,660.000000
28.390883	0.640	125,299.000000
28.401550	0.640	109,578.000000
28.412217	0.640	95,898.000000
28.422883	0.640	89,165.000000
28.433550	0.640	89,639.000000
28.444217	0.640	94,449.000000
28.454883	0.640	99,832.000000
28.465550	0.640	104,384.000000
28.476217	0.640	109,780.000000
28.486883	0.640	117,303.000000
28.497550	0.640	123,631.000000
28.508217	0.640	123,784.000000
28.518883	0.640	119,618.000000
28.529550	0.640	118,535.000000
28.540217	0.640	122,809.000000
28.550883	0.640	128,770.000000
28.561550	0.640	135,500.000000
28.572217	0.640	146,973.000000
28.582883	0.640	169,329.000000
28.593550	0.640	210,421.000000
28.604217	0.640	270,005.000000
28.614883	0.640	319,794.000000
28.625550	0.640	316,244.000000
28.636217	0.640	252,969.000000
28.646883	0.640	172,305.000000
28.657550	0.640	113,816.000000
28.668217	0.640	82,810.000000
28.678883	0.640	66,471.000000
28.689550	0.640	53,738.000000
28.700217	0.640	42,750.000000
28.710883	0.640	43,945.000000
28.721550	0.640	67,254.000000
28.732217	0.640	90,901.000000
28.742883	0.640	78,738.000000
28.753550	0.640	40,947.000000
28.764217	0.640	17,769.000000
28.774883	0.640	16,646.000000
28.785550	0.640	18,671.000000
28.796217	0.640	16,392.000000
28.806883	0.640	14,658.000000
28.817550	0.640	15,203.000000
28.828217	0.640	14,908.000000
28.838883	0.640	12,423.000000
28.849550	0.640	9,637.000000
28.860217	0.640	8,320.000000
28.870883	0.640	8,327.000000
28.881550	0.640	8,182.000000
28.892217	0.640	7,500.000000
28.902883	0.640	7,298.000000
28.913550	0.640	6,814.000000
28.924217	0.640	5,109.000000
28.934883	0.640	3,881.000000
28.945550	0.640	3,955.000000
28.956217	0.640	4,250.000000
28.966883	0.640	4,410.000000
28.977550	0.640	4,128.000000
28.988217	0.640	3,228.000000
28.998883	0.640	2,633.000000
29.009550	0.640	2,565.000000
29.020217	0.640	2,150.000000
29.030883	0.640	1,403.000000
29.041550	0.640	1,152.000000
29.052217	0.640	1,518.000000
29.062883	0.640	2,183.000000
29.073550	0.640	2,743.000000
29.084217	0.640	2,479.000000
29.094883	0.640	1,500.000000
29.105550	0.640	859.000000
29.116217	0.640	875.000000
29.126883	0.640	988.000000
29.137550	0.640	930.000000
29.148217	0.640	1,006.000000
29.158883	0.640	1,406.000000
29.169550	0.640	1,748.000000
29.180217	0.640	1,576.000000
29.190883	0.640	756.000000
29.201550	0.640	-570.000000
29.212217	0.640	-1,588.000000
29.222883	0.640	-1,737.000000
29.233550	0.640	-1,748.000000
29.244217	0.640	-1,492.000000
29.254883	0.640	93.000000
29.265550	0.640	1,913.000000
29.276217	0.640	2,111.000000
29.286883	0.640	1,035.000000
29.297550	0.640	-135.000000
29.308217	0.640	-907.000000
29.318883	0.640	-851.000000
29.329550	0.640	-201.000000
29.340217	0.640	117.000000
29.350883	0.640	96.000000
29.361550	0.640	-17.000000
29.372217	0.640	-342.000000
29.382883	0.640	-345.000000
29.393550	0.640	95.000000
29.404217	0.640	-28.000000
29.414883	0.640	-641.000000
29.425550	0.640	-444.000000
29.436217	0.640	-2.000000
29.446883	0.640	-1,235.000000
29.457550	0.640	-2,950.000000
29.468217	0.640	-1,986.000000
29.478883	0.640	657.000000
29.489550	0.640	1,049.000000
29.500217	0.640	-947.000000
29.510883	0.640	-2,254.000000
29.521550	0.640	-2,024.000000
29.532217	0.640	-2,123.000000
29.542883	0.640	-3,709.000000
29.553550	0.640	-5,119.000000
29.564217	0.640	-3,914.000000
29.574883	0.640	-1,080.000000
29.585550	0.640	72.000000
29.596217	0.640	-822.000000
29.606883	0.640	-1,651.000000
29.617550	0.640	-1,996.000000
29.628217	0.640	-2,231.000000
29.638883	0.640	-1,768.000000
29.649550	0.640	-839.000000
29.660217	0.640	-518.000000
29.670883	0.640	-1,109.000000
29.681550	0.640	-2,178.000000
29.692217	0.640	-3,000.000000
29.702883	0.640	-2,710.000000
29.713550	0.640	-1,343.000000
29.724217	0.640	-578.000000
29.734883	0.640	-1,450.000000
29.745550	0.640	-2,958.000000
29.756217	0.640	-4,202.000000
29.766883	0.640	-4,888.000000
29.777550	0.640	-4,561.000000
29.788217	0.640	-3,112.000000
29.798883	0.640	-1,333.000000
29.809550	0.640	-694.000000
29.820217	0.640	-1,297.000000
29.830883	0.640	-1,424.000000
29.841550	0.640	-775.000000
29.852217	0.640	-1,047.000000
29.862883	0.640	-2,419.000000
29.873550	0.640	-2,991.000000
29.884217	0.640	-1,979.000000
29.894883	0.640	-431.000000
29.905550	0.640	338.000000
29.916217	0.640	-396.000000
29.926883	0.640	-1,754.000000
29.937550	0.640	-2,137.000000
29.948217	0.640	-1,498.000000
29.958883	0.640	-942.000000
29.969550	0.640	-1,564.000000
29.980217	0.640	-3,120.000000
29.990883	0.640	-3,662.000000
30.001550	0.640	-2,898.000000
