File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/724.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_10ug_mL_2
Injection Number	51
Position	RB8
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	17:01:10
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007750
Time Max. (min)	30.005417
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-19,098.000000
Signal Max.	232,720,229.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.154750	0.640	1,191,512.000000
26.165417	0.640	1,176,769.000000
26.176083	0.640	1,159,597.000000
26.186750	0.640	1,144,530.000000
26.197417	0.640	1,133,976.000000
26.208083	0.640	1,130,352.000000
26.218750	0.640	1,133,370.000000
26.229417	0.640	1,140,244.000000
26.240083	0.640	1,150,932.000000
26.250750	0.640	1,166,234.000000
26.261417	0.640	1,181,006.000000
26.272083	0.640	1,189,920.000000
26.282750	0.640	1,191,621.000000
26.293417	0.640	1,182,035.000000
26.304083	0.640	1,161,732.000000
26.314750	0.640	1,146,985.000000
26.325417	0.640	1,152,988.000000
26.336083	0.640	1,182,152.000000
26.346750	0.640	1,253,551.000000
26.357417	0.640	1,447,741.000000
26.368083	0.640	1,938,110.000000
26.378750	0.640	2,888,877.000000
26.389417	0.640	4,099,043.000000
26.400083	0.640	4,832,052.000000
26.410750	0.640	4,446,126.000000
26.421417	0.640	3,199,234.000000
26.432083	0.640	1,986,814.000000
26.442750	0.640	1,362,594.000000
26.453417	0.640	1,211,159.000000
26.464083	0.640	1,204,321.000000
26.474750	0.640	1,186,607.000000
26.485417	0.640	1,162,941.000000
26.496083	0.640	1,159,107.000000
26.506750	0.640	1,170,714.000000
26.517417	0.640	1,184,705.000000
26.528083	0.640	1,197,169.000000
26.538750	0.640	1,211,771.000000
26.549417	0.640	1,231,534.000000
26.560083	0.640	1,253,000.000000
26.570750	0.640	1,271,005.000000
26.581417	0.640	1,280,516.000000
26.592083	0.640	1,276,408.000000
26.602750	0.640	1,264,969.000000
26.613417	0.640	1,260,691.000000
26.624083	0.640	1,264,750.000000
26.634750	0.640	1,264,706.000000
26.645417	0.640	1,256,539.000000
26.656083	0.640	1,251,264.000000
26.666750	0.640	1,258,253.000000
26.677417	0.640	1,276,877.000000
26.688083	0.640	1,305,904.000000
26.698750	0.640	1,350,905.000000
26.709417	0.640	1,425,522.000000
26.720083	0.640	1,566,959.000000
26.730750	0.640	1,846,709.000000
26.741417	0.640	2,271,002.000000
26.752083	0.640	2,630,066.000000
26.762750	0.640	2,636,466.000000
26.773417	0.640	2,301,858.000000
26.784083	0.640	1,953,172.000000
26.794750	0.640	1,834,411.000000
26.805417	0.640	1,907,352.000000
26.816083	0.640	2,019,215.000000
26.826750	0.640	2,083,887.000000
26.837417	0.640	2,112,740.000000
26.848083	0.640	2,170,240.000000
26.858750	0.640	2,306,452.000000
26.869417	0.640	2,545,563.000000
26.880083	0.640	3,108,688.000000
26.890750	0.640	5,394,093.000000
26.901417	0.640	15,117,135.000000
26.912083	0.640	44,338,678.000000
26.922750	0.640	97,543,090.000000
26.933417	0.640	147,190,430.000000
26.944083	0.640	148,995,468.000000
26.954750	0.640	98,604,281.000000
26.965417	0.640	40,606,665.000000
26.976083	0.640	11,052,536.000000
26.986750	0.640	5,989,386.000000
26.997417	0.640	7,034,198.000000
27.008083	0.640	6,688,417.000000
27.018750	0.640	7,050,422.000000
27.029417	0.640	12,428,269.000000
27.040083	0.640	27,837,388.000000
27.050750	0.640	56,025,543.000000
27.061417	0.640	88,845,026.000000
27.072083	0.640	105,700,883.000000
27.082750	0.640	91,788,482.000000
27.093417	0.640	57,105,887.000000
27.104083	0.640	26,197,834.000000
27.114750	0.640	12,007,640.000000
27.125417	0.640	10,015,153.000000
27.136083	0.640	11,957,250.000000
27.146750	0.640	14,012,973.000000
27.157417	0.640	14,520,022.000000
27.168083	0.640	12,638,594.000000
27.178750	0.640	9,702,991.000000
27.189417	0.640	7,869,053.000000
27.200083	0.640	7,730,841.000000
27.210750	0.640	8,638,125.000000
27.221417	0.640	9,986,439.000000
27.232083	0.640	11,157,179.000000
27.242750	0.640	11,560,914.000000
27.253417	0.640	13,471,753.000000
27.264083	0.640	14,340,030.000000
27.264250	0.010	31,510,045.000000
27.264417	0.010	14,340,030.000000
27.264583	0.010	31,510,045.000000
27.264750	0.010	14,340,030.000000
27.264917	0.010	31,510,045.000000
27.265083	0.010	14,340,030.000000
27.274750	0.580	14,340,030.000000
27.285417	0.640	14,340,030.000000
27.296083	0.640	14,340,030.000000
27.306750	0.640	14,340,030.000000
27.317417	0.640	14,340,030.000000
27.317583	0.010	31,510,045.000000
27.317750	0.010	14,340,030.000000
27.317917	0.010	31,510,045.000000
27.318083	0.010	14,340,030.000000
27.318250	0.010	31,510,045.000000
27.318417	0.010	14,340,030.000000
27.328083	0.580	232,720,229.000000
27.338750	0.640	130,141,805.000000
27.349417	0.640	76,492,063.000000
27.360083	0.640	59,896,724.000000
27.370750	0.640	50,553,344.000000
27.381417	0.640	49,335,347.000000
27.392083	0.640	50,203,624.000000
27.392250	0.010	85,305,436.000000
27.392417	0.010	50,203,624.000000
27.392583	0.010	85,305,436.000000
27.392750	0.010	50,203,624.000000
27.392917	0.010	85,305,436.000000
27.393083	0.010	50,203,624.000000
27.402750	0.580	50,203,624.000000
27.413417	0.640	50,203,624.000000
27.424083	0.640	50,203,624.000000
27.434750	0.640	50,203,624.000000
27.445417	0.640	50,203,624.000000
27.456083	0.640	50,203,624.000000
27.466750	0.640	50,203,624.000000
27.477417	0.640	50,203,624.000000
27.488083	0.640	50,203,624.000000
27.498750	0.640	50,203,624.000000
27.498917	0.010	85,305,436.000000
27.499083	0.010	50,203,624.000000
27.499250	0.010	85,305,436.000000
27.499417	0.010	50,203,624.000000
27.499583	0.010	85,305,436.000000
27.499750	0.010	50,203,624.000000
27.509417	0.580	124,687,962.000000
27.520083	0.640	111,064,674.000000
27.530750	0.640	120,290,014.000000
27.541417	0.640	120,454,129.000000
27.552083	0.640	102,187,424.000000
27.562750	0.640	80,788,783.000000
27.573417	0.640	66,459,829.000000
27.584083	0.640	57,044,399.000000
27.594750	0.640	49,599,945.000000
27.605417	0.640	43,955,576.000000
27.616083	0.640	40,029,081.000000
27.626750	0.640	36,908,703.000000
27.637417	0.640	34,007,154.000000
27.648083	0.640	31,694,390.000000
27.658750	0.640	30,379,301.000000
27.669417	0.640	29,589,288.000000
27.680083	0.640	28,540,988.000000
27.690750	0.640	27,178,182.000000
27.701417	0.640	26,039,449.000000
27.712083	0.640	25,378,369.000000
27.722750	0.640	24,986,812.000000
27.733417	0.640	24,589,046.000000
27.744083	0.640	24,078,460.000000
27.754750	0.640	23,719,097.000000
27.765417	0.640	23,977,270.000000
27.776083	0.640	24,799,226.000000
27.786750	0.640	25,532,294.000000
27.797417	0.640	25,689,276.000000
27.808083	0.640	25,207,076.000000
27.818750	0.640	24,191,812.000000
27.829417	0.640	22,943,795.000000
27.840083	0.640	21,939,369.000000
27.850750	0.640	21,493,137.000000
27.861417	0.640	21,516,473.000000
27.872083	0.640	21,805,098.000000
27.882750	0.640	23,197,651.000000
27.893417	0.640	30,253,538.000000
27.904083	0.640	31,121,815.000000
27.904250	0.010	56,682,722.000000
27.904417	0.010	31,121,815.000000
27.904583	0.010	56,682,722.000000
27.904750	0.010	31,121,815.000000
27.904917	0.010	56,682,722.000000
27.905083	0.010	31,121,815.000000
27.914750	0.580	31,121,815.000000
27.925417	0.640	31,121,815.000000
27.936083	0.640	31,121,815.000000
27.946750	0.640	31,121,815.000000
27.957417	0.640	31,121,815.000000
27.968083	0.640	31,121,815.000000
27.978750	0.640	31,121,815.000000
27.989417	0.640	31,121,815.000000
28.000083	0.640	31,121,815.000000
28.010750	0.640	31,121,815.000000
28.021417	0.640	31,121,815.000000
28.032083	0.640	31,121,815.000000
28.042750	0.640	31,121,815.000000
28.053417	0.640	31,121,815.000000
28.064083	0.640	31,121,815.000000
28.074750	0.640	31,121,815.000000
28.085417	0.640	31,121,815.000000
28.096083	0.640	31,121,815.000000
28.106750	0.640	31,121,815.000000
28.106917	0.010	56,682,722.000000
28.107083	0.010	31,121,815.000000
28.107250	0.010	56,682,722.000000
28.107417	0.010	31,121,815.000000
28.107583	0.010	56,682,722.000000
28.107750	0.010	31,121,815.000000
28.117417	0.580	178,561,009.000000
28.128083	0.640	89,713,339.000000
28.138750	0.640	68,519,875.000000
28.149417	0.640	71,610,891.000000
28.160083	0.640	68,422,223.000000
28.170750	0.640	57,943,404.000000
28.181417	0.640	44,961,105.000000
28.192083	0.640	33,013,916.000000
28.202750	0.640	27,485,583.000000
28.213417	0.640	33,901,008.000000
28.224083	0.640	56,664,266.000000
28.234750	0.640	93,596,579.000000
28.245417	0.640	130,252,260.000000
28.256083	0.640	151,389,324.000000
28.266750	0.640	158,021,177.000000
28.277417	0.640	161,500,432.000000
28.288083	0.640	165,399,945.000000
28.298750	0.640	164,690,557.000000
28.309417	0.640	157,427,179.000000
28.320083	0.640	148,001,445.000000
28.330750	0.640	141,170,385.000000
28.341483	0.644	137,452,660.000000
28.352083	0.636	133,198,885.000000
28.362750	0.640	122,804,019.000000
28.373417	0.640	102,325,878.000000
28.384083	0.640	74,072,186.000000
28.394750	0.640	46,879,833.000000
28.405417	0.640	28,810,678.000000
28.416083	0.640	20,437,525.000000
28.426750	0.640	17,354,043.000000
28.437417	0.640	16,744,754.000000
28.448083	0.640	18,508,508.000000
28.458750	0.640	21,612,783.000000
28.469417	0.640	22,924,128.000000
28.480083	0.640	20,505,181.000000
28.490750	0.640	15,926,808.000000
28.501417	0.640	12,078,860.000000
28.512083	0.640	10,120,598.000000
28.522750	0.640	9,405,031.000000
28.533417	0.640	9,095,215.000000
28.544083	0.640	8,901,873.000000
28.554750	0.640	8,783,305.000000
28.565417	0.640	8,648,748.000000
28.576083	0.640	8,406,512.000000
28.586750	0.640	8,071,399.000000
28.597417	0.640	7,732,587.000000
28.608083	0.640	7,423,212.000000
28.618750	0.640	7,049,858.000000
28.629417	0.640	6,473,106.000000
28.640083	0.640	5,625,562.000000
28.650750	0.640	4,557,306.000000
28.661417	0.640	3,431,353.000000
28.672083	0.640	2,440,410.000000
28.682750	0.640	1,683,722.000000
28.693417	0.640	1,158,142.000000
28.704083	0.640	834,249.000000
28.714750	0.640	753,510.000000
28.725417	0.640	949,661.000000
28.736083	0.640	1,119,482.000000
28.746750	0.640	876,947.000000
28.757417	0.640	409,512.000000
28.768083	0.640	150,582.000000
28.778750	0.640	123,240.000000
28.789417	0.640	128,330.000000
28.800083	0.640	101,383.000000
28.810750	0.640	75,981.000000
28.821417	0.640	66,399.000000
28.832083	0.640	62,212.000000
28.842750	0.640	55,876.000000
28.853417	0.640	44,800.000000
28.864083	0.640	33,430.000000
28.874750	0.640	28,041.000000
28.885417	0.640	23,065.000000
28.896083	0.640	13,246.000000
28.906750	0.640	6,487.000000
28.917417	0.640	8,750.000000
28.928083	0.640	13,905.000000
28.938750	0.640	13,159.000000
28.949417	0.640	6,421.000000
28.960083	0.640	2,381.000000
28.970750	0.640	5,686.000000
28.981417	0.640	11,237.000000
28.992083	0.640	12,889.000000
29.002750	0.640	9,142.000000
29.013417	0.640	3,083.000000
29.024083	0.640	-821.000000
29.034750	0.640	-1,289.000000
29.045417	0.640	101.000000
29.056083	0.640	1,699.000000
29.066750	0.640	2,186.000000
29.077417	0.640	692.000000
29.088083	0.640	-1,211.000000
29.098750	0.640	-1,508.000000
29.109417	0.640	-1,425.000000
29.120083	0.640	-1,974.000000
29.130750	0.640	-136.000000
29.141417	0.640	5,885.000000
29.152083	0.640	10,460.000000
29.162750	0.640	6,879.000000
29.173417	0.640	-1,626.000000
29.184083	0.640	-5,578.000000
29.194750	0.640	-1,965.000000
29.205417	0.640	3,797.000000
29.216083	0.640	6,491.000000
29.226817	0.644	7,021.000000
29.237417	0.636	7,859.000000
29.248083	0.640	6,888.000000
29.258750	0.640	2,204.000000
29.269417	0.640	-1,888.000000
29.280083	0.640	309.000000
29.290750	0.640	8,125.000000
29.301417	0.640	14,059.000000
29.312083	0.640	12,718.000000
29.322750	0.640	8,727.000000
29.333417	0.640	9,737.000000
29.344083	0.640	14,674.000000
29.354750	0.640	15,933.000000
29.365417	0.640	11,068.000000
29.376083	0.640	4,986.000000
29.386750	0.640	1,851.000000
29.397417	0.640	3,082.000000
29.408083	0.640	7,966.000000
29.418750	0.640	12,086.000000
29.429417	0.640	11,497.000000
29.440083	0.640	7,107.000000
29.450750	0.640	4,477.000000
29.461417	0.640	7,975.000000
29.472083	0.640	13,932.000000
29.482750	0.640	16,525.000000
29.493417	0.640	14,884.000000
29.504083	0.640	10,676.000000
29.514750	0.640	7,570.000000
29.525417	0.640	8,888.000000
29.536083	0.640	11,958.000000
29.546750	0.640	10,642.000000
29.557417	0.640	4,882.000000
29.568083	0.640	1,827.000000
29.578750	0.640	3,091.000000
29.589417	0.640	3,841.000000
29.600083	0.640	5,997.000000
29.610750	0.640	12,530.000000
29.621417	0.640	17,866.000000
29.632083	0.640	18,548.000000
29.642750	0.640	18,153.000000
29.653417	0.640	18,498.000000
29.664083	0.640	17,381.000000
29.674750	0.640	14,686.000000
29.685417	0.640	12,176.000000
29.696083	0.640	9,107.000000
29.706750	0.640	6,642.000000
29.717417	0.640	6,127.000000
29.728083	0.640	4,143.000000
29.738750	0.640	1,532.000000
29.749417	0.640	3,093.000000
29.760083	0.640	6,461.000000
29.770750	0.640	5,783.000000
29.781417	0.640	2,078.000000
29.792083	0.640	2,289.000000
29.802750	0.640	8,454.000000
29.813417	0.640	14,147.000000
29.824083	0.640	15,310.000000
29.834750	0.640	15,200.000000
29.845417	0.640	16,339.000000
29.856083	0.640	17,015.000000
29.866750	0.640	14,497.000000
29.877417	0.640	8,380.000000
29.888083	0.640	2,722.000000
29.898750	0.640	2,546.000000
29.909417	0.640	7,222.000000
29.920083	0.640	10,623.000000
29.930750	0.640	10,226.000000
29.941417	0.640	9,377.000000
29.952083	0.640	8,506.000000
29.962750	0.640	6,423.000000
29.973417	0.640	5,726.000000
29.984083	0.640	6,890.000000
29.994750	0.640	7,343.000000
30.005417	0.640	7,365.000000
