File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/260.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BC3
Injection Number	40
Position	BC3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	10:14:30
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,274.000000
Signal Max.	70,793,019.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.033550	0.640	411,957.000000
26.044217	0.640	701,758.000000
26.054883	0.640	1,345,811.000000
26.065550	0.640	2,638,176.000000
26.076217	0.640	4,743,679.000000
26.086883	0.640	7,265,823.000000
26.097550	0.640	9,058,013.000000
26.108217	0.640	8,903,148.000000
26.118883	0.640	6,729,190.000000
26.129550	0.640	3,840,658.000000
26.140217	0.640	1,675,025.000000
26.150883	0.640	656,692.000000
26.161550	0.640	354,317.000000
26.172217	0.640	267,679.000000
26.182883	0.640	201,618.000000
26.193550	0.640	148,604.000000
26.204217	0.640	119,122.000000
26.214883	0.640	106,928.000000
26.225550	0.640	104,783.000000
26.236217	0.640	106,387.000000
26.246883	0.640	106,368.000000
26.257550	0.640	105,350.000000
26.268217	0.640	106,495.000000
26.278883	0.640	108,459.000000
26.289550	0.640	107,831.000000
26.300217	0.640	104,374.000000
26.310883	0.640	101,191.000000
26.321550	0.640	99,962.000000
26.332217	0.640	98,698.000000
26.342883	0.640	96,443.000000
26.353550	0.640	95,849.000000
26.364217	0.640	98,950.000000
26.374883	0.640	103,776.000000
26.385550	0.640	107,271.000000
26.396217	0.640	108,634.000000
26.406883	0.640	109,228.000000
26.417550	0.640	111,321.000000
26.428217	0.640	117,410.000000
26.438883	0.640	129,673.000000
26.449550	0.640	148,549.000000
26.460217	0.640	177,178.000000
26.470883	0.640	223,069.000000
26.481550	0.640	286,653.000000
26.492217	0.640	354,776.000000
26.502883	0.640	400,180.000000
26.513550	0.640	388,790.000000
26.524217	0.640	313,534.000000
26.534883	0.640	215,175.000000
26.545550	0.640	144,377.000000
26.556217	0.640	114,245.000000
26.566883	0.640	106,308.000000
26.577550	0.640	102,953.000000
26.588217	0.640	98,776.000000
26.598883	0.640	95,301.000000
26.609550	0.640	94,634.000000
26.620217	0.640	96,663.000000
26.630883	0.640	99,260.000000
26.641550	0.640	99,749.000000
26.652217	0.640	98,722.000000
26.662883	0.640	99,462.000000
26.673550	0.640	103,000.000000
26.684217	0.640	107,857.000000
26.694883	0.640	112,744.000000
26.705550	0.640	118,593.000000
26.716217	0.640	127,386.000000
26.726883	0.640	137,394.000000
26.737550	0.640	144,453.000000
26.748217	0.640	147,675.000000
26.758883	0.640	148,194.000000
26.769550	0.640	148,410.000000
26.780217	0.640	154,602.000000
26.790883	0.640	169,813.000000
26.801550	0.640	187,688.000000
26.812217	0.640	203,990.000000
26.822883	0.640	230,191.000000
26.833550	0.640	290,926.000000
26.844217	0.640	401,419.000000
26.854883	0.640	535,069.000000
26.865550	0.640	626,035.000000
26.876217	0.640	623,724.000000
26.886883	0.640	539,738.000000
26.897550	0.640	442,141.000000
26.908217	0.640	401,663.000000
26.918883	0.640	420,291.000000
26.929550	0.640	427,197.000000
26.940217	0.640	376,076.000000
26.950883	0.640	305,045.000000
26.961550	0.640	267,850.000000
26.972217	0.640	265,278.000000
26.982883	0.640	271,886.000000
26.993550	0.640	279,416.000000
27.004217	0.640	295,315.000000
27.014883	0.640	335,839.000000
27.025550	0.640	433,658.000000
27.036217	0.640	593,178.000000
27.046883	0.640	717,926.000000
27.057550	0.640	692,695.000000
27.068217	0.640	558,178.000000
27.078883	0.640	464,131.000000
27.089550	0.640	464,385.000000
27.100217	0.640	494,430.000000
27.110883	0.640	509,200.000000
27.121550	0.640	529,648.000000
27.132217	0.640	579,437.000000
27.142883	0.640	650,363.000000
27.153550	0.640	725,069.000000
27.164217	0.640	797,289.000000
27.174883	0.640	873,085.000000
27.185550	0.640	960,864.000000
27.196217	0.640	1,058,638.000000
27.206883	0.640	1,167,382.000000
27.217550	0.640	1,324,480.000000
27.228217	0.640	1,628,960.000000
27.238883	0.640	2,346,655.000000
27.249550	0.640	4,220,268.000000
27.260217	0.640	7,983,518.000000
27.270883	0.640	12,137,141.000000
27.281550	0.640	12,861,482.000000
27.292217	0.640	8,875,369.000000
27.302883	0.640	3,719,766.000000
27.313550	0.640	939,386.000000
27.324217	0.640	432,543.000000
27.334883	0.640	514,373.000000
27.345550	0.640	434,233.000000
27.356217	0.640	306,723.000000
27.366883	0.640	274,852.000000
27.377550	0.640	294,878.000000
27.388217	0.640	294,383.000000
27.398883	0.640	271,491.000000
27.409550	0.640	267,843.000000
27.420217	0.640	295,008.000000
27.430883	0.640	312,501.000000
27.441550	0.640	286,661.000000
27.452217	0.640	240,368.000000
27.462883	0.640	217,983.000000
27.473550	0.640	226,448.000000
27.484217	0.640	241,963.000000
27.494883	0.640	255,235.000000
27.505550	0.640	283,334.000000
27.516217	0.640	339,879.000000
27.526883	0.640	397,765.000000
27.537550	0.640	402,816.000000
27.548217	0.640	347,557.000000
27.558883	0.640	290,347.000000
27.569550	0.640	278,619.000000
27.580217	0.640	303,703.000000
27.590883	0.640	335,914.000000
27.601550	0.640	360,750.000000
27.612217	0.640	380,462.000000
27.622883	0.640	405,175.000000
27.633550	0.640	449,891.000000
27.644217	0.640	527,711.000000
27.654883	0.640	642,775.000000
27.665550	0.640	785,237.000000
27.676217	0.640	903,011.000000
27.686883	0.640	909,782.000000
27.697550	0.640	773,069.000000
27.708217	0.640	551,251.000000
27.718883	0.640	334,862.000000
27.729550	0.640	194,709.000000
27.740217	0.640	164,565.000000
27.750883	0.640	264,843.000000
27.761550	0.640	505,299.000000
27.772217	0.640	768,668.000000
27.782883	0.640	817,503.000000
27.793550	0.640	586,948.000000
27.804217	0.640	291,857.000000
27.814883	0.640	133,213.000000
27.825550	0.640	103,715.000000
27.836217	0.640	109,440.000000
27.846883	0.640	106,929.000000
27.857550	0.640	100,928.000000
27.868217	0.640	98,388.000000
27.878883	0.640	96,766.000000
27.889550	0.640	94,739.000000
27.900217	0.640	94,810.000000
27.910883	0.640	98,068.000000
27.921550	0.640	102,835.000000
27.932217	0.640	107,635.000000
27.942933	0.643	112,164.000000
27.953550	0.637	116,667.000000
27.964217	0.640	122,771.000000
27.974883	0.640	132,684.000000
27.985550	0.640	145,644.000000
27.996217	0.640	155,608.000000
28.006883	0.640	157,751.000000
28.017550	0.640	156,279.000000
28.028217	0.640	158,290.000000
28.038883	0.640	167,329.000000
28.049550	0.640	184,342.000000
28.060217	0.640	205,245.000000
28.070883	0.640	221,717.000000
28.081550	0.640	225,315.000000
28.092217	0.640	211,678.000000
28.102883	0.640	187,243.000000
28.113550	0.640	163,703.000000
28.124217	0.640	145,404.000000
28.134883	0.640	131,457.000000
28.145550	0.640	121,973.000000
28.156217	0.640	116,482.000000
28.166883	0.640	112,764.000000
28.177550	0.640	109,262.000000
28.188217	0.640	109,328.000000
28.198883	0.640	119,317.000000
28.209550	0.640	139,225.000000
28.220217	0.640	162,025.000000
28.230883	0.640	178,383.000000
28.241550	0.640	177,860.000000
28.252217	0.640	157,890.000000
28.262883	0.640	130,493.000000
28.273550	0.640	110,387.000000
28.284217	0.640	102,291.000000
28.294883	0.640	102,699.000000
28.305550	0.640	106,632.000000
28.316217	0.640	109,572.000000
28.326883	0.640	107,835.000000
28.337550	0.640	102,728.000000
28.348217	0.640	101,603.000000
28.358883	0.640	110,641.000000
28.369550	0.640	126,914.000000
28.380217	0.640	137,639.000000
28.390883	0.640	131,890.000000
28.401550	0.640	114,623.000000
28.412217	0.640	99,986.000000
28.422883	0.640	93,912.000000
28.433550	0.640	93,829.000000
28.444217	0.640	96,758.000000
28.454883	0.640	99,913.000000
28.465550	0.640	101,922.000000
28.476217	0.640	105,096.000000
28.486883	0.640	110,040.000000
28.497550	0.640	113,292.000000
28.508217	0.640	114,490.000000
28.518883	0.640	116,122.000000
28.529550	0.640	118,029.000000
28.540217	0.640	121,051.000000
28.550883	0.640	128,469.000000
28.561550	0.640	139,773.000000
28.572217	0.640	153,046.000000
28.582883	0.640	173,152.000000
28.593550	0.640	210,269.000000
28.604217	0.640	268,406.000000
28.614883	0.640	324,122.000000
28.625550	0.640	328,115.000000
28.636217	0.640	262,738.000000
28.646883	0.640	173,587.000000
28.657550	0.640	112,039.000000
28.668217	0.640	83,864.000000
28.678883	0.640	68,989.000000
28.689550	0.640	55,789.000000
28.700217	0.640	45,177.000000
28.710883	0.640	42,929.000000
28.721550	0.640	56,175.000000
28.732217	0.640	76,152.000000
28.742883	0.640	75,908.000000
28.753550	0.640	50,666.000000
28.764217	0.640	26,630.000000
28.774883	0.640	18,612.000000
28.785550	0.640	17,372.000000
28.796217	0.640	14,426.000000
28.806883	0.640	12,003.000000
28.817550	0.640	12,790.000000
28.828217	0.640	14,071.000000
28.838883	0.640	12,834.000000
28.849550	0.640	10,559.000000
28.860217	0.640	10,217.000000
28.870883	0.640	11,484.000000
28.881550	0.640	11,422.000000
28.892217	0.640	9,579.000000
28.902883	0.640	9,112.000000
28.913550	0.640	10,552.000000
28.924217	0.640	10,412.000000
28.934883	0.640	7,613.000000
28.945550	0.640	5,038.000000
28.956217	0.640	4,675.000000
28.966883	0.640	5,498.000000
28.977550	0.640	5,814.000000
28.988217	0.640	5,269.000000
28.998883	0.640	4,851.000000
29.009550	0.640	5,011.000000
29.020217	0.640	4,959.000000
29.030883	0.640	4,784.000000
29.041550	0.640	5,217.000000
29.052217	0.640	5,456.000000
29.062883	0.640	4,668.000000
29.073550	0.640	3,994.000000
29.084217	0.640	4,317.000000
29.094883	0.640	4,839.000000
29.105550	0.640	4,789.000000
29.116217	0.640	3,987.000000
29.126883	0.640	2,792.000000
29.137550	0.640	2,062.000000
29.148217	0.640	1,818.000000
29.158883	0.640	1,526.000000
29.169550	0.640	1,824.000000
29.180217	0.640	3,159.000000
29.190883	0.640	3,926.000000
29.201550	0.640	2,939.000000
29.212217	0.640	1,474.000000
29.222883	0.640	696.000000
29.233550	0.640	229.000000
29.244217	0.640	46.000000
29.254883	0.640	519.000000
29.265550	0.640	1,073.000000
29.276217	0.640	775.000000
29.286883	0.640	8.000000
29.297550	0.640	231.000000
29.308217	0.640	1,138.000000
29.318883	0.640	915.000000
29.329550	0.640	-16.000000
29.340217	0.640	-210.000000
29.350883	0.640	-364.000000
29.361550	0.640	-950.000000
29.372217	0.640	-1,039.000000
29.382883	0.640	-579.000000
29.393550	0.640	101.000000
29.404217	0.640	1,022.000000
29.414883	0.640	1,597.000000
29.425550	0.640	1,100.000000
29.436217	0.640	-135.000000
29.446883	0.640	-571.000000
29.457550	0.640	548.000000
29.468217	0.640	1,839.000000
29.478883	0.640	1,944.000000
29.489550	0.640	1,075.000000
29.500217	0.640	366.000000
29.510883	0.640	452.000000
29.521550	0.640	540.000000
29.532217	0.640	330.000000
29.542883	0.640	675.000000
29.553550	0.640	1,108.000000
29.564217	0.640	693.000000
29.574883	0.640	266.000000
29.585550	0.640	573.000000
29.596217	0.640	852.000000
29.606883	0.640	453.000000
29.617550	0.640	-108.000000
29.628217	0.640	-96.000000
29.638883	0.640	215.000000
29.649550	0.640	408.000000
29.660217	0.640	976.000000
29.670883	0.640	2,069.000000
29.681550	0.640	2,600.000000
29.692217	0.640	1,357.000000
29.702883	0.640	-1,175.000000
29.713550	0.640	-2,274.000000
29.724217	0.640	-544.000000
29.734883	0.640	1,378.000000
29.745550	0.640	1,268.000000
29.756217	0.640	323.000000
29.766883	0.640	-111.000000
29.777550	0.640	-190.000000
29.788217	0.640	-550.000000
29.798883	0.640	-1,158.000000
29.809550	0.640	-838.000000
29.820217	0.640	680.000000
29.830883	0.640	1,759.000000
29.841550	0.640	1,364.000000
29.852217	0.640	204.000000
29.862883	0.640	-395.000000
29.873550	0.640	358.000000
29.884217	0.640	1,724.000000
29.894883	0.640	2,377.000000
29.905550	0.640	2,334.000000
29.916217	0.640	2,350.000000
29.926883	0.640	2,231.000000
29.937550	0.640	1,694.000000
29.948217	0.640	1,154.000000
29.958883	0.640	558.000000
29.969550	0.640	14.000000
29.980217	0.640	118.000000
29.990883	0.640	485.000000
30.001550	0.640	536.000000
