File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/549.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB12
Injection Number	37
Position	BB12
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	08:23:38
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-29,012.000000
Signal Max.	255,219,018.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.866833	0.640	1,019,317.000000
25.877500	0.640	1,081,776.000000
25.888167	0.640	1,139,109.000000
25.898833	0.640	1,175,878.000000
25.909500	0.640	1,173,576.000000
25.920167	0.640	1,124,754.000000
25.930833	0.640	1,047,311.000000
25.941500	0.640	973,016.000000
25.952167	0.640	920,135.000000
25.962833	0.640	885,618.000000
25.973500	0.640	861,469.000000
25.984167	0.640	848,676.000000
25.994833	0.640	847,396.000000
26.005500	0.640	847,726.000000
26.016167	0.640	844,711.000000
26.026833	0.640	845,089.000000
26.037500	0.640	853,757.000000
26.048167	0.640	866,517.000000
26.058833	0.640	875,918.000000
26.069500	0.640	881,813.000000
26.080167	0.640	891,186.000000
26.090833	0.640	905,734.000000
26.101500	0.640	920,950.000000
26.112167	0.640	937,177.000000
26.122833	0.640	959,923.000000
26.133500	0.640	995,382.000000
26.144167	0.640	1,046,046.000000
26.154833	0.640	1,097,559.000000
26.165500	0.640	1,119,120.000000
26.176167	0.640	1,090,426.000000
26.186833	0.640	1,028,262.000000
26.197500	0.640	975,570.000000
26.208167	0.640	959,229.000000
26.218833	0.640	973,959.000000
26.229500	0.640	1,003,166.000000
26.240167	0.640	1,034,645.000000
26.250833	0.640	1,060,336.000000
26.261500	0.640	1,074,545.000000
26.272167	0.640	1,073,776.000000
26.282833	0.640	1,058,537.000000
26.293500	0.640	1,037,670.000000
26.304167	0.640	1,025,840.000000
26.314833	0.640	1,030,908.000000
26.325500	0.640	1,052,534.000000
26.336167	0.640	1,099,783.000000
26.346833	0.640	1,206,331.000000
26.357500	0.640	1,460,629.000000
26.368167	0.640	2,046,141.000000
26.378833	0.640	3,100,866.000000
26.389500	0.640	4,321,248.000000
26.400167	0.640	4,906,095.000000
26.410833	0.640	4,333,215.000000
26.421500	0.640	3,039,599.000000
26.432167	0.640	1,922,966.000000
26.442833	0.640	1,400,882.000000
26.453500	0.640	1,282,280.000000
26.464167	0.640	1,269,768.000000
26.474833	0.640	1,253,519.000000
26.485500	0.640	1,244,788.000000
26.496167	0.640	1,257,076.000000
26.506833	0.640	1,275,601.000000
26.517500	0.640	1,282,547.000000
26.528167	0.640	1,281,113.000000
26.538833	0.640	1,284,321.000000
26.549500	0.640	1,294,194.000000
26.560167	0.640	1,304,806.000000
26.570833	0.640	1,316,454.000000
26.581500	0.640	1,333,477.000000
26.592167	0.640	1,350,911.000000
26.602833	0.640	1,360,610.000000
26.613500	0.640	1,366,603.000000
26.624167	0.640	1,377,729.000000
26.634833	0.640	1,395,893.000000
26.645500	0.640	1,418,219.000000
26.656167	0.640	1,442,203.000000
26.666833	0.640	1,470,784.000000
26.677500	0.640	1,509,802.000000
26.688167	0.640	1,562,750.000000
26.698833	0.640	1,635,883.000000
26.709500	0.640	1,752,501.000000
26.720167	0.640	1,970,422.000000
26.730833	0.640	2,333,325.000000
26.741500	0.640	2,728,390.000000
26.752167	0.640	2,892,044.000000
26.762833	0.640	2,708,296.000000
26.773500	0.640	2,388,557.000000
26.784167	0.640	2,219,980.000000
26.794833	0.640	2,263,627.000000
26.805500	0.640	2,384,743.000000
26.816167	0.640	2,466,997.000000
26.826833	0.640	2,523,470.000000
26.837500	0.640	2,639,226.000000
26.848167	0.640	2,871,023.000000
26.858833	0.640	3,272,513.000000
26.869500	0.640	4,261,695.000000
26.880167	0.640	8,077,136.000000
26.890833	0.640	22,332,460.000000
26.901500	0.640	58,825,918.000000
26.912167	0.640	113,800,743.000000
26.922833	0.640	150,781,493.000000
26.933500	0.640	133,721,494.000000
26.944167	0.640	76,965,595.000000
26.954833	0.640	27,707,561.000000
26.965500	0.640	8,421,279.000000
26.976167	0.640	7,042,654.000000
26.986833	0.640	7,994,168.000000
26.997500	0.640	8,359,709.000000
27.008167	0.640	13,488,709.000000
27.018833	0.640	34,035,724.000000
27.029500	0.640	84,301,284.000000
27.040167	0.640	165,089,486.000000
27.050833	0.640	240,637,237.000000
27.061500	0.640	255,219,018.000000
27.072167	0.640	193,170,551.000000
27.082833	0.640	102,141,696.000000
27.093500	0.640	38,999,693.000000
27.104167	0.640	16,549,252.000000
27.114833	0.640	14,749,902.000000
27.125500	0.640	16,315,971.000000
27.136167	0.640	16,538,766.000000
27.146833	0.640	15,107,710.000000
27.157500	0.640	12,384,077.000000
27.168167	0.640	9,925,969.000000
27.178833	0.640	8,984,192.000000
27.189500	0.640	9,354,703.000000
27.200167	0.640	10,460,646.000000
27.210833	0.640	12,066,663.000000
27.221500	0.640	13,545,588.000000
27.232167	0.640	14,163,624.000000
27.242833	0.640	16,879,357.000000
27.253500	0.640	17,761,333.000000
27.253667	0.010	36,641,999.000000
27.253833	0.010	17,761,333.000000
27.254000	0.010	36,641,999.000000
27.254167	0.010	17,761,333.000000
27.254333	0.010	36,641,999.000000
27.254500	0.010	17,761,333.000000
27.264167	0.580	17,761,333.000000
27.274833	0.640	17,761,333.000000
27.285500	0.640	17,761,333.000000
27.296167	0.640	17,761,333.000000
27.306833	0.640	17,761,333.000000
27.317500	0.640	17,761,333.000000
27.317667	0.010	36,641,999.000000
27.317833	0.010	17,761,333.000000
27.318000	0.010	36,641,999.000000
27.318167	0.010	17,761,333.000000
27.318333	0.010	36,641,999.000000
27.318500	0.010	17,761,333.000000
27.328167	0.580	137,774,248.000000
27.338833	0.640	67,381,592.000000
27.349500	0.640	51,406,186.000000
27.360167	0.640	54,586,668.000000
27.370833	0.640	58,027,544.000000
27.381500	0.640	58,909,520.000000
27.381667	0.010	98,364,280.000000
27.381833	0.010	58,909,520.000000
27.382000	0.010	98,364,280.000000
27.382167	0.010	58,909,520.000000
27.382333	0.010	98,364,280.000000
27.382500	0.010	58,909,520.000000
27.392167	0.580	58,909,520.000000
27.402833	0.640	58,909,520.000000
27.413500	0.640	58,909,520.000000
27.424167	0.640	58,909,520.000000
27.434833	0.640	58,909,520.000000
27.445500	0.640	58,909,520.000000
27.456167	0.640	58,909,520.000000
27.466833	0.640	58,909,520.000000
27.477500	0.640	58,909,520.000000
27.477667	0.010	98,364,280.000000
27.477833	0.010	58,909,520.000000
27.478000	0.010	98,364,280.000000
27.478167	0.010	58,909,520.000000
27.478333	0.010	98,364,280.000000
27.478500	0.010	58,909,520.000000
27.488167	0.580	149,745,449.000000
27.498833	0.640	105,947,547.000000
27.509500	0.640	100,485,095.000000
27.520167	0.640	94,281,097.000000
27.530833	0.640	73,937,632.000000
27.541500	0.640	54,658,489.000000
27.552167	0.640	45,191,916.000000
27.562833	0.640	40,897,134.000000
27.573500	0.640	37,084,168.000000
27.584167	0.640	33,508,994.000000
27.594833	0.640	31,261,858.000000
27.605500	0.640	30,516,981.000000
27.616167	0.640	30,271,487.000000
27.626833	0.640	29,091,610.000000
27.637500	0.640	26,840,649.000000
27.648167	0.640	24,850,451.000000
27.658833	0.640	23,793,238.000000
27.669500	0.640	22,942,498.000000
27.680167	0.640	21,735,290.000000
27.690833	0.640	20,608,740.000000
27.701500	0.640	20,091,818.000000
27.712167	0.640	20,066,326.000000
27.722833	0.640	20,115,464.000000
27.733500	0.640	19,996,965.000000
27.744167	0.640	19,840,535.000000
27.754833	0.640	20,102,621.000000
27.765500	0.640	20,998,137.000000
27.776167	0.640	22,109,180.000000
27.786833	0.640	22,801,035.000000
27.797500	0.640	22,672,467.000000
27.808167	0.640	21,702,182.000000
27.818900	0.644	20,359,435.000000
27.829500	0.636	19,346,343.000000
27.840167	0.640	19,041,556.000000
27.850833	0.640	19,289,415.000000
27.861500	0.640	19,720,317.000000
27.872167	0.640	20,672,004.000000
27.882833	0.640	25,212,772.000000
27.893500	0.640	44,867,292.000000
27.904167	0.640	45,749,268.000000
27.904333	0.010	78,623,902.000000
27.904500	0.010	45,749,268.000000
27.904667	0.010	78,623,902.000000
27.904833	0.010	45,749,268.000000
27.905000	0.010	78,623,902.000000
27.905167	0.010	45,749,268.000000
27.914833	0.580	45,749,268.000000
27.925500	0.640	45,749,268.000000
27.936167	0.640	45,749,268.000000
27.946833	0.640	45,749,268.000000
27.957500	0.640	45,749,268.000000
27.968167	0.640	45,749,268.000000
27.978833	0.640	45,749,268.000000
27.989500	0.640	45,749,268.000000
28.000167	0.640	45,749,268.000000
28.010833	0.640	45,749,268.000000
28.021500	0.640	45,749,268.000000
28.032167	0.640	45,749,268.000000
28.042833	0.640	45,749,268.000000
28.053500	0.640	45,749,268.000000
28.064167	0.640	45,749,268.000000
28.074833	0.640	45,749,268.000000
28.085500	0.640	45,749,268.000000
28.096167	0.640	45,749,268.000000
28.096333	0.010	78,623,902.000000
28.096500	0.010	45,749,268.000000
28.096667	0.010	78,623,902.000000
28.096833	0.010	45,749,268.000000
28.097000	0.010	78,623,902.000000
28.097167	0.010	45,749,268.000000
28.106833	0.580	197,891,542.000000
28.117500	0.640	93,069,838.000000
28.128167	0.640	65,967,680.000000
28.138833	0.640	67,813,058.000000
28.149500	0.640	65,012,305.000000
28.160167	0.640	57,117,666.000000
28.170833	0.640	46,878,643.000000
28.181500	0.640	34,830,077.000000
28.192167	0.640	26,500,699.000000
28.202833	0.640	28,730,486.000000
28.213500	0.640	47,226,397.000000
28.224167	0.640	84,291,583.000000
28.234833	0.640	129,644,545.000000
28.245500	0.640	163,386,361.000000
28.256167	0.640	177,587,601.000000
28.266833	0.640	182,952,601.000000
28.277500	0.640	189,535,288.000000
28.288167	0.640	194,820,617.000000
28.298833	0.640	193,336,230.000000
28.309500	0.640	186,108,974.000000
28.320167	0.640	176,857,737.000000
28.330900	0.644	165,670,721.000000
28.341500	0.636	149,997,737.000000
28.352167	0.640	128,746,089.000000
28.362833	0.640	103,156,062.000000
28.373500	0.640	75,666,202.000000
28.384167	0.640	50,344,800.000000
28.394833	0.640	32,208,890.000000
28.405500	0.640	22,935,185.000000
28.416167	0.640	19,394,312.000000
28.426833	0.640	18,223,639.000000
28.437500	0.640	19,032,512.000000
28.448167	0.640	21,914,261.000000
28.458833	0.640	24,515,978.000000
28.469500	0.640	23,819,586.000000
28.480167	0.640	19,822,111.000000
28.490833	0.640	15,321,796.000000
28.501500	0.640	12,485,525.000000
28.512167	0.640	11,290,829.000000
28.522833	0.640	10,812,792.000000
28.533500	0.640	10,526,418.000000
28.544167	0.640	10,336,938.000000
28.554833	0.640	10,177,271.000000
28.565500	0.640	9,934,277.000000
28.576167	0.640	9,596,262.000000
28.586833	0.640	9,262,392.000000
28.597500	0.640	8,999,577.000000
28.608167	0.640	8,754,805.000000
28.618833	0.640	8,397,472.000000
28.629500	0.640	7,778,146.000000
28.640167	0.640	6,790,428.000000
28.650833	0.640	5,491,921.000000
28.661500	0.640	4,121,452.000000
28.672167	0.640	2,921,559.000000
28.682833	0.640	1,994,970.000000
28.693500	0.640	1,340,258.000000
28.704167	0.640	930,174.000000
28.714833	0.640	798,167.000000
28.725500	0.640	971,129.000000
28.736167	0.640	1,136,312.000000
28.746833	0.640	888,977.000000
28.757500	0.640	408,910.000000
28.768167	0.640	138,726.000000
28.778833	0.640	109,998.000000
28.789500	0.640	121,399.000000
28.800167	0.640	98,685.000000
28.810833	0.640	70,303.000000
28.821500	0.640	54,029.000000
28.832167	0.640	42,992.000000
28.842833	0.640	32,036.000000
28.853500	0.640	21,762.000000
28.864167	0.640	15,089.000000
28.874833	0.640	13,230.000000
28.885500	0.640	11,092.000000
28.896167	0.640	6,266.000000
28.906833	0.640	2,774.000000
28.917500	0.640	2,091.000000
28.928167	0.640	2,805.000000
28.938833	0.640	4,705.000000
28.949500	0.640	7,430.000000
28.960167	0.640	7,815.000000
28.970833	0.640	2,783.000000
28.981500	0.640	-3,541.000000
28.992167	0.640	-4,244.000000
29.002833	0.640	-1,371.000000
29.013500	0.640	-1,604.000000
29.024167	0.640	-4,408.000000
29.034833	0.640	-5,230.000000
29.045500	0.640	-4,261.000000
29.056167	0.640	-4,008.000000
29.066833	0.640	-4,374.000000
29.077500	0.640	-5,300.000000
29.088167	0.640	-7,102.000000
29.098833	0.640	-8,039.000000
29.109500	0.640	-8,200.000000
29.120167	0.640	-9,492.000000
29.130833	0.640	-10,628.000000
29.141500	0.640	-9,556.000000
29.152167	0.640	-5,867.000000
29.162833	0.640	-1,646.000000
29.173500	0.640	-2,797.000000
29.184167	0.640	-9,674.000000
29.194833	0.640	-13,948.000000
29.205500	0.640	-12,289.000000
29.216167	0.640	-9,546.000000
29.226833	0.640	-8,954.000000
29.237500	0.640	-8,461.000000
29.248167	0.640	-5,803.000000
29.258833	0.640	-3,405.000000
29.269500	0.640	-4,273.000000
29.280167	0.640	-6,182.000000
29.290833	0.640	-5,852.000000
29.301500	0.640	-4,228.000000
29.312167	0.640	-3,488.000000
29.322833	0.640	-4,370.000000
29.333500	0.640	-6,169.000000
29.344167	0.640	-6,408.000000
29.354833	0.640	-4,945.000000
29.365500	0.640	-4,081.000000
29.376167	0.640	-3,312.000000
29.386833	0.640	-1,418.000000
29.397500	0.640	1,765.000000
29.408167	0.640	5,192.000000
29.418833	0.640	4,397.000000
29.429500	0.640	-1,215.000000
29.440167	0.640	-3,907.000000
29.450833	0.640	-1,410.000000
29.461500	0.640	-1,743.000000
29.472167	0.640	-6,286.000000
29.482833	0.640	-7,291.000000
29.493500	0.640	-3,221.000000
29.504167	0.640	1,427.000000
29.514833	0.640	3,918.000000
29.525500	0.640	3,627.000000
29.536167	0.640	1,676.000000
29.546833	0.640	-945.000000
29.557500	0.640	-3,311.000000
29.568167	0.640	-4,006.000000
29.578833	0.640	-2,694.000000
29.589500	0.640	1,633.000000
29.600167	0.640	7,200.000000
29.610833	0.640	7,888.000000
29.621500	0.640	4,222.000000
29.632167	0.640	2,202.000000
29.642833	0.640	1,680.000000
29.653500	0.640	58.000000
29.664167	0.640	-1,232.000000
29.674833	0.640	-839.000000
29.685500	0.640	282.000000
29.696167	0.640	3,049.000000
29.706833	0.640	7,005.000000
29.717500	0.640	5,244.000000
29.728167	0.640	-2,848.000000
29.738833	0.640	-6,425.000000
29.749500	0.640	-2,972.000000
29.760167	0.640	-1,208.000000
29.770833	0.640	-2,444.000000
29.781500	0.640	-1,822.000000
29.792167	0.640	91.000000
29.802833	0.640	1,170.000000
29.813500	0.640	1,220.000000
29.824167	0.640	1,128.000000
29.834833	0.640	3,885.000000
29.845500	0.640	8,589.000000
29.856167	0.640	9,258.000000
29.866833	0.640	3,951.000000
29.877500	0.640	-2,498.000000
29.888167	0.640	-4,726.000000
29.898833	0.640	-2,053.000000
29.909500	0.640	3,129.000000
29.920167	0.640	5,998.000000
29.930833	0.640	1,800.000000
29.941500	0.640	-4,787.000000
29.952167	0.640	-3,466.000000
29.962833	0.640	5,107.000000
29.973500	0.640	8,182.000000
29.984167	0.640	-132.000000
29.994833	0.640	-9,653.000000
30.005500	0.640	-10,589.000000
