File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/604.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB11
Injection Number	36
Position	BB11
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	07:46:43
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-10,814.000000
Signal Max.	243,865,583.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.293500	0.640	1,160,900.000000
26.304167	0.640	1,154,798.000000
26.314833	0.640	1,152,783.000000
26.325500	0.640	1,161,500.000000
26.336167	0.640	1,196,806.000000
26.346833	0.640	1,292,775.000000
26.357500	0.640	1,541,578.000000
26.368167	0.640	2,132,103.000000
26.378833	0.640	3,191,513.000000
26.389500	0.640	4,390,670.000000
26.400167	0.640	4,921,997.000000
26.410833	0.640	4,292,404.000000
26.421500	0.640	2,970,271.000000
26.432167	0.640	1,851,714.000000
26.442833	0.640	1,334,006.000000
26.453500	0.640	1,217,929.000000
26.464167	0.640	1,208,310.000000
26.474833	0.640	1,195,682.000000
26.485500	0.640	1,187,107.000000
26.496167	0.640	1,193,130.000000
26.506833	0.640	1,208,074.000000
26.517500	0.640	1,223,036.000000
26.528167	0.640	1,234,518.000000
26.538833	0.640	1,247,167.000000
26.549500	0.640	1,263,399.000000
26.560167	0.640	1,279,825.000000
26.570833	0.640	1,292,624.000000
26.581500	0.640	1,295,733.000000
26.592167	0.640	1,286,431.000000
26.602833	0.640	1,274,675.000000
26.613500	0.640	1,271,786.000000
26.624167	0.640	1,275,879.000000
26.634833	0.640	1,281,172.000000
26.645500	0.640	1,289,403.000000
26.656167	0.640	1,302,050.000000
26.666833	0.640	1,317,070.000000
26.677500	0.640	1,337,658.000000
26.688167	0.640	1,372,141.000000
26.698833	0.640	1,429,038.000000
26.709500	0.640	1,523,550.000000
26.720167	0.640	1,697,169.000000
26.730833	0.640	2,003,365.000000
26.741500	0.640	2,391,382.000000
26.752167	0.640	2,634,110.000000
26.762833	0.640	2,539,307.000000
26.773500	0.640	2,213,767.000000
26.784167	0.640	1,948,937.000000
26.794833	0.640	1,897,433.000000
26.805500	0.640	1,990,532.000000
26.816167	0.640	2,094,361.000000
26.826833	0.640	2,151,939.000000
26.837500	0.640	2,211,686.000000
26.848167	0.640	2,357,443.000000
26.858833	0.640	2,639,221.000000
26.869500	0.640	3,235,260.000000
26.880167	0.640	5,279,369.000000
26.890833	0.640	13,470,629.000000
26.901500	0.640	38,589,560.000000
26.912167	0.640	87,223,636.000000
26.922833	0.640	138,090,729.000000
26.933500	0.640	148,391,406.000000
26.944167	0.640	105,632,089.000000
26.954833	0.640	47,744,696.000000
26.965500	0.640	14,002,127.000000
26.976167	0.640	6,253,432.000000
26.986833	0.640	7,067,582.000000
26.997500	0.640	7,229,487.000000
27.008167	0.640	8,549,418.000000
27.018833	0.640	18,091,129.000000
27.029500	0.640	48,032,018.000000
27.040167	0.640	109,782,213.000000
27.050833	0.640	191,082,207.000000
27.061500	0.640	243,865,583.000000
27.072167	0.640	223,709,338.000000
27.082833	0.640	144,358,114.000000
27.093500	0.640	64,448,923.000000
27.104167	0.640	22,685,188.000000
27.114833	0.640	13,021,864.000000
27.125500	0.640	14,292,382.000000
27.136167	0.640	15,884,726.000000
27.146833	0.640	15,899,851.000000
27.157550	0.643	13,902,662.000000
27.168167	0.637	10,780,626.000000
27.178833	0.640	8,565,515.000000
27.189500	0.640	8,079,939.000000
27.200167	0.640	8,765,643.000000
27.210833	0.640	10,095,658.000000
27.221500	0.640	11,624,557.000000
27.232167	0.640	12,468,530.000000
27.242833	0.640	13,424,411.000000
27.253500	0.640	25,277,322.000000
27.264167	0.640	26,141,508.000000
27.264333	0.010	49,212,262.000000
27.264500	0.010	26,141,508.000000
27.264667	0.010	49,212,262.000000
27.264833	0.010	26,141,508.000000
27.265000	0.010	49,212,262.000000
27.265167	0.010	26,141,508.000000
27.274833	0.580	26,141,508.000000
27.285500	0.640	26,141,508.000000
27.296167	0.640	26,141,508.000000
27.306833	0.640	26,141,508.000000
27.317500	0.640	26,141,508.000000
27.317667	0.010	49,212,262.000000
27.317833	0.010	26,141,508.000000
27.318000	0.010	49,212,262.000000
27.318167	0.010	26,141,508.000000
27.318333	0.010	49,212,262.000000
27.318500	0.010	26,141,508.000000
27.328167	0.580	181,698,903.000000
27.338833	0.640	85,530,606.000000
27.349500	0.640	53,519,048.000000
27.360167	0.640	53,470,951.000000
27.370833	0.640	53,805,839.000000
27.381500	0.640	54,670,025.000000
27.381667	0.010	92,005,037.000000
27.381833	0.010	54,670,025.000000
27.382000	0.010	92,005,037.000000
27.382167	0.010	54,670,025.000000
27.382333	0.010	92,005,037.000000
27.382500	0.010	54,670,025.000000
27.392167	0.580	54,670,025.000000
27.402833	0.640	54,670,025.000000
27.413500	0.640	54,670,025.000000
27.424167	0.640	54,670,025.000000
27.434833	0.640	54,670,025.000000
27.445500	0.640	54,670,025.000000
27.456167	0.640	54,670,025.000000
27.466833	0.640	54,670,025.000000
27.477500	0.640	54,670,025.000000
27.477667	0.010	92,005,037.000000
27.477833	0.010	54,670,025.000000
27.478000	0.010	92,005,037.000000
27.478167	0.010	54,670,025.000000
27.478333	0.010	92,005,037.000000
27.478500	0.010	54,670,025.000000
27.488167	0.580	166,943,643.000000
27.498833	0.640	122,850,377.000000
27.509500	0.640	119,445,797.000000
27.520167	0.640	116,462,472.000000
27.530833	0.640	96,616,631.000000
27.541500	0.640	75,384,445.000000
27.552167	0.640	63,516,609.000000
27.562833	0.640	57,167,639.000000
27.573500	0.640	51,614,122.000000
27.584167	0.640	46,528,219.000000
27.594833	0.640	43,001,439.000000
27.605500	0.640	41,177,404.000000
27.616167	0.640	40,076,292.000000
27.626833	0.640	38,354,291.000000
27.637500	0.640	35,776,431.000000
27.648167	0.640	33,489,102.000000
27.658833	0.640	32,181,006.000000
27.669500	0.640	31,240,452.000000
27.680167	0.640	30,106,542.000000
27.690833	0.640	29,067,169.000000
27.701500	0.640	28,488,300.000000
27.712167	0.640	28,252,322.000000
27.722833	0.640	28,030,285.000000
27.733500	0.640	27,625,062.000000
27.744167	0.640	27,225,235.000000
27.754833	0.640	27,332,260.000000
27.765500	0.640	28,094,488.000000
27.776167	0.640	28,997,503.000000
27.786833	0.640	29,422,495.000000
27.797500	0.640	29,081,014.000000
27.808167	0.640	27,994,780.000000
27.818833	0.640	26,537,990.000000
27.829500	0.640	25,321,689.000000
27.840167	0.640	24,727,128.000000
27.850833	0.640	24,643,098.000000
27.861500	0.640	24,772,286.000000
27.872167	0.640	25,545,097.000000
27.882833	0.640	29,978,896.000000
27.893500	0.640	49,378,284.000000
27.904167	0.640	50,242,470.000000
27.904333	0.010	85,363,705.000000
27.904500	0.010	50,242,470.000000
27.904667	0.010	85,363,705.000000
27.904833	0.010	50,242,470.000000
27.905000	0.010	85,363,705.000000
27.905167	0.010	50,242,470.000000
27.914833	0.580	50,242,470.000000
27.925500	0.640	50,242,470.000000
27.936167	0.640	50,242,470.000000
27.946833	0.640	50,242,470.000000
27.957500	0.640	50,242,470.000000
27.968167	0.640	50,242,470.000000
27.978833	0.640	50,242,470.000000
27.989500	0.640	50,242,470.000000
28.000167	0.640	50,242,470.000000
28.010833	0.640	50,242,470.000000
28.021500	0.640	50,242,470.000000
28.032167	0.640	50,242,470.000000
28.042833	0.640	50,242,470.000000
28.053500	0.640	50,242,470.000000
28.064167	0.640	50,242,470.000000
28.074833	0.640	50,242,470.000000
28.085500	0.640	50,242,470.000000
28.096167	0.640	50,242,470.000000
28.096333	0.010	85,363,705.000000
28.096500	0.010	50,242,470.000000
28.096667	0.010	85,363,705.000000
28.096833	0.010	50,242,470.000000
28.097000	0.010	85,363,705.000000
28.097167	0.010	50,242,470.000000
28.106833	0.580	216,010,359.000000
28.117500	0.640	117,861,293.000000
28.128167	0.640	93,697,972.000000
28.138833	0.640	95,908,752.000000
28.149500	0.640	90,406,246.000000
28.160167	0.640	78,721,058.000000
28.170833	0.640	65,935,006.000000
28.181500	0.640	52,908,403.000000
28.192167	0.640	44,462,641.000000
28.202833	0.640	47,308,027.000000
28.213500	0.640	67,523,122.000000
28.224167	0.640	106,539,578.000000
28.234833	0.640	151,860,577.000000
28.245500	0.640	183,049,706.000000
28.256167	0.640	194,605,539.000000
28.266833	0.640	198,971,529.000000
28.277500	0.640	204,518,492.000000
28.288167	0.640	206,455,117.000000
28.298833	0.640	199,389,365.000000
28.309500	0.640	185,992,560.000000
28.320167	0.640	172,542,849.000000
28.330833	0.640	162,316,286.000000
28.341500	0.640	153,417,244.000000
28.352167	0.640	140,471,533.000000
28.362833	0.640	118,925,632.000000
28.373500	0.640	89,637,566.000000
28.384167	0.640	59,983,265.000000
28.394833	0.640	38,528,731.000000
28.405500	0.640	27,698,595.000000
28.416167	0.640	23,620,999.000000
28.426833	0.640	22,410,051.000000
28.437500	0.640	23,358,609.000000
28.448167	0.640	26,106,193.000000
28.458833	0.640	28,035,564.000000
28.469500	0.640	26,464,223.000000
28.480167	0.640	21,971,516.000000
28.490833	0.640	17,501,113.000000
28.501500	0.640	14,905,401.000000
28.512167	0.640	13,874,447.000000
28.522833	0.640	13,442,233.000000
28.533500	0.640	13,158,805.000000
28.544167	0.640	12,965,789.000000
28.554833	0.640	12,772,575.000000
28.565500	0.640	12,455,890.000000
28.576167	0.640	12,022,317.000000
28.586833	0.640	11,567,778.000000
28.597500	0.640	11,147,257.000000
28.608167	0.640	10,715,379.000000
28.618833	0.640	10,121,845.000000
28.629500	0.640	9,182,059.000000
28.640167	0.640	7,824,520.000000
28.650833	0.640	6,197,032.000000
28.661500	0.640	4,598,305.000000
28.672167	0.640	3,264,553.000000
28.682833	0.640	2,258,675.000000
28.693500	0.640	1,553,465.000000
28.704167	0.640	1,118,562.000000
28.714833	0.640	989,118.000000
28.725500	0.640	1,165,915.000000
28.736167	0.640	1,291,263.000000
28.746833	0.640	971,616.000000
28.757500	0.640	449,553.000000
28.768167	0.640	185,797.000000
28.778833	0.640	172,019.000000
28.789500	0.640	178,835.000000
28.800167	0.640	141,245.000000
28.810833	0.640	104,505.000000
28.821500	0.640	89,742.000000
28.832167	0.640	82,765.000000
28.842833	0.640	71,690.000000
28.853500	0.640	60,994.000000
28.864167	0.640	56,926.000000
28.874833	0.640	52,402.000000
28.885500	0.640	40,940.000000
28.896167	0.640	31,037.000000
28.906833	0.640	29,785.000000
28.917500	0.640	32,352.000000
28.928167	0.640	33,928.000000
28.938833	0.640	33,278.000000
28.949500	0.640	29,867.000000
28.960167	0.640	26,753.000000
28.970833	0.640	25,136.000000
28.981500	0.640	20,850.000000
28.992167	0.640	14,946.000000
29.002833	0.640	14,213.000000
29.013500	0.640	18,479.000000
29.024167	0.640	19,720.000000
29.034833	0.640	15,131.000000
29.045500	0.640	10,712.000000
29.056167	0.640	10,560.000000
29.066833	0.640	12,342.000000
29.077500	0.640	12,466.000000
29.088167	0.640	9,177.000000
29.098833	0.640	3,722.000000
29.109500	0.640	1,704.000000
29.120167	0.640	6,233.000000
29.130833	0.640	11,644.000000
29.141500	0.640	12,430.000000
29.152167	0.640	9,660.000000
29.162833	0.640	6,462.000000
29.173500	0.640	6,096.000000
29.184167	0.640	10,220.000000
29.194833	0.640	14,909.000000
29.205500	0.640	14,601.000000
29.216167	0.640	11,840.000000
29.226833	0.640	13,682.000000
29.237500	0.640	17,945.000000
29.248167	0.640	16,378.000000
29.258833	0.640	9,037.000000
29.269500	0.640	3,909.000000
29.280167	0.640	6,206.000000
29.290833	0.640	12,059.000000
29.301500	0.640	14,000.000000
29.312167	0.640	13,846.000000
29.322833	0.640	18,007.000000
29.333500	0.640	22,528.000000
29.344167	0.640	20,492.000000
29.354833	0.640	15,392.000000
29.365500	0.640	14,170.000000
29.376167	0.640	15,116.000000
29.386833	0.640	12,329.000000
29.397500	0.640	9,114.000000
29.408167	0.640	12,740.000000
29.418833	0.640	19,610.000000
29.429500	0.640	22,277.000000
29.440167	0.640	20,785.000000
29.450833	0.640	18,087.000000
29.461500	0.640	17,099.000000
29.472167	0.640	19,027.000000
29.482833	0.640	20,038.000000
29.493500	0.640	16,932.000000
29.504167	0.640	12,307.000000
29.514833	0.640	10,788.000000
29.525500	0.640	12,125.000000
29.536167	0.640	12,420.000000
29.546833	0.640	12,367.000000
29.557500	0.640	14,848.000000
29.568167	0.640	18,544.000000
29.578833	0.640	21,109.000000
29.589500	0.640	21,736.000000
29.600167	0.640	21,241.000000
29.610833	0.640	22,486.000000
29.621500	0.640	25,813.000000
29.632167	0.640	27,133.000000
29.642833	0.640	23,426.000000
29.653500	0.640	16,568.000000
29.664167	0.640	12,471.000000
29.674833	0.640	14,670.000000
29.685500	0.640	18,092.000000
29.696167	0.640	16,784.000000
29.706833	0.640	14,094.000000
29.717500	0.640	14,564.000000
29.728167	0.640	15,768.000000
29.738833	0.640	16,091.000000
29.749500	0.640	16,862.000000
29.760167	0.640	16,117.000000
29.770833	0.640	12,454.000000
29.781500	0.640	10,717.000000
29.792167	0.640	13,380.000000
29.802833	0.640	14,831.000000
29.813500	0.640	14,202.000000
29.824167	0.640	18,202.000000
29.834833	0.640	24,327.000000
29.845500	0.640	22,190.000000
29.856167	0.640	13,168.000000
29.866833	0.640	8,952.000000
29.877500	0.640	13,056.000000
29.888167	0.640	18,192.000000
29.898833	0.640	19,964.000000
29.909500	0.640	21,320.000000
29.920167	0.640	22,046.000000
29.930833	0.640	18,673.000000
29.941500	0.640	13,575.000000
29.952167	0.640	10,658.000000
29.962833	0.640	9,321.000000
29.973500	0.640	8,119.000000
29.984167	0.640	7,289.000000
29.994833	0.640	6,620.000000
30.005500	0.640	6,091.000000
