File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/173.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	Blank_IS_2
Injection Number	2
Position	RB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	10:51:18
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007817
Time Max. (min)	30.005483
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-20,443.000000
Signal Max.	193,698,720.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.101483	0.640	1,085,857.000000
26.112150	0.640	1,088,506.000000
26.122817	0.640	1,099,624.000000
26.133483	0.640	1,108,381.000000
26.144150	0.640	1,108,869.000000
26.154817	0.640	1,111,412.000000
26.165483	0.640	1,123,825.000000
26.176150	0.640	1,138,903.000000
26.186817	0.640	1,149,250.000000
26.197483	0.640	1,155,189.000000
26.208150	0.640	1,158,580.000000
26.218817	0.640	1,160,556.000000
26.229483	0.640	1,158,668.000000
26.240150	0.640	1,149,180.000000
26.250817	0.640	1,135,929.000000
26.261483	0.640	1,126,493.000000
26.272150	0.640	1,120,234.000000
26.282817	0.640	1,108,694.000000
26.293483	0.640	1,089,363.000000
26.304150	0.640	1,072,050.000000
26.314817	0.640	1,068,259.000000
26.325483	0.640	1,082,183.000000
26.336150	0.640	1,118,821.000000
26.346817	0.640	1,212,012.000000
26.357483	0.640	1,466,122.000000
26.368150	0.640	2,057,041.000000
26.378817	0.640	3,051,992.000000
26.389483	0.640	4,088,073.000000
26.400150	0.640	4,451,609.000000
26.410817	0.640	3,789,417.000000
26.421483	0.640	2,557,549.000000
26.432150	0.640	1,523,584.000000
26.442817	0.640	1,030,703.000000
26.453483	0.640	913,580.000000
26.464150	0.640	904,715.000000
26.474817	0.640	890,665.000000
26.485483	0.640	870,539.000000
26.496150	0.640	858,377.000000
26.506817	0.640	854,301.000000
26.517483	0.640	854,542.000000
26.528150	0.640	857,563.000000
26.538817	0.640	863,081.000000
26.549483	0.640	872,067.000000
26.560150	0.640	885,268.000000
26.570817	0.640	899,766.000000
26.581483	0.640	908,879.000000
26.592150	0.640	911,412.000000
26.602817	0.640	915,077.000000
26.613483	0.640	924,247.000000
26.624150	0.640	935,506.000000
26.634817	0.640	948,416.000000
26.645483	0.640	968,806.000000
26.656150	0.640	996,763.000000
26.666817	0.640	1,024,458.000000
26.677483	0.640	1,053,320.000000
26.688150	0.640	1,097,561.000000
26.698817	0.640	1,167,071.000000
26.709483	0.640	1,270,380.000000
26.720150	0.640	1,445,028.000000
26.730817	0.640	1,734,324.000000
26.741483	0.640	2,069,769.000000
26.752150	0.640	2,240,768.000000
26.762817	0.640	2,108,937.000000
26.773483	0.640	1,798,750.000000
26.784150	0.640	1,553,336.000000
26.794817	0.640	1,477,373.000000
26.805483	0.640	1,513,107.000000
26.816150	0.640	1,582,896.000000
26.826817	0.640	1,670,181.000000
26.837483	0.640	1,790,379.000000
26.848150	0.640	1,968,137.000000
26.858817	0.640	2,345,139.000000
26.869483	0.640	3,495,164.000000
26.880150	0.640	7,458,757.000000
26.890817	0.640	20,535,854.000000
26.901483	0.640	53,365,231.000000
26.912150	0.640	105,637,859.000000
26.922817	0.640	147,136,948.000000
26.933483	0.640	139,812,964.000000
26.944150	0.640	87,804,021.000000
26.954817	0.640	34,821,792.000000
26.965483	0.640	9,898,632.000000
26.976150	0.640	6,116,031.000000
26.986817	0.640	6,846,395.000000
26.997483	0.640	6,151,388.000000
27.008150	0.640	5,515,546.000000
27.018817	0.640	6,311,166.000000
27.029483	0.640	7,969,304.000000
27.040150	0.640	8,954,396.000000
27.050817	0.640	8,410,559.000000
27.061483	0.640	7,009,702.000000
27.072150	0.640	5,874,413.000000
27.082817	0.640	5,408,769.000000
27.093483	0.640	5,416,573.000000
27.104150	0.640	5,651,616.000000
27.114817	0.640	6,237,422.000000
27.125483	0.640	7,631,991.000000
27.136150	0.640	9,538,140.000000
27.146817	0.640	10,381,080.000000
27.157483	0.640	9,304,508.000000
27.168150	0.640	7,619,711.000000
27.178817	0.640	6,941,047.000000
27.189483	0.640	7,476,207.000000
27.200150	0.640	9,015,667.000000
27.210817	0.640	11,710,077.000000
27.221483	0.640	14,709,349.000000
27.232150	0.640	17,467,014.000000
27.242817	0.640	30,564,244.000000
27.253483	0.640	31,441,025.000000
27.253650	0.010	57,161,537.000000
27.253817	0.010	31,441,025.000000
27.253983	0.010	57,161,537.000000
27.254150	0.010	31,441,025.000000
27.254317	0.010	57,161,537.000000
27.254483	0.010	31,441,025.000000
27.264150	0.580	31,441,025.000000
27.274817	0.640	31,441,025.000000
27.285483	0.640	31,441,025.000000
27.296150	0.640	31,441,025.000000
27.306817	0.640	31,441,025.000000
27.317483	0.640	31,441,025.000000
27.317650	0.010	57,161,537.000000
27.317817	0.010	31,441,025.000000
27.317983	0.010	57,161,537.000000
27.318150	0.010	31,441,025.000000
27.318317	0.010	57,161,537.000000
27.318483	0.010	31,441,025.000000
27.328150	0.580	170,147,671.000000
27.338817	0.640	87,481,073.000000
27.349483	0.640	61,647,717.000000
27.360150	0.640	61,356,050.000000
27.370817	0.640	65,133,785.000000
27.381483	0.640	66,010,566.000000
27.381650	0.010	109,015,849.000000
27.381817	0.010	66,010,566.000000
27.381983	0.010	109,015,849.000000
27.382150	0.010	66,010,566.000000
27.382317	0.010	109,015,849.000000
27.382483	0.010	66,010,566.000000
27.392150	0.580	66,010,566.000000
27.402817	0.640	66,010,566.000000
27.413483	0.640	66,010,566.000000
27.424150	0.640	66,010,566.000000
27.434817	0.640	66,010,566.000000
27.445483	0.640	66,010,566.000000
27.456150	0.640	66,010,566.000000
27.466817	0.640	66,010,566.000000
27.477483	0.640	66,010,566.000000
27.488150	0.640	66,010,566.000000
27.488317	0.010	109,015,849.000000
27.488483	0.010	66,010,566.000000
27.488650	0.010	109,015,849.000000
27.488817	0.010	66,010,566.000000
27.488983	0.010	109,015,849.000000
27.489150	0.010	66,010,566.000000
27.498817	0.580	143,163,741.000000
27.509483	0.640	117,816,254.000000
27.520150	0.640	122,673,918.000000
27.530817	0.640	122,016,125.000000
27.541483	0.640	103,809,706.000000
27.552150	0.640	83,288,438.000000
27.562817	0.640	70,140,841.000000
27.573483	0.640	61,334,517.000000
27.584150	0.640	54,281,604.000000
27.594817	0.640	49,714,411.000000
27.605483	0.640	46,485,718.000000
27.616150	0.640	41,876,151.000000
27.626817	0.640	36,303,971.000000
27.637483	0.640	32,424,605.000000
27.648150	0.640	30,831,807.000000
27.658817	0.640	29,981,422.000000
27.669483	0.640	28,621,035.000000
27.680150	0.640	26,742,681.000000
27.690817	0.640	25,016,611.000000
27.701483	0.640	23,857,894.000000
27.712150	0.640	23,123,394.000000
27.722817	0.640	22,471,003.000000
27.733483	0.640	21,754,246.000000
27.744150	0.640	21,261,981.000000
27.754817	0.640	21,611,337.000000
27.765483	0.640	23,091,168.000000
27.776150	0.640	25,049,781.000000
27.786817	0.640	26,223,992.000000
27.797483	0.640	25,814,419.000000
27.808150	0.640	24,129,810.000000
27.818817	0.640	22,189,358.000000
27.829483	0.640	20,831,174.000000
27.840150	0.640	20,242,196.000000
27.850817	0.640	20,184,465.000000
27.861483	0.640	20,676,146.000000
27.872150	0.640	23,328,006.000000
27.882817	0.640	34,005,653.000000
27.893483	0.640	34,882,434.000000
27.893650	0.010	62,323,651.000000
27.893817	0.010	34,882,434.000000
27.893983	0.010	62,323,651.000000
27.894150	0.010	34,882,434.000000
27.894317	0.010	62,323,651.000000
27.894483	0.010	34,882,434.000000
27.904150	0.580	34,882,434.000000
27.914817	0.640	34,882,434.000000
27.925483	0.640	34,882,434.000000
27.936150	0.640	34,882,434.000000
27.946817	0.640	34,882,434.000000
27.957483	0.640	34,882,434.000000
27.968150	0.640	34,882,434.000000
27.978817	0.640	34,882,434.000000
27.989483	0.640	34,882,434.000000
28.000150	0.640	34,882,434.000000
28.010817	0.640	34,882,434.000000
28.021483	0.640	34,882,434.000000
28.032150	0.640	34,882,434.000000
28.042817	0.640	34,882,434.000000
28.053483	0.640	34,882,434.000000
28.064150	0.640	34,882,434.000000
28.074817	0.640	34,882,434.000000
28.085483	0.640	34,882,434.000000
28.096150	0.640	34,882,434.000000
28.096317	0.010	62,323,651.000000
28.096483	0.010	34,882,434.000000
28.096650	0.010	62,323,651.000000
28.096817	0.010	34,882,434.000000
28.096983	0.010	62,323,651.000000
28.097150	0.010	34,882,434.000000
28.106817	0.580	193,698,720.000000
28.117483	0.640	95,848,452.000000
28.128150	0.640	69,029,066.000000
28.138817	0.640	70,615,605.000000
28.149483	0.640	67,762,839.000000
28.160150	0.640	59,070,321.000000
28.170817	0.640	48,543,466.000000
28.181483	0.640	38,719,558.000000
28.192150	0.640	36,542,736.000000
28.202817	0.640	52,657,724.000000
28.213483	0.640	99,272,792.000000
28.224150	0.640	100,149,573.000000
28.224317	0.010	160,224,359.000000
28.224483	0.010	100,149,573.000000
28.224650	0.010	160,224,359.000000
28.224817	0.010	100,149,573.000000
28.224983	0.010	160,224,359.000000
28.225150	0.010	100,149,573.000000
28.234817	0.580	100,149,573.000000
28.245483	0.640	100,149,573.000000
28.256150	0.640	100,149,573.000000
28.266817	0.640	100,149,573.000000
28.277483	0.640	100,149,573.000000
28.288150	0.640	100,149,573.000000
28.298817	0.640	100,149,573.000000
28.309483	0.640	100,149,573.000000
28.320150	0.640	100,149,573.000000
28.320317	0.010	160,224,359.000000
28.320483	0.010	100,149,573.000000
28.320650	0.010	160,224,359.000000
28.320817	0.010	100,149,573.000000
28.320983	0.010	160,224,359.000000
28.321150	0.010	100,149,573.000000
28.330817	0.580	109,510,977.000000
28.341483	0.640	110,799,297.000000
28.352150	0.640	121,241,788.000000
28.362817	0.640	116,365,760.000000
28.373483	0.640	86,863,785.000000
28.384150	0.640	51,698,682.000000
28.394817	0.640	28,958,047.000000
28.405483	0.640	19,651,518.000000
28.416150	0.640	16,763,664.000000
28.426817	0.640	15,965,066.000000
28.437483	0.640	17,145,794.000000
28.448150	0.640	20,012,464.000000
28.458817	0.640	21,832,975.000000
28.469483	0.640	20,164,298.000000
28.480150	0.640	15,854,317.000000
28.490817	0.640	11,758,148.000000
28.501483	0.640	9,478,553.000000
28.512150	0.640	8,617,813.000000
28.522817	0.640	8,285,766.000000
28.533483	0.640	8,091,735.000000
28.544150	0.640	7,967,931.000000
28.554817	0.640	7,830,945.000000
28.565483	0.640	7,604,580.000000
28.576150	0.640	7,344,537.000000
28.586817	0.640	7,195,186.000000
28.597483	0.640	7,263,714.000000
28.608150	0.640	7,548,250.000000
28.618817	0.640	7,888,672.000000
28.629483	0.640	7,931,869.000000
28.640150	0.640	7,283,478.000000
28.650817	0.640	5,876,428.000000
28.661483	0.640	4,133,181.000000
28.672150	0.640	2,622,411.000000
28.682817	0.640	1,617,924.000000
28.693483	0.640	1,051,374.000000
28.704150	0.640	766,962.000000
28.714817	0.640	789,384.000000
28.725483	0.640	1,166,642.000000
28.736150	0.640	1,434,537.000000
28.746817	0.640	1,057,884.000000
28.757483	0.640	384,767.000000
28.768150	0.640	60,726.000000
28.778817	0.640	75,757.000000
28.789483	0.640	115,347.000000
28.800150	0.640	88,158.000000
28.810817	0.640	52,241.000000
28.821483	0.640	39,937.000000
28.832150	0.640	40,041.000000
28.842817	0.640	37,936.000000
28.853483	0.640	30,702.000000
28.864150	0.640	21,940.000000
28.874817	0.640	15,199.000000
28.885483	0.640	11,311.000000
28.896150	0.640	9,803.000000
28.906817	0.640	9,313.000000
28.917483	0.640	6,396.000000
28.928150	0.640	1,601.000000
28.938817	0.640	1,473.000000
28.949483	0.640	5,458.000000
28.960150	0.640	4,735.000000
28.970817	0.640	420.000000
28.981483	0.640	1,651.000000
28.992150	0.640	6,242.000000
29.002817	0.640	6,331.000000
29.013483	0.640	3,342.000000
29.024150	0.640	1,715.000000
29.034817	0.640	1,325.000000
29.045483	0.640	1,601.000000
29.056150	0.640	2,632.000000
29.066817	0.640	3,297.000000
29.077483	0.640	4,770.000000
29.088150	0.640	7,904.000000
29.098817	0.640	7,879.000000
29.109483	0.640	2,058.000000
29.120150	0.640	-4,749.000000
29.130817	0.640	-7,324.000000
29.141483	0.640	-4,957.000000
29.152150	0.640	713.000000
29.162817	0.640	6,215.000000
29.173483	0.640	7,358.000000
29.184150	0.640	5,810.000000
29.194817	0.640	5,534.000000
29.205483	0.640	5,399.000000
29.216150	0.640	5,028.000000
29.226817	0.640	6,988.000000
29.237483	0.640	8,903.000000
29.248150	0.640	6,594.000000
29.258817	0.640	4,587.000000
29.269483	0.640	8,248.000000
29.280150	0.640	12,470.000000
29.290817	0.640	12,492.000000
29.301483	0.640	11,484.000000
29.312150	0.640	11,558.000000
29.322817	0.640	12,481.000000
29.333483	0.640	13,884.000000
29.344150	0.640	12,386.000000
29.354817	0.640	8,302.000000
29.365483	0.640	7,367.000000
29.376150	0.640	8,884.000000
29.386817	0.640	8,451.000000
29.397483	0.640	6,401.000000
29.408150	0.640	4,177.000000
29.418817	0.640	2,647.000000
29.429483	0.640	2,596.000000
29.440150	0.640	4,703.000000
29.450817	0.640	8,673.000000
29.461483	0.640	10,836.000000
29.472150	0.640	9,989.000000
29.482817	0.640	10,539.000000
29.493483	0.640	12,622.000000
29.504150	0.640	11,555.000000
29.514817	0.640	9,259.000000
29.525483	0.640	10,503.000000
29.536150	0.640	11,751.000000
29.546817	0.640	8,364.000000
29.557483	0.640	2,808.000000
29.568150	0.640	-986.000000
29.578817	0.640	-854.000000
29.589483	0.640	3,623.000000
29.600150	0.640	9,157.000000
29.610817	0.640	12,793.000000
29.621483	0.640	15,541.000000
29.632150	0.640	15,495.000000
29.642817	0.640	9,411.000000
29.653483	0.640	3,468.000000
29.664150	0.640	4,678.000000
29.674817	0.640	9,193.000000
29.685483	0.640	11,368.000000
29.696150	0.640	9,995.000000
29.706817	0.640	5,916.000000
29.717483	0.640	3,135.000000
29.728150	0.640	3,107.000000
29.738817	0.640	2,696.000000
29.749483	0.640	4,295.000000
29.760150	0.640	11,201.000000
29.770817	0.640	16,994.000000
29.781483	0.640	15,178.000000
29.792150	0.640	8,486.000000
29.802817	0.640	3,250.000000
29.813483	0.640	3,605.000000
29.824150	0.640	8,330.000000
29.834817	0.640	10,940.000000
29.845483	0.640	9,206.000000
29.856150	0.640	7,943.000000
29.866817	0.640	7,231.000000
29.877483	0.640	4,558.000000
29.888150	0.640	4,650.000000
29.898817	0.640	8,577.000000
29.909483	0.640	8,968.000000
29.920150	0.640	5,431.000000
29.930817	0.640	4,649.000000
29.941483	0.640	6,760.000000
29.952150	0.640	8,144.000000
29.962817	0.640	9,577.000000
29.973483	0.640	11,919.000000
29.984150	0.640	13,434.000000
29.994817	0.640	13,166.000000
30.005483	0.640	9,788.000000
