File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/380.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB5
Injection Number	30
Position	BB5
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	04:05:07
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-21,507.000000
Signal Max.	249,322,809.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.069500	0.640	752,659.000000
26.080167	0.640	755,820.000000
26.090833	0.640	760,867.000000
26.101500	0.640	770,489.000000
26.112167	0.640	783,238.000000
26.122833	0.640	795,357.000000
26.133500	0.640	805,468.000000
26.144167	0.640	814,490.000000
26.154833	0.640	820,564.000000
26.165500	0.640	817,302.000000
26.176167	0.640	804,020.000000
26.186833	0.640	792,527.000000
26.197500	0.640	792,840.000000
26.208167	0.640	800,970.000000
26.218833	0.640	810,099.000000
26.229500	0.640	823,884.000000
26.240167	0.640	849,030.000000
26.250833	0.640	879,756.000000
26.261500	0.640	900,459.000000
26.272167	0.640	902,137.000000
26.282833	0.640	890,023.000000
26.293500	0.640	877,680.000000
26.304167	0.640	873,256.000000
26.314833	0.640	873,935.000000
26.325500	0.640	880,964.000000
26.336167	0.640	912,679.000000
26.346833	0.640	1,000,723.000000
26.357500	0.640	1,211,451.000000
26.368167	0.640	1,704,091.000000
26.378833	0.640	2,651,519.000000
26.389500	0.640	3,875,465.000000
26.400167	0.640	4,652,330.000000
26.410833	0.640	4,321,263.000000
26.421500	0.640	3,099,842.000000
26.432167	0.640	1,867,970.000000
26.442833	0.640	1,207,046.000000
26.453500	0.640	1,035,407.000000
26.464167	0.640	1,032,319.000000
26.474833	0.640	1,030,278.000000
26.485500	0.640	1,019,190.000000
26.496167	0.640	1,019,012.000000
26.506833	0.640	1,032,606.000000
26.517500	0.640	1,054,827.000000
26.528167	0.640	1,080,965.000000
26.538833	0.640	1,108,509.000000
26.549500	0.640	1,136,851.000000
26.560167	0.640	1,166,631.000000
26.570833	0.640	1,194,594.000000
26.581500	0.640	1,211,355.000000
26.592167	0.640	1,212,807.000000
26.602833	0.640	1,208,614.000000
26.613500	0.640	1,209,109.000000
26.624167	0.640	1,211,646.000000
26.634833	0.640	1,211,083.000000
26.645500	0.640	1,210,299.000000
26.656167	0.640	1,213,256.000000
26.666833	0.640	1,222,553.000000
26.677500	0.640	1,243,466.000000
26.688167	0.640	1,280,342.000000
26.698833	0.640	1,335,462.000000
26.709500	0.640	1,421,462.000000
26.720167	0.640	1,576,950.000000
26.730833	0.640	1,855,101.000000
26.741500	0.640	2,234,797.000000
26.752167	0.640	2,525,710.000000
26.762833	0.640	2,502,944.000000
26.773500	0.640	2,202,133.000000
26.784167	0.640	1,911,961.000000
26.794833	0.640	1,834,044.000000
26.805500	0.640	1,920,851.000000
26.816167	0.640	2,031,857.000000
26.826833	0.640	2,099,933.000000
26.837500	0.640	2,160,461.000000
26.848167	0.640	2,291,820.000000
26.858833	0.640	2,555,010.000000
26.869500	0.640	3,114,403.000000
26.880167	0.640	4,897,020.000000
26.890833	0.640	11,918,907.000000
26.901500	0.640	34,484,226.000000
26.912167	0.640	81,107,738.000000
26.922833	0.640	134,058,235.000000
26.933500	0.640	149,954,188.000000
26.944167	0.640	110,774,096.000000
26.954833	0.640	51,713,674.000000
26.965500	0.640	15,145,159.000000
26.976167	0.640	6,098,729.000000
26.986833	0.640	7,009,049.000000
26.997500	0.640	7,466,066.000000
27.008167	0.640	8,993,808.000000
27.018833	0.640	19,021,100.000000
27.029500	0.640	50,126,395.000000
27.040167	0.640	113,614,280.000000
27.050833	0.640	196,298,299.000000
27.061500	0.640	249,322,809.000000
27.072167	0.640	228,425,731.000000
27.082833	0.640	147,768,080.000000
27.093500	0.640	66,369,553.000000
27.104167	0.640	23,485,669.000000
27.114833	0.640	13,294,984.000000
27.125500	0.640	14,412,412.000000
27.136167	0.640	16,101,340.000000
27.146833	0.640	16,445,350.000000
27.157500	0.640	14,721,600.000000
27.168167	0.640	11,494,441.000000
27.178833	0.640	8,924,365.000000
27.189500	0.640	8,178,877.000000
27.200167	0.640	8,803,404.000000
27.210833	0.640	10,220,626.000000
27.221500	0.640	11,965,686.000000
27.232167	0.640	13,085,082.000000
27.242833	0.640	14,543,309.000000
27.253500	0.640	29,019,229.000000
27.264167	0.640	29,892,347.000000
27.264333	0.010	54,838,520.000000
27.264500	0.010	29,892,347.000000
27.264667	0.010	54,838,520.000000
27.264833	0.010	29,892,347.000000
27.265000	0.010	54,838,520.000000
27.265167	0.010	29,892,347.000000
27.274833	0.580	29,892,347.000000
27.285500	0.640	29,892,347.000000
27.296167	0.640	29,892,347.000000
27.306833	0.640	29,892,347.000000
27.317500	0.640	29,892,347.000000
27.317667	0.010	54,838,520.000000
27.317833	0.010	29,892,347.000000
27.318000	0.010	54,838,520.000000
27.318167	0.010	29,892,347.000000
27.318333	0.010	54,838,520.000000
27.318500	0.010	29,892,347.000000
27.328167	0.580	184,927,080.000000
27.338833	0.640	90,143,881.000000
27.349500	0.640	57,901,220.000000
27.360167	0.640	57,186,876.000000
27.370833	0.640	58,444,145.000000
27.381500	0.640	59,317,263.000000
27.381667	0.010	98,975,894.000000
27.381833	0.010	59,317,263.000000
27.382000	0.010	98,975,894.000000
27.382167	0.010	59,317,263.000000
27.382333	0.010	98,975,894.000000
27.382500	0.010	59,317,263.000000
27.392167	0.580	59,317,263.000000
27.402833	0.640	59,317,263.000000
27.413500	0.640	59,317,263.000000
27.424167	0.640	59,317,263.000000
27.434833	0.640	59,317,263.000000
27.445500	0.640	59,317,263.000000
27.456167	0.640	59,317,263.000000
27.466833	0.640	59,317,263.000000
27.477500	0.640	59,317,263.000000
27.477667	0.010	98,975,894.000000
27.477833	0.010	59,317,263.000000
27.478000	0.010	98,975,894.000000
27.478167	0.010	59,317,263.000000
27.478333	0.010	98,975,894.000000
27.478500	0.010	59,317,263.000000
27.488167	0.580	162,745,165.000000
27.498833	0.640	112,648,588.000000
27.509500	0.640	101,651,811.000000
27.520167	0.640	93,280,714.000000
27.530833	0.640	72,334,102.000000
27.541500	0.640	52,765,962.000000
27.552167	0.640	42,981,411.000000
27.562833	0.640	38,241,468.000000
27.573500	0.640	33,980,054.000000
27.584167	0.640	30,210,566.000000
27.594833	0.640	28,135,772.000000
27.605500	0.640	27,650,151.000000
27.616167	0.640	27,305,435.000000
27.626833	0.640	25,715,862.000000
27.637500	0.640	23,265,450.000000
27.648167	0.640	21,466,020.000000
27.658833	0.640	20,664,105.000000
27.669500	0.640	19,898,078.000000
27.680167	0.640	18,702,362.000000
27.690833	0.640	17,666,234.000000
27.701500	0.640	17,309,650.000000
27.712167	0.640	17,415,447.000000
27.722833	0.640	17,496,199.000000
27.733500	0.640	17,331,790.000000
27.744167	0.640	17,162,644.000000
27.754833	0.640	17,521,678.000000
27.765500	0.640	18,619,998.000000
27.776167	0.640	19,986,482.000000
27.786833	0.640	20,886,903.000000
27.797500	0.640	20,867,528.000000
27.808167	0.640	19,937,596.000000
27.818833	0.640	18,593,212.000000
27.829500	0.640	17,553,950.000000
27.840167	0.640	17,226,768.000000
27.850833	0.640	17,475,365.000000
27.861500	0.640	17,983,686.000000
27.872167	0.640	19,275,038.000000
27.882833	0.640	24,770,159.000000
27.893500	0.640	46,278,701.000000
27.904167	0.640	47,151,819.000000
27.904333	0.010	80,727,728.000000
27.904500	0.010	47,151,819.000000
27.904667	0.010	80,727,728.000000
27.904833	0.010	47,151,819.000000
27.905000	0.010	80,727,728.000000
27.905167	0.010	47,151,819.000000
27.914833	0.580	47,151,819.000000
27.925500	0.640	47,151,819.000000
27.936167	0.640	47,151,819.000000
27.946833	0.640	47,151,819.000000
27.957500	0.640	47,151,819.000000
27.968167	0.640	47,151,819.000000
27.978833	0.640	47,151,819.000000
27.989500	0.640	47,151,819.000000
28.000167	0.640	47,151,819.000000
28.010833	0.640	47,151,819.000000
28.021500	0.640	47,151,819.000000
28.032167	0.640	47,151,819.000000
28.042833	0.640	47,151,819.000000
28.053500	0.640	47,151,819.000000
28.064167	0.640	47,151,819.000000
28.074833	0.640	47,151,819.000000
28.085500	0.640	47,151,819.000000
28.096167	0.640	47,151,819.000000
28.096333	0.010	80,727,728.000000
28.096500	0.010	47,151,819.000000
28.096667	0.010	80,727,728.000000
28.096833	0.010	47,151,819.000000
28.097000	0.010	80,727,728.000000
28.097167	0.010	47,151,819.000000
28.106833	0.580	187,831,155.000000
28.117500	0.640	87,136,440.000000
28.128167	0.640	61,935,923.000000
28.138833	0.640	63,722,949.000000
28.149500	0.640	61,053,537.000000
28.160167	0.640	53,854,004.000000
28.170833	0.640	44,260,118.000000
28.181500	0.640	32,651,995.000000
28.192167	0.640	24,984,976.000000
28.202833	0.640	28,833,030.000000
28.213500	0.640	50,828,855.000000
28.224167	0.640	93,834,638.000000
28.234833	0.640	146,423,235.000000
28.245500	0.640	185,921,904.000000
28.256167	0.640	202,956,835.000000
28.266833	0.640	209,451,404.000000
28.277500	0.640	216,142,334.000000
28.288167	0.640	218,979,150.000000
28.298833	0.640	211,174,500.000000
28.309500	0.640	194,742,655.000000
28.320167	0.640	177,192,796.000000
28.330833	0.640	163,837,483.000000
28.341500	0.640	154,817,868.000000
28.352167	0.640	145,740,764.000000
28.362833	0.640	129,724,471.000000
28.373500	0.640	102,678,314.000000
28.384167	0.640	69,466,931.000000
28.394833	0.640	41,330,919.000000
28.405500	0.640	25,004,889.000000
28.416167	0.640	18,177,366.000000
28.426833	0.640	15,915,037.000000
28.437500	0.640	16,390,171.000000
28.448167	0.640	19,115,536.000000
28.458833	0.640	21,645,293.000000
28.469500	0.640	20,974,588.000000
28.480167	0.640	17,064,249.000000
28.490833	0.640	12,650,650.000000
28.501500	0.640	9,890,851.000000
28.512167	0.640	8,790,786.000000
28.522833	0.640	8,431,790.000000
28.533500	0.640	8,270,476.000000
28.544167	0.640	8,181,815.000000
28.554833	0.640	8,076,929.000000
28.565500	0.640	7,867,513.000000
28.576167	0.640	7,582,106.000000
28.586833	0.640	7,318,763.000000
28.597500	0.640	7,132,225.000000
28.608167	0.640	6,984,280.000000
28.618833	0.640	6,748,811.000000
28.629500	0.640	6,266,841.000000
28.640167	0.640	5,446,835.000000
28.650833	0.640	4,359,192.000000
28.661500	0.640	3,226,798.000000
28.672167	0.640	2,265,261.000000
28.682833	0.640	1,543,436.000000
28.693500	0.640	1,035,119.000000
28.704167	0.640	729,631.000000
28.714833	0.640	687,859.000000
28.725500	0.640	910,511.000000
28.736167	0.640	1,055,380.000000
28.746833	0.640	774,029.000000
28.757500	0.640	312,519.000000
28.768167	0.640	91,530.000000
28.778833	0.640	90,069.000000
28.789500	0.640	100,333.000000
28.800167	0.640	72,176.000000
28.810833	0.640	46,668.000000
28.821500	0.640	39,393.000000
28.832167	0.640	38,192.000000
28.842833	0.640	32,448.000000
28.853500	0.640	23,670.000000
28.864167	0.640	17,594.000000
28.874833	0.640	13,941.000000
28.885500	0.640	10,694.000000
28.896167	0.640	10,333.000000
28.906833	0.640	12,970.000000
28.917500	0.640	12,648.000000
28.928167	0.640	8,837.000000
28.938833	0.640	8,805.000000
28.949500	0.640	13,175.000000
28.960167	0.640	12,568.000000
28.970833	0.640	2,935.000000
28.981500	0.640	-5,534.000000
28.992167	0.640	-3,186.000000
29.002833	0.640	5,692.000000
29.013500	0.640	11,905.000000
29.024167	0.640	11,274.000000
29.034833	0.640	5,919.000000
29.045500	0.640	3,488.000000
29.056167	0.640	7,830.000000
29.066833	0.640	10,835.000000
29.077500	0.640	4,764.000000
29.088167	0.640	-3,804.000000
29.098833	0.640	-3,827.000000
29.109500	0.640	3,165.000000
29.120167	0.640	6,876.000000
29.130833	0.640	4,730.000000
29.141500	0.640	2,445.000000
29.152167	0.640	3,296.000000
29.162833	0.640	4,740.000000
29.173500	0.640	2,360.000000
29.184167	0.640	-2,929.000000
29.194833	0.640	-4,450.000000
29.205500	0.640	69.000000
29.216167	0.640	5,082.000000
29.226833	0.640	6,645.000000
29.237500	0.640	5,826.000000
29.248167	0.640	4,380.000000
29.258833	0.640	4,018.000000
29.269500	0.640	4,434.000000
29.280167	0.640	3,636.000000
29.290833	0.640	1,904.000000
29.301500	0.640	1,194.000000
29.312167	0.640	3,590.000000
29.322833	0.640	7,875.000000
29.333500	0.640	8,404.000000
29.344167	0.640	4,149.000000
29.354833	0.640	877.000000
29.365500	0.640	951.000000
29.376167	0.640	2,592.000000
29.386833	0.640	4,585.000000
29.397500	0.640	4,449.000000
29.408167	0.640	3,122.000000
29.418833	0.640	5,588.000000
29.429500	0.640	9,158.000000
29.440167	0.640	7,564.000000
29.450833	0.640	2,576.000000
29.461500	0.640	-971.000000
29.472167	0.640	-715.000000
29.482833	0.640	2,962.000000
29.493500	0.640	5,723.000000
29.504167	0.640	4,956.000000
29.514833	0.640	3,727.000000
29.525500	0.640	4,333.000000
29.536167	0.640	5,377.000000
29.546833	0.640	6,387.000000
29.557500	0.640	7,697.000000
29.568167	0.640	6,366.000000
29.578833	0.640	2,715.000000
29.589500	0.640	4,129.000000
29.600167	0.640	10,603.000000
29.610833	0.640	12,263.000000
29.621500	0.640	7,654.000000
29.632167	0.640	5,818.000000
29.642833	0.640	9,202.000000
29.653500	0.640	11,636.000000
29.664167	0.640	10,885.000000
29.674833	0.640	9,099.000000
29.685500	0.640	6,931.000000
29.696167	0.640	5,090.000000
29.706833	0.640	4,996.000000
29.717500	0.640	6,030.000000
29.728167	0.640	5,397.000000
29.738833	0.640	2,057.000000
29.749500	0.640	-902.000000
29.760167	0.640	-772.000000
29.770833	0.640	1,835.000000
29.781500	0.640	4,990.000000
29.792167	0.640	5,578.000000
29.802833	0.640	3,147.000000
29.813500	0.640	2,833.000000
29.824167	0.640	6,580.000000
29.834833	0.640	9,337.000000
29.845500	0.640	8,164.000000
29.856167	0.640	5,770.000000
29.866833	0.640	4,175.000000
29.877500	0.640	2,341.000000
29.888167	0.640	794.000000
29.898833	0.640	3,544.000000
29.909500	0.640	10,974.000000
29.920167	0.640	15,267.000000
29.930833	0.640	10,738.000000
29.941500	0.640	2,024.000000
29.952167	0.640	-2,619.000000
29.962833	0.640	436.000000
29.973500	0.640	8,641.000000
29.984167	0.640	15,574.000000
29.994833	0.640	15,803.000000
30.005500	0.640	9,912.000000
