File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/516.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB1
Injection Number	26
Position	BB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	01:37:24
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,893.000000
Signal Max.	70,773,895.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.636
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.044267	0.640	844,126.000000
26.054933	0.640	1,582,450.000000
26.065600	0.640	2,986,583.000000
26.076267	0.640	5,199,789.000000
26.086933	0.640	7,792,750.000000
26.097600	0.640	9,571,986.000000
26.108267	0.640	9,311,380.000000
26.118933	0.640	6,985,250.000000
26.129600	0.640	3,960,883.000000
26.140267	0.640	1,714,986.000000
26.150933	0.640	667,415.000000
26.161600	0.640	359,074.000000
26.172267	0.640	270,187.000000
26.182933	0.640	200,422.000000
26.193600	0.640	145,935.000000
26.204267	0.640	119,651.000000
26.214933	0.640	109,742.000000
26.225600	0.640	104,056.000000
26.236267	0.640	99,961.000000
26.246933	0.640	97,804.000000
26.257600	0.640	98,288.000000
26.268267	0.640	101,551.000000
26.278933	0.640	104,231.000000
26.289600	0.640	101,868.000000
26.300267	0.640	94,580.000000
26.310933	0.640	87,499.000000
26.321600	0.640	85,669.000000
26.332267	0.640	88,333.000000
26.342933	0.640	90,753.000000
26.353600	0.640	91,481.000000
26.364267	0.640	92,400.000000
26.374933	0.640	93,760.000000
26.385600	0.640	94,559.000000
26.396267	0.640	95,155.000000
26.406933	0.640	96,481.000000
26.417600	0.640	99,206.000000
26.428267	0.640	104,163.000000
26.438933	0.640	112,033.000000
26.449600	0.640	124,190.000000
26.460267	0.640	144,353.000000
26.470933	0.640	176,099.000000
26.481600	0.640	220,694.000000
26.492267	0.640	277,667.000000
26.502933	0.640	332,990.000000
26.513600	0.640	350,719.000000
26.524267	0.640	305,551.000000
26.534933	0.640	220,126.000000
26.545600	0.640	144,810.000000
26.556267	0.640	106,923.000000
26.566933	0.640	96,339.000000
26.577600	0.640	92,959.000000
26.588267	0.640	89,513.000000
26.598933	0.640	87,302.000000
26.609600	0.640	86,798.000000
26.620267	0.640	87,587.000000
26.630933	0.640	89,147.000000
26.641600	0.640	90,248.000000
26.652267	0.640	90,440.000000
26.662933	0.640	91,083.000000
26.673600	0.640	93,516.000000
26.684267	0.640	97,579.000000
26.694933	0.640	103,670.000000
26.705600	0.640	112,178.000000
26.716267	0.640	120,388.000000
26.726933	0.640	126,443.000000
26.737600	0.640	132,551.000000
26.748267	0.640	138,771.000000
26.758933	0.640	141,560.000000
26.769600	0.640	141,555.000000
26.780267	0.640	144,179.000000
26.790933	0.640	153,885.000000
26.801600	0.640	171,700.000000
26.812267	0.640	193,541.000000
26.822933	0.640	219,547.000000
26.833600	0.640	270,615.000000
26.844267	0.640	370,612.000000
26.854933	0.640	500,042.000000
26.865600	0.640	594,664.000000
26.876267	0.640	603,156.000000
26.886933	0.640	530,863.000000
26.897600	0.640	434,947.000000
26.908267	0.640	384,258.000000
26.918933	0.640	394,617.000000
26.929600	0.640	409,508.000000
26.940267	0.640	377,208.000000
26.950933	0.640	315,019.000000
26.961600	0.640	269,718.000000
26.972267	0.640	257,649.000000
26.982933	0.640	263,614.000000
26.993600	0.640	270,612.000000
27.004267	0.640	277,262.000000
27.014933	0.640	297,534.000000
27.025600	0.640	359,887.000000
27.036267	0.640	483,494.000000
27.046933	0.640	614,544.000000
27.057600	0.640	643,141.000000
27.068267	0.640	550,436.000000
27.078933	0.640	452,121.000000
27.089600	0.640	436,799.000000
27.100267	0.640	467,798.000000
27.110933	0.640	483,180.000000
27.121600	0.640	488,087.000000
27.132267	0.640	516,137.000000
27.142933	0.640	573,707.000000
27.153600	0.640	645,567.000000
27.164267	0.640	716,962.000000
27.174933	0.640	784,309.000000
27.185600	0.640	857,314.000000
27.196267	0.640	941,250.000000
27.206933	0.640	1,026,412.000000
27.217600	0.640	1,119,492.000000
27.228267	0.640	1,279,771.000000
27.238933	0.640	1,649,051.000000
27.249600	0.640	2,605,461.000000
27.260267	0.640	4,883,106.000000
27.270933	0.640	8,496,630.000000
27.281600	0.640	11,088,987.000000
27.292267	0.640	9,819,160.000000
27.302933	0.640	5,535,161.000000
27.313600	0.640	1,856,577.000000
27.324267	0.640	495,521.000000
27.334933	0.640	429,426.000000
27.345600	0.640	452,034.000000
27.356267	0.640	340,809.000000
27.366933	0.640	266,302.000000
27.377600	0.640	271,281.000000
27.388267	0.640	289,731.000000
27.398933	0.640	281,225.000000
27.409600	0.640	262,601.000000
27.420267	0.640	268,206.000000
27.430933	0.640	294,457.000000
27.441600	0.640	296,706.000000
27.452267	0.640	256,746.000000
27.462933	0.640	214,297.000000
27.473600	0.640	205,452.000000
27.484267	0.640	218,493.000000
27.494933	0.640	230,342.000000
27.505600	0.640	244,578.000000
27.516267	0.640	284,530.000000
27.526933	0.640	354,388.000000
27.537600	0.640	403,788.000000
27.548267	0.640	377,149.000000
27.558933	0.640	301,036.000000
27.569600	0.640	253,136.000000
27.580267	0.640	262,922.000000
27.590933	0.640	300,822.000000
27.601600	0.640	332,771.000000
27.612267	0.640	346,998.000000
27.622933	0.640	353,522.000000
27.633600	0.640	376,327.000000
27.644267	0.640	431,357.000000
27.654933	0.640	515,857.000000
27.665600	0.640	625,233.000000
27.676267	0.640	746,453.000000
27.686933	0.640	827,539.000000
27.697600	0.640	806,578.000000
27.708267	0.640	673,017.000000
27.718933	0.640	472,569.000000
27.729600	0.640	281,653.000000
27.740267	0.640	171,621.000000
27.750933	0.640	176,242.000000
27.761600	0.640	318,214.000000
27.772267	0.640	587,945.000000
27.782933	0.640	820,299.000000
27.793600	0.640	784,947.000000
27.804267	0.640	500,442.000000
27.814933	0.640	224,228.000000
27.825600	0.640	110,775.000000
27.836267	0.640	102,589.000000
27.846933	0.640	107,153.000000
27.857600	0.640	103,123.000000
27.868267	0.640	101,241.000000
27.878933	0.640	103,168.000000
27.889600	0.640	105,123.000000
27.900267	0.640	106,608.000000
27.910933	0.640	108,896.000000
27.921600	0.640	112,714.000000
27.932267	0.640	117,892.000000
27.942933	0.640	122,147.000000
27.953600	0.640	122,411.000000
27.964267	0.640	119,251.000000
27.974933	0.640	117,093.000000
27.985600	0.640	120,702.000000
27.996267	0.640	131,045.000000
28.006933	0.640	142,341.000000
28.017600	0.640	148,313.000000
28.028267	0.640	150,987.000000
28.038933	0.640	156,418.000000
28.049600	0.640	166,138.000000
28.060267	0.640	179,131.000000
28.070933	0.640	195,819.000000
28.081600	0.640	213,207.000000
28.092267	0.640	221,421.000000
28.102933	0.640	211,225.000000
28.113600	0.640	185,104.000000
28.124267	0.640	157,314.000000
28.134933	0.640	138,836.000000
28.145600	0.640	128,513.000000
28.156267	0.640	121,239.000000
28.166933	0.640	114,849.000000
28.177600	0.640	109,737.000000
28.188267	0.640	107,947.000000
28.198933	0.640	111,175.000000
28.209600	0.640	121,012.000000
28.220267	0.640	139,888.000000
28.230933	0.640	164,198.000000
28.241600	0.640	180,160.000000
28.252267	0.640	175,852.000000
28.262933	0.640	154,020.000000
28.273600	0.640	128,019.000000
28.284267	0.640	109,607.000000
28.294933	0.640	102,993.000000
28.305600	0.640	105,626.000000
28.316267	0.640	110,827.000000
28.326933	0.640	112,342.000000
28.337600	0.640	109,004.000000
28.348267	0.640	105,087.000000
28.358933	0.640	106,917.000000
28.369600	0.640	116,687.000000
28.380267	0.640	128,162.000000
28.390933	0.640	131,970.000000
28.401600	0.640	124,233.000000
28.412267	0.640	109,321.000000
28.422933	0.640	96,784.000000
28.433600	0.640	92,439.000000
28.444267	0.640	93,594.000000
28.454933	0.640	96,001.000000
28.465600	0.640	99,160.000000
28.476267	0.640	103,495.000000
28.486933	0.640	108,458.000000
28.497600	0.640	113,581.000000
28.508267	0.640	117,931.000000
28.518933	0.640	120,219.000000
28.529600	0.640	121,358.000000
28.540267	0.640	124,694.000000
28.550933	0.640	132,740.000000
28.561600	0.640	144,563.000000
28.572267	0.640	157,836.000000
28.582933	0.640	175,262.000000
28.593600	0.640	208,043.000000
28.604267	0.640	263,045.000000
28.614933	0.640	315,161.000000
28.625600	0.640	315,146.000000
28.636267	0.640	251,168.000000
28.646933	0.640	168,661.000000
28.657600	0.640	111,392.000000
28.668267	0.640	83,135.000000
28.678933	0.640	68,636.000000
28.689600	0.640	57,600.000000
28.700267	0.640	47,402.000000
28.710933	0.640	44,687.000000
28.721600	0.640	59,977.000000
28.732267	0.640	79,811.000000
28.742933	0.640	73,460.000000
28.753600	0.640	43,591.000000
28.764267	0.640	21,179.000000
28.774933	0.640	16,166.000000
28.785600	0.640	16,605.000000
28.796267	0.640	15,834.000000
28.806933	0.640	15,089.000000
28.817600	0.640	14,247.000000
28.828267	0.640	12,499.000000
28.838933	0.640	11,230.000000
28.849600	0.640	11,024.000000
28.860267	0.640	10,657.000000
28.870933	0.640	9,586.000000
28.881600	0.640	8,401.000000
28.892267	0.640	7,918.000000
28.902933	0.640	7,951.000000
28.913600	0.640	7,205.000000
28.924267	0.640	5,574.000000
28.934933	0.640	4,399.000000
28.945600	0.640	4,004.000000
28.956267	0.640	3,674.000000
28.966933	0.640	3,341.000000
28.977600	0.640	3,473.000000
28.988267	0.640	4,080.000000
28.998933	0.640	4,219.000000
29.009600	0.640	2,809.000000
29.020267	0.640	987.000000
29.030933	0.640	1,082.000000
29.041600	0.640	2,257.000000
29.052267	0.640	2,197.000000
29.062933	0.640	1,924.000000
29.073600	0.640	3,001.000000
29.084267	0.640	3,589.000000
29.094933	0.640	2,423.000000
29.105600	0.640	1,644.000000
29.116267	0.640	2,210.000000
29.126933	0.640	1,920.000000
29.137600	0.640	-84.000000
29.148267	0.640	-1,470.000000
29.158933	0.640	-555.000000
29.169600	0.640	1,148.000000
29.180267	0.640	1,545.000000
29.190933	0.640	523.000000
29.201600	0.640	-965.000000
29.212267	0.640	-1,850.000000
29.222933	0.640	-1,539.000000
29.233600	0.640	-753.000000
29.244267	0.640	-351.000000
29.254933	0.640	-390.000000
29.265600	0.640	-1,128.000000
29.276267	0.640	-2,395.000000
29.286933	0.640	-2,694.000000
29.297600	0.640	-1,248.000000
29.308267	0.640	394.000000
29.318933	0.640	317.000000
29.329600	0.640	-879.000000
29.340267	0.640	-1,152.000000
29.350933	0.640	-417.000000
29.361600	0.640	472.000000
29.372267	0.640	1,890.000000
29.382933	0.640	3,320.000000
29.393600	0.640	2,964.000000
29.404267	0.640	557.000000
29.414933	0.640	-2,024.000000
29.425600	0.640	-2,743.000000
29.436267	0.640	-1,850.000000
29.446933	0.640	-1,341.000000
29.457600	0.640	-1,618.000000
29.468267	0.640	-1,269.000000
29.478933	0.640	-495.000000
29.489600	0.640	-763.000000
29.500267	0.640	-1,423.000000
29.510933	0.640	-1,293.000000
29.521600	0.640	-983.000000
29.532267	0.640	-1,190.000000
29.542933	0.640	-1,634.000000
29.553600	0.640	-1,880.000000
29.564267	0.640	-2,362.000000
29.574933	0.640	-3,213.000000
29.585600	0.640	-2,961.000000
29.596267	0.640	-1,535.000000
29.606933	0.640	-1,094.000000
29.617600	0.640	-1,915.000000
29.628267	0.640	-2,148.000000
29.638933	0.640	-1,551.000000
29.649600	0.640	-1,602.000000
29.660267	0.640	-2,065.000000
29.670933	0.640	-1,429.000000
29.681600	0.640	-55.000000
29.692267	0.640	718.000000
29.702933	0.640	444.000000
29.713600	0.640	-738.000000
29.724267	0.640	-2,350.000000
29.734933	0.640	-3,248.000000
29.745600	0.640	-2,702.000000
29.756267	0.640	-1,713.000000
29.766933	0.640	-1,496.000000
29.777600	0.640	-1,712.000000
29.788267	0.640	-1,179.000000
29.798933	0.640	-195.000000
29.809600	0.640	-187.000000
29.820267	0.640	-575.000000
29.830933	0.640	-382.000000
29.841600	0.640	-760.000000
29.852267	0.640	-2,184.000000
29.862933	0.640	-3,090.000000
29.873600	0.640	-2,093.000000
29.884267	0.640	-160.000000
29.894933	0.640	-48.000000
29.905600	0.640	-1,705.000000
29.916267	0.640	-2,247.000000
29.926933	0.640	-1,523.000000
29.937600	0.640	-1,556.000000
29.948267	0.640	-2,386.000000
29.958933	0.640	-2,646.000000
29.969600	0.640	-1,985.000000
29.980267	0.640	-1,317.000000
29.990933	0.640	-1,282.000000
30.001600	0.640	-1,317.000000
