File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/515.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA12
Injection Number	25
Position	BA12
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	01:00:27
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007817
Time Max. (min)	30.005483
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-14,481.000000
Signal Max.	230,580,552.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.240150	0.640	1,154,717.000000
26.250817	0.640	1,168,953.000000
26.261483	0.640	1,180,549.000000
26.272150	0.640	1,185,636.000000
26.282817	0.640	1,182,355.000000
26.293483	0.640	1,173,627.000000
26.304150	0.640	1,165,565.000000
26.314817	0.640	1,165,548.000000
26.325483	0.640	1,177,696.000000
26.336150	0.640	1,208,505.000000
26.346817	0.640	1,287,024.000000
26.357483	0.640	1,486,564.000000
26.368150	0.640	1,957,249.000000
26.378817	0.640	2,864,538.000000
26.389483	0.640	4,059,936.000000
26.400150	0.640	4,850,990.000000
26.410817	0.640	4,552,416.000000
26.421483	0.640	3,339,052.000000
26.432150	0.640	2,093,977.000000
26.442817	0.640	1,421,787.000000
26.453483	0.640	1,239,778.000000
26.464150	0.640	1,222,139.000000
26.474817	0.640	1,211,755.000000
26.485483	0.640	1,202,089.000000
26.496150	0.640	1,202,275.000000
26.506817	0.640	1,210,085.000000
26.517483	0.640	1,224,788.000000
26.528150	0.640	1,242,756.000000
26.538817	0.640	1,259,129.000000
26.549483	0.640	1,275,410.000000
26.560150	0.640	1,295,348.000000
26.570817	0.640	1,315,978.000000
26.581483	0.640	1,331,043.000000
26.592150	0.640	1,339,127.000000
26.602817	0.640	1,340,824.000000
26.613483	0.640	1,336,120.000000
26.624150	0.640	1,329,887.000000
26.634817	0.640	1,330,307.000000
26.645483	0.640	1,340,196.000000
26.656150	0.640	1,355,714.000000
26.666817	0.640	1,372,915.000000
26.677483	0.640	1,394,355.000000
26.688150	0.640	1,429,814.000000
26.698817	0.640	1,489,862.000000
26.709483	0.640	1,585,012.000000
26.720150	0.640	1,746,126.000000
26.730817	0.640	2,025,513.000000
26.741483	0.640	2,399,905.000000
26.752150	0.640	2,672,775.000000
26.762817	0.640	2,630,823.000000
26.773483	0.640	2,334,269.000000
26.784150	0.640	2,072,309.000000
26.794817	0.640	2,025,492.000000
26.805483	0.640	2,131,826.000000
26.816150	0.640	2,247,469.000000
26.826817	0.640	2,317,049.000000
26.837483	0.640	2,392,553.000000
26.848150	0.640	2,549,758.000000
26.858817	0.640	2,866,244.000000
26.869483	0.640	3,651,868.000000
26.880150	0.640	6,372,229.000000
26.890817	0.640	16,435,144.000000
26.901483	0.640	44,854,568.000000
26.912150	0.640	95,154,217.000000
26.922817	0.640	140,871,301.000000
26.933483	0.640	140,859,794.000000
26.944150	0.640	92,414,783.000000
26.954817	0.640	38,025,657.000000
26.965483	0.640	10,855,855.000000
26.976150	0.640	6,504,611.000000
26.986817	0.640	7,763,102.000000
26.997483	0.640	8,277,496.000000
27.008150	0.640	12,125,325.000000
27.018817	0.640	29,660,961.000000
27.029483	0.640	77,599,528.000000
27.040150	0.640	78,463,919.000000
27.040317	0.010	127,695,878.000000
27.040483	0.010	78,463,919.000000
27.040650	0.010	127,695,878.000000
27.040817	0.010	78,463,919.000000
27.040983	0.010	127,695,878.000000
27.041150	0.010	78,463,919.000000
27.050817	0.580	78,463,919.000000
27.061483	0.640	78,463,919.000000
27.061650	0.010	127,695,878.000000
27.061817	0.010	78,463,919.000000
27.061983	0.010	127,695,878.000000
27.062150	0.010	78,463,919.000000
27.062317	0.010	127,695,878.000000
27.062483	0.010	78,463,919.000000
27.072150	0.580	187,754,843.000000
27.082817	0.640	84,201,067.000000
27.093483	0.640	36,019,961.000000
27.104150	0.640	26,700,658.000000
27.114817	0.640	21,322,915.000000
27.125483	0.640	15,992,771.000000
27.136150	0.640	15,275,327.000000
27.146817	0.640	16,152,372.000000
27.157483	0.640	14,592,215.000000
27.168150	0.640	11,308,605.000000
27.178817	0.640	9,050,657.000000
27.189483	0.640	8,663,124.000000
27.200150	0.640	9,413,840.000000
27.210817	0.640	10,849,913.000000
27.221483	0.640	12,681,878.000000
27.232150	0.640	13,964,928.000000
27.242817	0.640	15,561,489.000000
27.253483	0.640	29,350,062.000000
27.264150	0.640	30,214,453.000000
27.264317	0.010	55,321,679.000000
27.264483	0.010	30,214,453.000000
27.264650	0.010	55,321,679.000000
27.264817	0.010	30,214,453.000000
27.264983	0.010	55,321,679.000000
27.265150	0.010	30,214,453.000000
27.274817	0.580	30,214,453.000000
27.285483	0.640	30,214,453.000000
27.296150	0.640	30,214,453.000000
27.306817	0.640	30,214,453.000000
27.317483	0.640	30,214,453.000000
27.317650	0.010	55,321,679.000000
27.317817	0.010	30,214,453.000000
27.317983	0.010	55,321,679.000000
27.318150	0.010	30,214,453.000000
27.318317	0.010	55,321,679.000000
27.318483	0.010	30,214,453.000000
27.328150	0.580	209,460,845.000000
27.338817	0.640	114,370,787.000000
27.349483	0.640	74,171,851.000000
27.360150	0.640	65,673,648.000000
27.370817	0.640	60,500,532.000000
27.381483	0.640	61,364,923.000000
27.381650	0.010	102,047,384.000000
27.381817	0.010	61,364,923.000000
27.381983	0.010	102,047,384.000000
27.382150	0.010	61,364,923.000000
27.382317	0.010	102,047,384.000000
27.382483	0.010	61,364,923.000000
27.392150	0.580	61,364,923.000000
27.402817	0.640	61,364,923.000000
27.413483	0.640	61,364,923.000000
27.424150	0.640	61,364,923.000000
27.434817	0.640	61,364,923.000000
27.445483	0.640	61,364,923.000000
27.456150	0.640	61,364,923.000000
27.466817	0.640	61,364,923.000000
27.477483	0.640	61,364,923.000000
27.488150	0.640	61,364,923.000000
27.488317	0.010	102,047,384.000000
27.488483	0.010	61,364,923.000000
27.488650	0.010	102,047,384.000000
27.488817	0.010	61,364,923.000000
27.488983	0.010	102,047,384.000000
27.489150	0.010	61,364,923.000000
27.498817	0.580	125,056,573.000000
27.509483	0.640	98,407,717.000000
27.520150	0.640	101,094,951.000000
27.530817	0.640	99,233,636.000000
27.541483	0.640	82,789,864.000000
27.552150	0.640	65,634,744.000000
27.562817	0.640	55,827,391.000000
27.573483	0.640	49,824,092.000000
27.584150	0.640	44,333,674.000000
27.594817	0.640	39,651,209.000000
27.605483	0.640	36,420,154.000000
27.616150	0.640	34,404,866.000000
27.626817	0.640	32,954,401.000000
27.637483	0.640	31,221,723.000000
27.648150	0.640	29,033,994.000000
27.658817	0.640	27,164,880.000000
27.669483	0.640	25,940,373.000000
27.680150	0.640	24,781,019.000000
27.690817	0.640	23,440,695.000000
27.701483	0.640	22,385,447.000000
27.712150	0.640	21,897,148.000000
27.722817	0.640	21,726,355.000000
27.733483	0.640	21,527,682.000000
27.744150	0.640	21,236,163.000000
27.754817	0.640	21,187,695.000000
27.765483	0.640	21,808,501.000000
27.776150	0.640	22,992,677.000000
27.786817	0.640	24,048,008.000000
27.797483	0.640	24,316,847.000000
27.808150	0.640	23,601,194.000000
27.818817	0.640	22,191,624.000000
27.829483	0.640	20,736,420.000000
27.840150	0.640	19,848,627.000000
27.850817	0.640	19,671,014.000000
27.861483	0.640	19,918,479.000000
27.872150	0.640	20,554,680.000000
27.882817	0.640	23,146,511.000000
27.893483	0.640	33,729,889.000000
27.904150	0.640	34,594,280.000000
27.904317	0.010	61,891,420.000000
27.904483	0.010	34,594,280.000000
27.904650	0.010	61,891,420.000000
27.904817	0.010	34,594,280.000000
27.904983	0.010	61,891,420.000000
27.905150	0.010	34,594,280.000000
27.914817	0.580	34,594,280.000000
27.925483	0.640	34,594,280.000000
27.936150	0.640	34,594,280.000000
27.946817	0.640	34,594,280.000000
27.957483	0.640	34,594,280.000000
27.968150	0.640	34,594,280.000000
27.978817	0.640	34,594,280.000000
27.989483	0.640	34,594,280.000000
28.000150	0.640	34,594,280.000000
28.010817	0.640	34,594,280.000000
28.021483	0.640	34,594,280.000000
28.032150	0.640	34,594,280.000000
28.042817	0.640	34,594,280.000000
28.053483	0.640	34,594,280.000000
28.064150	0.640	34,594,280.000000
28.074883	0.644	34,594,280.000000
28.085483	0.636	34,594,280.000000
28.096150	0.640	34,594,280.000000
28.106817	0.640	34,594,280.000000
28.106983	0.010	61,891,420.000000
28.107150	0.010	34,594,280.000000
28.107317	0.010	61,891,420.000000
28.107483	0.010	34,594,280.000000
28.107650	0.010	61,891,420.000000
28.107817	0.010	34,594,280.000000
28.117483	0.580	143,418,716.000000
28.128150	0.640	72,648,607.000000
28.138817	0.640	61,870,671.000000
28.149483	0.640	66,584,098.000000
28.160150	0.640	63,865,913.000000
28.170817	0.640	54,655,485.000000
28.181483	0.640	42,613,790.000000
28.192150	0.640	31,691,835.000000
28.202817	0.640	28,501,862.000000
28.213483	0.640	40,005,310.000000
28.224150	0.640	72,799,569.000000
28.234817	0.640	125,110,289.000000
28.245483	0.640	177,418,491.000000
28.256150	0.640	207,999,999.000000
28.266817	0.640	218,125,837.000000
28.277483	0.640	224,050,681.000000
28.288150	0.640	230,580,552.000000
28.298817	0.640	229,943,335.000000
28.309483	0.640	218,473,741.000000
28.320150	0.640	201,301,918.000000
28.330817	0.640	184,929,577.000000
28.341483	0.640	171,696,648.000000
28.352150	0.640	159,537,375.000000
28.362817	0.640	143,503,303.000000
28.373483	0.640	118,781,079.000000
28.384150	0.640	86,179,151.000000
28.394817	0.640	54,246,398.000000
28.405483	0.640	32,206,421.000000
28.416150	0.640	21,563,031.000000
28.426817	0.640	17,568,713.000000
28.437483	0.640	16,540,153.000000
28.448150	0.640	17,968,811.000000
28.458817	0.640	20,919,773.000000
28.469483	0.640	22,367,646.000000
28.480150	0.640	20,192,299.000000
28.490817	0.640	15,703,689.000000
28.501483	0.640	11,772,919.000000
28.512150	0.640	9,705,572.000000
28.522817	0.640	8,933,697.000000
28.533483	0.640	8,604,731.000000
28.544150	0.640	8,403,663.000000
28.554817	0.640	8,276,786.000000
28.565483	0.640	8,126,217.000000
28.576150	0.640	7,869,668.000000
28.586817	0.640	7,535,218.000000
28.597483	0.640	7,204,591.000000
28.608150	0.640	6,904,115.000000
28.618817	0.640	6,562,028.000000
28.629483	0.640	6,051,641.000000
28.640150	0.640	5,275,810.000000
28.650817	0.640	4,265,818.000000
28.661483	0.640	3,200,553.000000
28.672150	0.640	2,273,391.000000
28.682817	0.640	1,561,864.000000
28.693483	0.640	1,053,536.000000
28.704150	0.640	735,907.000000
28.714817	0.640	668,820.000000
28.725483	0.640	875,785.000000
28.736150	0.640	1,039,274.000000
28.746817	0.640	790,066.000000
28.757483	0.640	335,730.000000
28.768150	0.640	101,786.000000
28.778817	0.640	96,530.000000
28.789483	0.640	116,793.000000
28.800150	0.640	97,033.000000
28.810817	0.640	71,307.000000
28.821483	0.640	57,472.000000
28.832150	0.640	48,542.000000
28.842817	0.640	42,386.000000
28.853483	0.640	40,533.000000
28.864150	0.640	38,406.000000
28.874817	0.640	31,607.000000
28.885483	0.640	22,446.000000
28.896150	0.640	17,295.000000
28.906817	0.640	18,973.000000
28.917483	0.640	21,343.000000
28.928150	0.640	18,876.000000
28.938817	0.640	15,350.000000
28.949483	0.640	12,428.000000
28.960150	0.640	6,205.000000
28.970817	0.640	217.000000
28.981483	0.640	2,831.000000
28.992150	0.640	10,856.000000
29.002817	0.640	11,882.000000
29.013483	0.640	4,462.000000
29.024150	0.640	-380.000000
29.034817	0.640	3,319.000000
29.045483	0.640	10,490.000000
29.056150	0.640	12,700.000000
29.066817	0.640	9,954.000000
29.077483	0.640	10,421.000000
29.088150	0.640	14,621.000000
29.098817	0.640	14,722.000000
29.109483	0.640	8,087.000000
29.120150	0.640	1,089.000000
29.130817	0.640	1,532.000000
29.141483	0.640	8,036.000000
29.152150	0.640	13,433.000000
29.162817	0.640	17,068.000000
29.173483	0.640	20,509.000000
29.184150	0.640	18,812.000000
29.194817	0.640	10,083.000000
29.205483	0.640	3,316.000000
29.216150	0.640	6,031.000000
29.226817	0.640	13,029.000000
29.237483	0.640	15,013.000000
29.248150	0.640	10,848.000000
29.258817	0.640	5,574.000000
29.269483	0.640	3,153.000000
29.280150	0.640	3,090.000000
29.290817	0.640	2,363.000000
29.301483	0.640	1,650.000000
29.312150	0.640	4,839.000000
29.322817	0.640	10,939.000000
29.333483	0.640	14,246.000000
29.344150	0.640	13,431.000000
29.354817	0.640	11,226.000000
29.365483	0.640	8,120.000000
29.376150	0.640	4,935.000000
29.386817	0.640	4,695.000000
29.397483	0.640	7,250.000000
29.408150	0.640	9,484.000000
29.418817	0.640	11,387.000000
29.429483	0.640	14,136.000000
29.440150	0.640	14,698.000000
29.450817	0.640	11,619.000000
29.461483	0.640	10,072.000000
29.472150	0.640	12,693.000000
29.482817	0.640	15,635.000000
29.493483	0.640	16,189.000000
29.504150	0.640	12,300.000000
29.514817	0.640	2,784.000000
29.525483	0.640	-3,164.000000
29.536150	0.640	4,533.000000
29.546817	0.640	18,703.000000
29.557483	0.640	25,923.000000
29.568150	0.640	24,873.000000
29.578817	0.640	21,991.000000
29.589483	0.640	19,622.000000
29.600150	0.640	16,133.000000
29.610817	0.640	13,237.000000
29.621483	0.640	13,969.000000
29.632150	0.640	16,141.000000
29.642817	0.640	16,312.000000
29.653483	0.640	14,213.000000
29.664150	0.640	10,872.000000
29.674817	0.640	8,853.000000
29.685483	0.640	9,925.000000
29.696150	0.640	11,590.000000
29.706817	0.640	10,883.000000
29.717483	0.640	8,574.000000
29.728150	0.640	7,016.000000
29.738817	0.640	5,797.000000
29.749483	0.640	3,446.000000
29.760150	0.640	1,950.000000
29.770817	0.640	4,193.000000
29.781483	0.640	7,864.000000
29.792150	0.640	7,705.000000
29.802817	0.640	4,956.000000
29.813483	0.640	5,579.000000
29.824150	0.640	10,191.000000
29.834817	0.640	15,206.000000
29.845483	0.640	18,528.000000
29.856150	0.640	19,046.000000
29.866817	0.640	15,404.000000
29.877483	0.640	8,557.000000
29.888150	0.640	4,309.000000
29.898817	0.640	7,625.000000
29.909483	0.640	14,778.000000
29.920150	0.640	17,736.000000
29.930817	0.640	13,682.000000
29.941483	0.640	7,678.000000
29.952150	0.640	8,263.000000
29.962817	0.640	15,776.000000
29.973483	0.640	19,098.000000
29.984150	0.640	13,582.000000
29.994817	0.640	9,163.000000
30.005483	0.640	11,124.000000
