File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/588.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_50ug_mL_2
Injection Number	53
Position	RC2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	18:15:07
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,422.000000
Signal Max.	140,272,244.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.636
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.788217	0.640	95,686.000000
25.798883	0.640	96,940.000000
25.809550	0.640	102,434.000000
25.820217	0.640	109,994.000000
25.830883	0.640	114,095.000000
25.841550	0.640	114,318.000000
25.852217	0.640	115,787.000000
25.862883	0.640	120,307.000000
25.873550	0.640	125,507.000000
25.884217	0.640	131,679.000000
25.894883	0.640	141,973.000000
25.905550	0.640	156,666.000000
25.916217	0.640	171,650.000000
25.926883	0.640	182,218.000000
25.937550	0.640	186,893.000000
25.948217	0.640	186,699.000000
25.958883	0.640	182,879.000000
25.969550	0.640	179,230.000000
25.980217	0.640	183,423.000000
25.990883	0.640	204,170.000000
26.001550	0.640	253,774.000000
26.012217	0.640	354,139.000000
26.022883	0.640	547,070.000000
26.033550	0.640	935,614.000000
26.044217	0.640	1,773,458.000000
26.054883	0.640	3,563,348.000000
26.065550	0.640	6,966,916.000000
26.076217	0.640	12,192,108.000000
26.086883	0.640	17,987,022.000000
26.097550	0.640	21,503,520.000000
26.108217	0.640	20,251,865.000000
26.118883	0.640	14,674,493.000000
26.129550	0.640	8,028,047.000000
26.140217	0.640	3,362,423.000000
26.150883	0.640	1,289,955.000000
26.161550	0.640	691,673.000000
26.172217	0.640	495,208.000000
26.182883	0.640	337,994.000000
26.193550	0.640	223,101.000000
26.204217	0.640	165,473.000000
26.214883	0.640	140,080.000000
26.225550	0.640	127,700.000000
26.236217	0.640	124,421.000000
26.246883	0.640	128,574.000000
26.257550	0.640	134,762.000000
26.268217	0.640	136,510.000000
26.278883	0.640	130,224.000000
26.289550	0.640	119,121.000000
26.300217	0.640	110,522.000000
26.310883	0.640	106,794.000000
26.321550	0.640	104,967.000000
26.332217	0.640	103,624.000000
26.342883	0.640	103,628.000000
26.353550	0.640	104,595.000000
26.364217	0.640	104,668.000000
26.374883	0.640	103,800.000000
26.385550	0.640	105,176.000000
26.396217	0.640	110,173.000000
26.406883	0.640	114,695.000000
26.417550	0.640	116,080.000000
26.428217	0.640	118,453.000000
26.438883	0.640	125,914.000000
26.449550	0.640	138,352.000000
26.460217	0.640	156,830.000000
26.470883	0.640	185,153.000000
26.481550	0.640	225,171.000000
26.492217	0.640	272,791.000000
26.502883	0.640	313,497.000000
26.513550	0.640	322,999.000000
26.524217	0.640	286,779.000000
26.534883	0.640	220,467.000000
26.545550	0.640	158,622.000000
26.556217	0.640	123,618.000000
26.566883	0.640	111,641.000000
26.577550	0.640	107,385.000000
26.588217	0.640	103,234.000000
26.598883	0.640	100,375.000000
26.609550	0.640	100,409.000000
26.620217	0.640	101,879.000000
26.630883	0.640	103,030.000000
26.641550	0.640	104,699.000000
26.652217	0.640	107,826.000000
26.662883	0.640	110,108.000000
26.673550	0.640	109,121.000000
26.684217	0.640	107,570.000000
26.694883	0.640	110,172.000000
26.705550	0.640	116,356.000000
26.716217	0.640	122,788.000000
26.726883	0.640	130,292.000000
26.737550	0.640	140,951.000000
26.748217	0.640	152,647.000000
26.758883	0.640	161,133.000000
26.769550	0.640	164,083.000000
26.780217	0.640	164,401.000000
26.790883	0.640	170,227.000000
26.801550	0.640	185,547.000000
26.812217	0.640	203,516.000000
26.822883	0.640	218,254.000000
26.833550	0.640	241,049.000000
26.844217	0.640	295,991.000000
26.854883	0.640	396,564.000000
26.865550	0.640	521,241.000000
26.876217	0.640	611,848.000000
26.886883	0.640	615,642.000000
26.897550	0.640	539,631.000000
26.908217	0.640	453,934.000000
26.918883	0.640	428,256.000000
26.929550	0.640	454,953.000000
26.940217	0.640	459,469.000000
26.950883	0.640	404,332.000000
26.961550	0.640	330,757.000000
26.972217	0.640	285,385.000000
26.982883	0.640	274,450.000000
26.993550	0.640	291,515.000000
27.004217	0.640	328,370.000000
27.014883	0.640	366,591.000000
27.025550	0.640	403,446.000000
27.036217	0.640	467,175.000000
27.046883	0.640	564,431.000000
27.057550	0.640	634,112.000000
27.068217	0.640	617,888.000000
27.078883	0.640	564,123.000000
27.089550	0.640	569,530.000000
27.100217	0.640	629,776.000000
27.110883	0.640	661,114.000000
27.121550	0.640	650,682.000000
27.132217	0.640	664,839.000000
27.142883	0.640	737,810.000000
27.153550	0.640	847,562.000000
27.164217	0.640	959,879.000000
27.174883	0.640	1,053,939.000000
27.185550	0.640	1,152,869.000000
27.196217	0.640	1,302,237.000000
27.206883	0.640	1,455,658.000000
27.217550	0.640	1,491,280.000000
27.228217	0.640	1,429,364.000000
27.238883	0.640	1,494,867.000000
27.249550	0.640	2,022,439.000000
27.260217	0.640	3,590,778.000000
27.270883	0.640	6,542,379.000000
27.281550	0.640	9,359,674.000000
27.292217	0.640	9,244,661.000000
27.302883	0.640	5,922,449.000000
27.313550	0.640	2,384,149.000000
27.324217	0.640	875,556.000000
27.334883	0.640	825,893.000000
27.345550	0.640	850,390.000000
27.356217	0.640	577,875.000000
27.366883	0.640	332,219.000000
27.377550	0.640	278,522.000000
27.388217	0.640	305,650.000000
27.398883	0.640	306,811.000000
27.409550	0.640	288,994.000000
27.420217	0.640	295,895.000000
27.430883	0.640	326,714.000000
27.441550	0.640	337,153.000000
27.452217	0.640	307,857.000000
27.462883	0.640	275,421.000000
27.473550	0.640	269,926.000000
27.484217	0.640	274,237.000000
27.494883	0.640	269,415.000000
27.505550	0.640	270,287.000000
27.516217	0.640	306,334.000000
27.526883	0.640	379,493.000000
27.537550	0.640	435,341.000000
27.548217	0.640	415,647.000000
27.558883	0.640	346,330.000000
27.569550	0.640	303,719.000000
27.580217	0.640	311,523.000000
27.590883	0.640	338,623.000000
27.601550	0.640	357,332.000000
27.612217	0.640	360,849.000000
27.622883	0.640	357,881.000000
27.633550	0.640	367,809.000000
27.644217	0.640	407,813.000000
27.654883	0.640	477,721.000000
27.665550	0.640	566,765.000000
27.676217	0.640	667,954.000000
27.686883	0.640	755,754.000000
27.697550	0.640	774,033.000000
27.708217	0.640	682,366.000000
27.718883	0.640	501,220.000000
27.729550	0.640	309,119.000000
27.740217	0.640	190,311.000000
27.750883	0.640	184,382.000000
27.761550	0.640	311,606.000000
27.772217	0.640	567,821.000000
27.782883	0.640	805,126.000000
27.793550	0.640	793,686.000000
27.804217	0.640	527,077.000000
27.814883	0.640	247,044.000000
27.825550	0.640	120,063.000000
27.836217	0.640	106,590.000000
27.846883	0.640	115,564.000000
27.857550	0.640	115,696.000000
27.868217	0.640	112,891.000000
27.878883	0.640	110,663.000000
27.889550	0.640	108,038.000000
27.900217	0.640	106,803.000000
27.910883	0.640	108,427.000000
27.921550	0.640	111,091.000000
27.932217	0.640	112,190.000000
27.942883	0.640	111,957.000000
27.953550	0.640	113,403.000000
27.964217	0.640	118,321.000000
27.974883	0.640	126,617.000000
27.985550	0.640	138,673.000000
27.996217	0.640	152,453.000000
28.006883	0.640	160,992.000000
28.017550	0.640	160,519.000000
28.028217	0.640	156,072.000000
28.038883	0.640	154,537.000000
28.049550	0.640	160,405.000000
28.060217	0.640	176,359.000000
28.070883	0.640	199,700.000000
28.081550	0.640	221,217.000000
28.092217	0.640	230,439.000000
28.102883	0.640	221,830.000000
28.113550	0.640	199,291.000000
28.124217	0.640	174,258.000000
28.134883	0.640	154,640.000000
28.145550	0.640	139,782.000000
28.156217	0.640	127,810.000000
28.166883	0.640	119,250.000000
28.177550	0.640	114,326.000000
28.188217	0.640	112,415.000000
28.198883	0.640	115,439.000000
28.209550	0.640	128,555.000000
28.220217	0.640	151,848.000000
28.230883	0.640	175,804.000000
28.241550	0.640	187,846.000000
28.252217	0.640	180,203.000000
28.262883	0.640	156,239.000000
28.273550	0.640	129,619.000000
28.284217	0.640	112,284.000000
28.294883	0.640	106,106.000000
28.305550	0.640	107,156.000000
28.316217	0.640	111,405.000000
28.326883	0.640	114,687.000000
28.337550	0.640	113,815.000000
28.348217	0.640	110,747.000000
28.358883	0.640	111,483.000000
28.369550	0.640	119,658.000000
28.380217	0.640	132,256.000000
28.390883	0.640	140,315.000000
28.401550	0.640	135,969.000000
28.412217	0.640	121,646.000000
28.422883	0.640	108,382.000000
28.433550	0.640	102,744.000000
28.444217	0.640	102,590.000000
28.454883	0.640	105,518.000000
28.465550	0.640	110,786.000000
28.476217	0.640	116,390.000000
28.486883	0.640	121,426.000000
28.497550	0.640	125,947.000000
28.508217	0.640	129,129.000000
28.518883	0.640	130,868.000000
28.529550	0.640	131,948.000000
28.540217	0.640	133,301.000000
28.550883	0.640	135,892.000000
28.561550	0.640	140,342.000000
28.572217	0.640	148,043.000000
28.582883	0.640	163,933.000000
28.593550	0.640	198,570.000000
28.604217	0.640	259,447.000000
28.614883	0.640	327,143.000000
28.625550	0.640	351,245.000000
28.636217	0.640	300,086.000000
28.646883	0.640	204,728.000000
28.657550	0.640	123,292.000000
28.668217	0.640	80,781.000000
28.678883	0.640	64,418.000000
28.689550	0.640	55,181.000000
28.700217	0.640	46,445.000000
28.710883	0.640	42,717.000000
28.721550	0.640	53,687.000000
28.732217	0.640	75,982.000000
28.742883	0.640	81,682.000000
28.753550	0.640	56,534.000000
28.764217	0.640	26,615.000000
28.774883	0.640	16,555.000000
28.785550	0.640	19,614.000000
28.796217	0.640	20,977.000000
28.806883	0.640	17,759.000000
28.817550	0.640	14,144.000000
28.828217	0.640	12,763.000000
28.838883	0.640	13,068.000000
28.849550	0.640	13,471.000000
28.860217	0.640	12,613.000000
28.870883	0.640	10,340.000000
28.881550	0.640	8,588.000000
28.892217	0.640	8,938.000000
28.902883	0.640	9,758.000000
28.913550	0.640	8,873.000000
28.924217	0.640	7,160.000000
28.934883	0.640	6,337.000000
28.945550	0.640	5,933.000000
28.956217	0.640	5,371.000000
28.966883	0.640	5,735.000000
28.977550	0.640	6,737.000000
28.988217	0.640	6,206.000000
28.998883	0.640	4,294.000000
29.009550	0.640	3,323.000000
29.020217	0.640	3,885.000000
29.030883	0.640	4,804.000000
29.041550	0.640	5,118.000000
29.052217	0.640	4,522.000000
29.062883	0.640	3,565.000000
29.073550	0.640	2,949.000000
29.084217	0.640	2,151.000000
29.094883	0.640	789.000000
29.105550	0.640	270.000000
29.116217	0.640	1,562.000000
29.126883	0.640	2,760.000000
29.137550	0.640	1,990.000000
29.148217	0.640	1,235.000000
29.158883	0.640	2,503.000000
29.169550	0.640	3,566.000000
29.180217	0.640	2,947.000000
29.190883	0.640	2,586.000000
29.201550	0.640	2,878.000000
29.212217	0.640	2,634.000000
29.222883	0.640	1,843.000000
29.233550	0.640	463.000000
29.244217	0.640	-775.000000
29.254883	0.640	-98.000000
29.265550	0.640	1,676.000000
29.276217	0.640	1,973.000000
29.286883	0.640	912.000000
29.297550	0.640	492.000000
29.308217	0.640	1,004.000000
29.318883	0.640	1,117.000000
29.329550	0.640	496.000000
29.340217	0.640	629.000000
29.350883	0.640	2,245.000000
29.361550	0.640	3,598.000000
29.372217	0.640	2,912.000000
29.382883	0.640	765.000000
29.393550	0.640	-825.000000
29.404217	0.640	-704.000000
29.414883	0.640	188.000000
29.425550	0.640	91.000000
29.436217	0.640	-694.000000
29.446883	0.640	-542.000000
29.457550	0.640	-196.000000
29.468217	0.640	-1,079.000000
29.478883	0.640	-1,950.000000
29.489550	0.640	-1,236.000000
29.500217	0.640	480.000000
29.510883	0.640	1,266.000000
29.521550	0.640	-206.000000
29.532217	0.640	-2,720.000000
29.542883	0.640	-3,422.000000
29.553550	0.640	-1,563.000000
29.564217	0.640	506.000000
29.574883	0.640	948.000000
29.585550	0.640	293.000000
29.596217	0.640	-260.000000
29.606883	0.640	-118.000000
29.617550	0.640	343.000000
29.628217	0.640	754.000000
29.638883	0.640	1,374.000000
29.649550	0.640	1,731.000000
29.660217	0.640	1,291.000000
29.670883	0.640	1,076.000000
29.681550	0.640	1,886.000000
29.692217	0.640	2,722.000000
29.702883	0.640	2,503.000000
29.713550	0.640	1,551.000000
29.724217	0.640	874.000000
29.734883	0.640	1,020.000000
29.745550	0.640	1,609.000000
29.756217	0.640	1,616.000000
29.766883	0.640	446.000000
29.777550	0.640	-890.000000
29.788217	0.640	-792.000000
29.798883	0.640	678.000000
29.809550	0.640	2,027.000000
29.820217	0.640	1,970.000000
29.830883	0.640	335.000000
29.841550	0.640	-1,755.000000
29.852217	0.640	-2,713.000000
29.862883	0.640	-1,656.000000
29.873550	0.640	423.000000
29.884217	0.640	1,215.000000
29.894883	0.640	243.000000
29.905550	0.640	-814.000000
29.916217	0.640	-1,108.000000
29.926883	0.640	-946.000000
29.937550	0.640	-739.000000
29.948217	0.640	-690.000000
29.958883	0.640	-417.000000
29.969550	0.640	-39.000000
29.980217	0.640	-421.000000
29.990883	0.640	-1,323.000000
30.001550	0.640	-1,398.000000
