File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/397.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB3
Injection Number	28
Position	BB3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	02:51:16
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-25,061.000000
Signal Max.	248,081,595.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.813500	0.640	1,209,218.000000
25.824167	0.640	1,220,040.000000
25.834833	0.640	1,228,422.000000
25.845500	0.640	1,243,120.000000
25.856167	0.640	1,274,845.000000
25.866833	0.640	1,327,227.000000
25.877500	0.640	1,392,126.000000
25.888167	0.640	1,448,971.000000
25.898833	0.640	1,480,398.000000
25.909500	0.640	1,485,289.000000
25.920167	0.640	1,467,799.000000
25.930833	0.640	1,428,487.000000
25.941500	0.640	1,373,895.000000
25.952167	0.640	1,322,030.000000
25.962833	0.640	1,291,046.000000
25.973500	0.640	1,284,529.000000
25.984167	0.640	1,289,479.000000
25.994833	0.640	1,293,501.000000
26.005500	0.640	1,298,125.000000
26.016167	0.640	1,306,887.000000
26.026833	0.640	1,314,484.000000
26.037500	0.640	1,316,081.000000
26.048167	0.640	1,317,056.000000
26.058833	0.640	1,327,784.000000
26.069500	0.640	1,349,042.000000
26.080167	0.640	1,367,408.000000
26.090833	0.640	1,372,717.000000
26.101500	0.640	1,373,390.000000
26.112167	0.640	1,383,840.000000
26.122833	0.640	1,403,833.000000
26.133500	0.640	1,420,919.000000
26.144167	0.640	1,429,267.000000
26.154833	0.640	1,433,883.000000
26.165500	0.640	1,438,664.000000
26.176167	0.640	1,442,484.000000
26.186833	0.640	1,444,015.000000
26.197500	0.640	1,445,393.000000
26.208167	0.640	1,453,247.000000
26.218833	0.640	1,472,864.000000
26.229500	0.640	1,503,310.000000
26.240167	0.640	1,539,216.000000
26.250833	0.640	1,568,417.000000
26.261500	0.640	1,576,278.000000
26.272167	0.640	1,562,658.000000
26.282833	0.640	1,542,959.000000
26.293500	0.640	1,529,161.000000
26.304167	0.640	1,521,651.000000
26.314833	0.640	1,519,744.000000
26.325500	0.640	1,529,927.000000
26.336167	0.640	1,565,933.000000
26.346833	0.640	1,654,193.000000
26.357500	0.640	1,867,987.000000
26.368167	0.640	2,378,094.000000
26.378833	0.640	3,350,237.000000
26.389500	0.640	4,570,189.000000
26.400167	0.640	5,284,926.000000
26.410833	0.640	4,864,498.000000
26.421500	0.640	3,599,298.000000
26.432167	0.640	2,395,726.000000
26.442833	0.640	1,786,521.000000
26.453500	0.640	1,635,878.000000
26.464167	0.640	1,624,491.000000
26.474833	0.640	1,614,354.000000
26.485500	0.640	1,600,340.000000
26.496167	0.640	1,592,929.000000
26.506833	0.640	1,596,635.000000
26.517500	0.640	1,610,091.000000
26.528167	0.640	1,627,811.000000
26.538833	0.640	1,643,595.000000
26.549500	0.640	1,651,496.000000
26.560167	0.640	1,651,526.000000
26.570833	0.640	1,644,397.000000
26.581500	0.640	1,627,821.000000
26.592167	0.640	1,604,763.000000
26.602833	0.640	1,580,578.000000
26.613500	0.640	1,557,437.000000
26.624167	0.640	1,538,923.000000
26.634833	0.640	1,528,368.000000
26.645500	0.640	1,522,048.000000
26.656167	0.640	1,516,996.000000
26.666833	0.640	1,519,437.000000
26.677500	0.640	1,534,640.000000
26.688167	0.640	1,561,988.000000
26.698833	0.640	1,602,658.000000
26.709500	0.640	1,659,725.000000
26.720167	0.640	1,743,726.000000
26.730833	0.640	1,900,872.000000
26.741500	0.640	2,191,328.000000
26.752167	0.640	2,532,033.000000
26.762833	0.640	2,657,132.000000
26.773500	0.640	2,457,676.000000
26.784167	0.640	2,190,436.000000
26.794833	0.640	2,129,338.000000
26.805500	0.640	2,243,374.000000
26.816167	0.640	2,352,254.000000
26.826833	0.640	2,401,821.000000
26.837500	0.640	2,488,270.000000
26.848167	0.640	2,706,069.000000
26.858833	0.640	3,151,077.000000
26.869500	0.640	4,380,412.000000
26.880167	0.640	9,023,044.000000
26.890833	0.640	25,183,162.000000
26.901500	0.640	63,957,123.000000
26.912167	0.640	118,745,426.000000
26.922833	0.640	151,305,823.000000
26.933500	0.640	128,922,620.000000
26.944167	0.640	70,824,239.000000
26.954833	0.640	24,074,529.000000
26.965500	0.640	7,355,784.000000
26.976167	0.640	6,774,418.000000
26.986833	0.640	7,680,633.000000
26.997500	0.640	8,319,705.000000
27.008167	0.640	14,527,481.000000
27.018833	0.640	37,039,412.000000
27.029500	0.640	89,264,810.000000
27.040167	0.640	169,557,354.000000
27.050833	0.640	240,209,077.000000
27.061500	0.640	248,081,595.000000
27.072167	0.640	183,225,100.000000
27.082833	0.640	94,797,617.000000
27.093500	0.640	35,634,743.000000
27.104167	0.640	15,176,215.000000
27.114833	0.640	13,660,912.000000
27.125500	0.640	15,360,502.000000
27.136167	0.640	16,145,375.000000
27.146833	0.640	15,260,278.000000
27.157500	0.640	12,567,646.000000
27.168167	0.640	9,703,967.000000
27.178833	0.640	8,345,991.000000
27.189500	0.640	8,512,829.000000
27.200167	0.640	9,576,733.000000
27.210833	0.640	11,268,557.000000
27.221500	0.640	12,950,900.000000
27.232167	0.640	13,768,872.000000
27.242833	0.640	16,993,881.000000
27.253500	0.640	17,871,570.000000
27.253667	0.010	36,807,355.000000
27.253833	0.010	17,871,570.000000
27.254000	0.010	36,807,355.000000
27.254167	0.010	17,871,570.000000
27.254333	0.010	36,807,355.000000
27.254500	0.010	17,871,570.000000
27.264167	0.580	17,871,570.000000
27.274833	0.640	17,871,570.000000
27.285500	0.640	17,871,570.000000
27.296167	0.640	17,871,570.000000
27.306833	0.640	17,871,570.000000
27.317500	0.640	17,871,570.000000
27.317667	0.010	36,807,355.000000
27.317833	0.010	17,871,570.000000
27.318000	0.010	36,807,355.000000
27.318167	0.010	17,871,570.000000
27.318333	0.010	36,807,355.000000
27.318500	0.010	17,871,570.000000
27.328167	0.580	167,715,740.000000
27.338833	0.640	81,750,766.000000
27.349500	0.640	55,651,184.000000
27.360167	0.640	56,793,393.000000
27.370833	0.640	59,928,976.000000
27.381500	0.640	60,806,665.000000
27.381667	0.010	101,209,997.000000
27.381833	0.010	60,806,665.000000
27.382000	0.010	101,209,997.000000
27.382167	0.010	60,806,665.000000
27.382333	0.010	101,209,997.000000
27.382500	0.010	60,806,665.000000
27.392167	0.580	60,806,665.000000
27.402833	0.640	60,806,665.000000
27.413500	0.640	60,806,665.000000
27.424167	0.640	60,806,665.000000
27.434833	0.640	60,806,665.000000
27.445500	0.640	60,806,665.000000
27.456167	0.640	60,806,665.000000
27.466833	0.640	60,806,665.000000
27.477500	0.640	60,806,665.000000
27.488167	0.640	60,806,665.000000
27.488333	0.010	101,209,997.000000
27.488500	0.010	60,806,665.000000
27.488667	0.010	101,209,997.000000
27.488833	0.010	60,806,665.000000
27.489000	0.010	101,209,997.000000
27.489167	0.010	60,806,665.000000
27.498833	0.580	110,508,474.000000
27.509500	0.640	101,632,195.000000
27.520167	0.640	114,139,260.000000
27.530833	0.640	117,571,948.000000
27.541500	0.640	103,924,656.000000
27.552167	0.640	87,408,275.000000
27.562833	0.640	76,978,195.000000
27.573500	0.640	69,844,706.000000
27.584167	0.640	62,792,233.000000
27.594833	0.640	56,116,630.000000
27.605500	0.640	50,762,543.000000
27.616167	0.640	46,744,585.000000
27.626833	0.640	43,447,113.000000
27.637500	0.640	40,239,991.000000
27.648167	0.640	37,265,182.000000
27.658833	0.640	35,072,444.000000
27.669500	0.640	33,477,312.000000
27.680167	0.640	31,894,129.000000
27.690833	0.640	30,369,557.000000
27.701500	0.640	29,335,193.000000
27.712167	0.640	28,813,069.000000
27.722833	0.640	28,393,023.000000
27.733500	0.640	27,724,256.000000
27.744167	0.640	26,961,723.000000
27.754833	0.640	26,723,737.000000
27.765550	0.643	27,366,390.000000
27.776167	0.637	28,418,458.000000
27.786833	0.640	28,947,153.000000
27.797500	0.640	28,360,422.000000
27.808167	0.640	26,836,792.000000
27.818833	0.640	25,124,311.000000
27.829500	0.640	23,896,901.000000
27.840167	0.640	23,300,951.000000
27.850833	0.640	23,105,841.000000
27.861500	0.640	23,097,665.000000
27.872167	0.640	23,646,739.000000
27.882833	0.640	27,160,240.000000
27.893500	0.640	42,063,853.000000
27.904167	0.640	42,941,542.000000
27.904333	0.010	74,412,313.000000
27.904500	0.010	42,941,542.000000
27.904667	0.010	74,412,313.000000
27.904833	0.010	42,941,542.000000
27.905000	0.010	74,412,313.000000
27.905167	0.010	42,941,542.000000
27.914833	0.580	42,941,542.000000
27.925500	0.640	42,941,542.000000
27.936167	0.640	42,941,542.000000
27.946833	0.640	42,941,542.000000
27.957500	0.640	42,941,542.000000
27.968167	0.640	42,941,542.000000
27.978833	0.640	42,941,542.000000
27.989500	0.640	42,941,542.000000
28.000167	0.640	42,941,542.000000
28.010833	0.640	42,941,542.000000
28.021500	0.640	42,941,542.000000
28.032167	0.640	42,941,542.000000
28.042833	0.640	42,941,542.000000
28.053500	0.640	42,941,542.000000
28.064167	0.640	42,941,542.000000
28.074833	0.640	42,941,542.000000
28.085500	0.640	42,941,542.000000
28.096167	0.640	42,941,542.000000
28.106833	0.640	42,941,542.000000
28.107000	0.010	74,412,313.000000
28.107167	0.010	42,941,542.000000
28.107333	0.010	74,412,313.000000
28.107500	0.010	42,941,542.000000
28.107667	0.010	74,412,313.000000
28.107833	0.010	42,941,542.000000
28.117500	0.580	145,012,136.000000
28.128167	0.640	81,062,734.000000
28.138833	0.640	71,680,226.000000
28.149500	0.640	77,215,391.000000
28.160167	0.640	72,789,815.000000
28.170833	0.640	59,301,146.000000
28.181500	0.640	44,440,377.000000
28.192167	0.640	34,381,066.000000
28.202833	0.640	34,829,198.000000
28.213500	0.640	52,387,054.000000
28.224167	0.640	91,761,992.000000
28.234833	0.640	144,263,805.000000
28.245500	0.640	187,045,252.000000
28.256167	0.640	206,597,082.000000
28.266833	0.640	212,520,421.000000
28.277500	0.640	218,119,934.000000
28.288167	0.640	222,203,706.000000
28.298833	0.640	217,605,196.000000
28.309500	0.640	204,498,152.000000
28.320167	0.640	189,231,949.000000
28.330833	0.640	176,400,760.000000
28.341500	0.640	165,370,583.000000
28.352167	0.640	152,117,932.000000
28.362833	0.640	132,069,608.000000
28.373500	0.640	103,214,100.000000
28.384167	0.640	70,015,309.000000
28.394833	0.640	42,165,812.000000
28.405500	0.640	25,951,686.000000
28.416167	0.640	19,294,321.000000
28.426833	0.640	17,023,251.000000
28.437500	0.640	17,067,506.000000
28.448167	0.640	19,422,434.000000
28.458833	0.640	22,290,803.000000
28.469500	0.640	22,499,546.000000
28.480167	0.640	19,219,882.000000
28.490833	0.640	14,818,081.000000
28.501500	0.640	11,756,951.000000
28.512167	0.640	10,369,270.000000
28.522833	0.640	9,734,324.000000
28.533500	0.640	9,240,864.000000
28.544167	0.640	8,843,679.000000
28.554833	0.640	8,564,959.000000
28.565500	0.640	8,302,569.000000
28.576167	0.640	7,982,410.000000
28.586833	0.640	7,641,717.000000
28.597500	0.640	7,346,279.000000
28.608167	0.640	7,091,153.000000
28.618833	0.640	6,786,654.000000
28.629500	0.640	6,294,520.000000
28.640167	0.640	5,503,509.000000
28.650833	0.640	4,447,542.000000
28.661500	0.640	3,326,617.000000
28.672167	0.640	2,350,998.000000
28.682833	0.640	1,603,256.000000
28.693500	0.640	1,072,415.000000
28.704167	0.640	740,584.000000
28.714833	0.640	662,973.000000
28.725500	0.640	867,467.000000
28.736167	0.640	1,032,482.000000
28.746833	0.640	781,302.000000
28.757500	0.640	323,886.000000
28.768167	0.640	84,643.000000
28.778833	0.640	71,548.000000
28.789500	0.640	91,112.000000
28.800167	0.640	79,104.000000
28.810833	0.640	59,006.000000
28.821500	0.640	44,662.000000
28.832167	0.640	33,571.000000
28.842833	0.640	25,481.000000
28.853500	0.640	19,657.000000
28.864167	0.640	13,340.000000
28.874833	0.640	9,308.000000
28.885500	0.640	10,342.000000
28.896167	0.640	13,768.000000
28.906833	0.640	16,121.000000
28.917500	0.640	13,943.000000
28.928167	0.640	7,689.000000
28.938833	0.640	2,394.000000
28.949500	0.640	30.000000
28.960167	0.640	-584.000000
28.970833	0.640	-1,986.000000
28.981500	0.640	-4,572.000000
28.992167	0.640	-3,945.000000
29.002833	0.640	95.000000
29.013500	0.640	2,459.000000
29.024167	0.640	1,065.000000
29.034833	0.640	-2,210.000000
29.045500	0.640	-3,935.000000
29.056167	0.640	-3,310.000000
29.066833	0.640	-1,949.000000
29.077500	0.640	319.000000
29.088167	0.640	1,918.000000
29.098833	0.640	226.000000
29.109500	0.640	-3,170.000000
29.120167	0.640	-5,840.000000
29.130833	0.640	-6,636.000000
29.141500	0.640	-5,558.000000
29.152167	0.640	-4,888.000000
29.162833	0.640	-5,459.000000
29.173500	0.640	-4,935.000000
29.184167	0.640	-1,483.000000
29.194833	0.640	3,224.000000
29.205500	0.640	4,764.000000
29.216167	0.640	2,248.000000
29.226833	0.640	-1,411.000000
29.237500	0.640	-5,886.000000
29.248167	0.640	-9,596.000000
29.258833	0.640	-7,894.000000
29.269500	0.640	-2,444.000000
29.280167	0.640	243.000000
29.290833	0.640	-363.000000
29.301500	0.640	-846.000000
29.312167	0.640	-1,163.000000
29.322833	0.640	-963.000000
29.333500	0.640	162.000000
29.344167	0.640	-2,155.000000
29.354833	0.640	-7,530.000000
29.365500	0.640	-6,786.000000
29.376167	0.640	2,803.000000
29.386833	0.640	11,362.000000
29.397500	0.640	9,259.000000
29.408167	0.640	-1,401.000000
29.418833	0.640	-9,908.000000
29.429500	0.640	-9,324.000000
29.440167	0.640	-3,568.000000
29.450833	0.640	-1,722.000000
29.461500	0.640	-5,927.000000
29.472167	0.640	-9,494.000000
29.482833	0.640	-8,745.000000
29.493500	0.640	-7,365.000000
29.504167	0.640	-7,675.000000
29.514833	0.640	-6,749.000000
29.525500	0.640	-3,249.000000
29.536167	0.640	-739.000000
29.546833	0.640	-1,405.000000
29.557500	0.640	-3,588.000000
29.568167	0.640	-3,955.000000
29.578833	0.640	-400.000000
29.589500	0.640	3,837.000000
29.600167	0.640	3,867.000000
29.610833	0.640	644.000000
29.621500	0.640	-743.000000
29.632167	0.640	2,081.000000
29.642833	0.640	7,041.000000
29.653500	0.640	9,566.000000
29.664167	0.640	7,412.000000
29.674833	0.640	4,367.000000
29.685500	0.640	2,722.000000
29.696167	0.640	975.000000
29.706833	0.640	1,635.000000
29.717500	0.640	5,349.000000
29.728167	0.640	6,757.000000
29.738833	0.640	3,869.000000
29.749500	0.640	-2,379.000000
29.760167	0.640	-10,780.000000
29.770833	0.640	-16,048.000000
29.781500	0.640	-13,154.000000
29.792167	0.640	-5,100.000000
29.802833	0.640	118.000000
29.813500	0.640	861.000000
29.824167	0.640	1,995.000000
29.834833	0.640	3,616.000000
29.845500	0.640	2,886.000000
29.856167	0.640	2,227.000000
29.866833	0.640	3,028.000000
29.877500	0.640	1,266.000000
29.888167	0.640	-3,107.000000
29.898833	0.640	-4,051.000000
29.909500	0.640	1,458.000000
29.920167	0.640	8,175.000000
29.930833	0.640	6,897.000000
29.941500	0.640	-2,080.000000
29.952167	0.640	-8,137.000000
29.962833	0.640	-9,085.000000
29.973500	0.640	-10,020.000000
29.984217	0.643	-7,551.000000
29.994833	0.637	-4.000000
30.005500	0.640	2,955.000000
