File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/861.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_75ug_mL_2
Injection Number	54
Position	RC3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	18:52:05
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2825
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,610.000000
Signal Max.	165,304,274.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.637

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.510883	0.640	137,794.000000
25.521550	0.640	140,053.000000
25.532217	0.640	146,415.000000
25.542883	0.640	156,117.000000
25.553550	0.640	167,590.000000
25.564217	0.640	178,348.000000
25.574883	0.640	185,466.000000
25.585550	0.640	187,013.000000
25.596217	0.640	181,403.000000
25.606883	0.640	168,595.000000
25.617550	0.640	152,840.000000
25.628217	0.640	139,404.000000
25.638883	0.640	129,303.000000
25.649550	0.640	121,176.000000
25.660217	0.640	115,502.000000
25.670883	0.640	113,876.000000
25.681550	0.640	115,450.000000
25.692217	0.640	116,827.000000
25.702883	0.640	115,867.000000
25.713550	0.640	112,837.000000
25.724217	0.640	109,224.000000
25.734883	0.640	106,961.000000
25.745550	0.640	106,910.000000
25.756217	0.640	108,112.000000
25.766883	0.640	109,123.000000
25.777550	0.640	110,449.000000
25.788217	0.640	113,961.000000
25.798883	0.640	119,747.000000
25.809550	0.640	126,842.000000
25.820217	0.640	134,351.000000
25.830883	0.640	140,007.000000
25.841550	0.640	142,275.000000
25.852217	0.640	143,201.000000
25.862883	0.640	145,247.000000
25.873550	0.640	148,429.000000
25.884217	0.640	153,719.000000
25.894883	0.640	163,811.000000
25.905550	0.640	178,016.000000
25.916217	0.640	191,633.000000
25.926883	0.640	201,867.000000
25.937550	0.640	209,150.000000
25.948217	0.640	212,191.000000
25.958883	0.640	210,142.000000
25.969550	0.640	209,006.000000
25.980217	0.640	219,341.000000
25.990883	0.640	253,967.000000
26.001550	0.640	332,090.000000
26.012217	0.640	484,495.000000
26.022883	0.640	773,710.000000
26.033550	0.640	1,355,824.000000
26.044217	0.640	2,606,899.000000
26.054883	0.640	5,285,681.000000
26.065550	0.640	10,410,525.000000
26.076217	0.640	18,307,062.000000
26.086883	0.640	27,103,924.000000
26.097550	0.640	32,533,200.000000
26.108217	0.640	30,778,923.000000
26.118883	0.640	22,393,325.000000
26.129550	0.640	12,283,154.000000
26.140217	0.640	5,137,768.000000
26.150883	0.640	1,944,557.000000
26.161550	0.640	1,017,809.000000
26.172217	0.640	713,751.000000
26.182883	0.640	471,685.000000
26.193550	0.640	297,629.000000
26.204217	0.640	214,292.000000
26.214883	0.640	180,899.000000
26.225550	0.640	165,573.000000
26.236217	0.640	160,203.000000
26.246883	0.640	162,986.000000
26.257550	0.640	167,794.000000
26.268217	0.640	166,676.000000
26.278883	0.640	158,002.000000
26.289550	0.640	145,411.000000
26.300217	0.640	132,410.000000
26.310883	0.640	121,890.000000
26.321550	0.640	115,182.000000
26.332217	0.640	111,908.000000
26.342883	0.640	111,991.000000
26.353550	0.640	115,847.000000
26.364217	0.640	121,788.000000
26.374883	0.640	125,273.000000
26.385550	0.640	125,281.000000
26.396217	0.640	125,630.000000
26.406883	0.640	127,838.000000
26.417550	0.640	131,455.000000
26.428217	0.640	136,962.000000
26.438883	0.640	144,218.000000
26.449550	0.640	155,372.000000
26.460217	0.640	176,115.000000
26.470883	0.640	209,641.000000
26.481550	0.640	254,148.000000
26.492217	0.640	301,615.000000
26.502883	0.640	332,426.000000
26.513550	0.640	323,651.000000
26.524217	0.640	273,983.000000
26.534883	0.640	210,296.000000
26.545550	0.640	162,469.000000
26.556217	0.640	139,600.000000
26.566883	0.640	131,829.000000
26.577550	0.640	126,887.000000
26.588217	0.640	120,759.000000
26.598883	0.640	115,831.000000
26.609550	0.640	115,028.000000
26.620217	0.640	118,214.000000
26.630883	0.640	122,119.000000
26.641550	0.640	124,845.000000
26.652217	0.640	126,997.000000
26.662883	0.640	127,962.000000
26.673550	0.640	128,192.000000
26.684217	0.640	131,835.000000
26.694883	0.640	141,310.000000
26.705550	0.640	153,743.000000
26.716217	0.640	164,561.000000
26.726883	0.640	172,703.000000
26.737550	0.640	181,213.000000
26.748217	0.640	191,618.000000
26.758883	0.640	200,389.000000
26.769550	0.640	204,088.000000
26.780217	0.640	206,410.000000
26.790883	0.640	215,894.000000
26.801550	0.640	234,454.000000
26.812217	0.640	253,195.000000
26.822883	0.640	268,979.000000
26.833550	0.640	300,343.000000
26.844217	0.640	372,577.000000
26.854883	0.640	486,459.000000
26.865550	0.640	601,313.000000
26.876217	0.640	651,495.000000
26.886883	0.640	605,839.000000
26.897550	0.640	516,096.000000
26.908217	0.640	471,501.000000
26.918883	0.640	493,511.000000
26.929550	0.640	512,596.000000
26.940217	0.640	469,575.000000
26.950883	0.640	391,202.000000
26.961550	0.640	335,942.000000
26.972217	0.640	324,544.000000
26.982883	0.640	350,721.000000
26.993550	0.640	405,444.000000
27.004217	0.640	472,190.000000
27.014883	0.640	534,229.000000
27.025550	0.640	597,430.000000
27.036217	0.640	672,958.000000
27.046883	0.640	729,178.000000
27.057550	0.640	720,406.000000
27.068217	0.640	686,122.000000
27.078883	0.640	728,470.000000
27.089550	0.640	846,860.000000
27.100217	0.640	919,998.000000
27.110883	0.640	900,412.000000
27.121550	0.640	882,055.000000
27.132217	0.640	953,825.000000
27.142883	0.640	1,113,020.000000
27.153550	0.640	1,302,800.000000
27.164217	0.640	1,459,524.000000
27.174883	0.640	1,577,911.000000
27.185550	0.640	1,728,996.000000
27.196217	0.640	1,905,069.000000
27.206883	0.640	1,940,500.000000
27.217550	0.640	1,778,439.000000
27.228217	0.640	1,663,930.000000
27.238883	0.640	1,956,060.000000
27.249550	0.640	3,131,658.000000
27.260217	0.640	5,684,189.000000
27.270883	0.640	8,734,503.000000
27.281550	0.640	9,586,282.000000
27.292217	0.640	6,966,847.000000
27.302883	0.640	3,245,077.000000
27.313550	0.640	1,258,365.000000
27.324217	0.640	1,043,257.000000
27.334883	0.640	1,093,506.000000
27.345550	0.640	774,001.000000
27.356217	0.640	428,063.000000
27.366883	0.640	322,570.000000
27.377550	0.640	351,130.000000
27.388217	0.640	365,159.000000
27.398883	0.640	346,951.000000
27.409550	0.640	342,304.000000
27.420217	0.640	368,482.000000
27.430883	0.640	389,583.000000
27.441550	0.640	373,224.000000
27.452217	0.640	347,367.000000
27.462883	0.640	346,356.000000
27.473550	0.640	348,252.000000
27.484217	0.640	330,108.000000
27.494883	0.640	318,860.000000
27.505550	0.640	352,494.000000
27.516217	0.640	428,586.000000
27.526883	0.640	488,726.000000
27.537550	0.640	473,955.000000
27.548217	0.640	409,375.000000
27.558883	0.640	374,541.000000
27.569550	0.640	393,634.000000
27.580217	0.640	422,155.000000
27.590883	0.640	424,164.000000
27.601550	0.640	406,334.000000
27.612217	0.640	392,324.000000
27.622883	0.640	401,355.000000
27.633550	0.640	440,369.000000
27.644217	0.640	499,574.000000
27.654883	0.640	568,639.000000
27.665550	0.640	653,735.000000
27.676217	0.640	748,135.000000
27.686883	0.640	797,580.000000
27.697550	0.640	737,151.000000
27.708217	0.640	564,507.000000
27.718883	0.640	358,273.000000
27.729550	0.640	214,865.000000
27.740217	0.640	179,554.000000
27.750883	0.640	271,344.000000
27.761550	0.640	507,276.000000
27.772217	0.640	781,485.000000
27.782883	0.640	849,854.000000
27.793550	0.640	625,488.000000
27.804217	0.640	319,659.000000
27.814883	0.640	150,636.000000
27.825550	0.640	118,934.000000
27.836217	0.640	125,660.000000
27.846883	0.640	124,852.000000
27.857550	0.640	121,622.000000
27.868217	0.640	121,526.000000
27.878883	0.640	121,111.000000
27.889550	0.640	119,731.000000
27.900217	0.640	119,895.000000
27.910883	0.640	123,003.000000
27.921550	0.640	128,492.000000
27.932217	0.640	133,456.000000
27.942883	0.640	135,255.000000
27.953550	0.640	135,177.000000
27.964217	0.640	136,299.000000
27.974883	0.640	140,370.000000
27.985550	0.640	146,838.000000
27.996217	0.640	151,282.000000
28.006883	0.640	150,447.000000
28.017550	0.640	147,503.000000
28.028217	0.640	147,580.000000
28.038883	0.640	154,869.000000
28.049550	0.640	171,888.000000
28.060217	0.640	195,473.000000
28.070883	0.640	217,701.000000
28.081550	0.640	231,443.000000
28.092217	0.640	233,139.000000
28.102883	0.640	223,543.000000
28.113550	0.640	206,272.000000
28.124217	0.640	184,678.000000
28.134883	0.640	163,134.000000
28.145550	0.640	147,972.000000
28.156217	0.640	140,980.000000
28.166883	0.640	136,841.000000
28.177550	0.640	131,332.000000
28.188217	0.640	127,363.000000
28.198883	0.640	132,026.000000
28.209550	0.640	149,739.000000
28.220217	0.640	175,409.000000
28.230883	0.640	194,031.000000
28.241550	0.640	192,446.000000
28.252217	0.640	172,036.000000
28.262883	0.640	145,837.000000
28.273550	0.640	126,094.000000
28.284217	0.640	117,478.000000
28.294883	0.640	117,644.000000
28.305550	0.640	121,535.000000
28.316217	0.640	124,051.000000
28.326883	0.640	121,274.000000
28.337550	0.640	115,513.000000
28.348217	0.640	114,669.000000
28.358883	0.640	122,686.000000
28.369550	0.640	136,115.000000
28.380217	0.640	147,138.000000
28.390883	0.640	147,531.000000
28.401550	0.640	136,058.000000
28.412217	0.640	120,743.000000
28.422883	0.640	110,542.000000
28.433550	0.640	108,677.000000
28.444217	0.640	113,013.000000
28.454883	0.640	118,609.000000
28.465550	0.640	123,095.000000
28.476217	0.640	127,976.000000
28.486883	0.640	132,524.000000
28.497550	0.640	133,791.000000
28.508217	0.640	132,212.000000
28.518883	0.640	131,881.000000
28.529550	0.640	135,097.000000
28.540217	0.640	138,791.000000
28.550883	0.640	140,861.000000
28.561550	0.640	145,512.000000
28.572217	0.640	155,570.000000
28.582883	0.640	170,274.000000
28.593550	0.640	197,472.000000
28.604217	0.640	251,814.000000
28.614883	0.640	323,304.000000
28.625550	0.640	359,811.000000
28.636217	0.640	316,984.000000
28.646883	0.640	219,220.000000
28.657550	0.640	131,426.000000
28.668217	0.640	85,684.000000
28.678883	0.640	68,269.000000
28.689550	0.640	57,819.000000
28.700217	0.640	48,045.000000
28.710883	0.640	43,508.000000
28.721550	0.640	54,653.000000
28.732217	0.640	81,753.000000
28.742883	0.640	93,705.000000
28.753550	0.640	66,256.000000
28.764217	0.640	27,439.000000
28.774883	0.640	12,173.000000
28.785550	0.640	15,126.000000
28.796217	0.640	17,907.000000
28.806883	0.640	16,419.000000
28.817550	0.640	13,782.000000
28.828217	0.640	11,721.000000
28.838883	0.640	10,865.000000
28.849550	0.640	11,216.000000
28.860217	0.640	12,118.000000
28.870883	0.640	12,808.000000
28.881550	0.640	12,288.000000
28.892217	0.640	10,069.000000
28.902883	0.640	7,226.000000
28.913550	0.640	5,729.000000
28.924217	0.640	6,417.000000
28.934883	0.640	7,838.000000
28.945550	0.640	7,965.000000
28.956217	0.640	6,454.000000
28.966883	0.640	4,491.000000
28.977550	0.640	3,323.000000
28.988217	0.640	3,385.000000
28.998883	0.640	4,058.000000
29.009550	0.640	4,237.000000
29.020217	0.640	3,779.000000
29.030883	0.640	3,683.000000
29.041550	0.640	4,310.000000
29.052217	0.640	4,663.000000
29.062883	0.640	4,345.000000
29.073550	0.640	4,204.000000
29.084217	0.640	4,236.000000
29.094883	0.640	3,641.000000
29.105550	0.640	2,565.000000
29.116217	0.640	1,536.000000
29.126883	0.640	896.000000
29.137550	0.640	1,160.000000
29.148217	0.640	2,246.000000
29.158883	0.640	3,298.000000
29.169550	0.640	3,302.000000
29.180217	0.640	1,430.000000
29.190883	0.640	-1,104.000000
29.201550	0.640	-1,427.000000
29.212217	0.640	458.000000
29.222883	0.640	1,938.000000
29.233550	0.640	2,118.000000
29.244217	0.640	1,696.000000
29.254883	0.640	1,250.000000
29.265550	0.640	1,426.000000
29.276217	0.640	2,597.000000
29.286883	0.640	3,621.000000
29.297550	0.640	2,878.000000
29.308217	0.640	1,221.000000
29.318883	0.640	764.000000
29.329550	0.640	1,683.000000
29.340217	0.640	2,854.000000
29.350883	0.640	3,364.000000
29.361550	0.640	3,162.000000
29.372217	0.640	2,496.000000
29.382883	0.640	937.000000
29.393550	0.640	-796.000000
29.404217	0.640	-865.000000
29.414883	0.640	618.000000
29.425550	0.640	1,749.000000
29.436217	0.640	1,287.000000
29.446883	0.640	317.000000
29.457550	0.640	853.000000
29.468217	0.640	2,221.000000
29.478883	0.640	2,286.000000
29.489550	0.640	1,267.000000
29.500217	0.640	274.000000
29.510883	0.640	-746.000000
29.521550	0.640	-1,731.000000
29.532217	0.640	-2,073.000000
29.542883	0.640	-799.000000
29.553550	0.640	2,025.000000
29.564217	0.640	3,596.000000
29.574883	0.640	2,064.000000
29.585550	0.640	-188.000000
29.596217	0.640	-630.000000
29.606883	0.640	350.000000
29.617550	0.640	1,454.000000
29.628217	0.640	1,991.000000
29.638883	0.640	2,155.000000
29.649550	0.640	2,134.000000
29.660217	0.640	1,506.000000
29.670883	0.640	1,075.000000
29.681550	0.640	1,984.000000
29.692217	0.640	2,765.000000
29.702883	0.640	1,927.000000
29.713550	0.640	920.000000
29.724217	0.640	767.000000
29.734883	0.640	-26.000000
29.745550	0.640	-1,948.000000
29.756217	0.640	-2,610.000000
29.766883	0.640	-846.000000
29.777550	0.640	857.000000
29.788217	0.640	823.000000
29.798883	0.640	739.000000
29.809550	0.640	1,844.000000
29.820217	0.640	2,323.000000
29.830883	0.640	657.000000
29.841550	0.640	-1,301.000000
29.852217	0.640	-1,464.000000
29.862883	0.640	-508.000000
29.873550	0.640	146.000000
29.884217	0.640	556.000000
29.894883	0.640	1,458.000000
29.905550	0.640	2,309.000000
29.916217	0.640	1,923.000000
29.926883	0.640	1,131.000000
29.937550	0.640	1,518.000000
29.948217	0.640	2,246.000000
29.958883	0.640	2,162.000000
29.969550	0.640	1,977.000000
29.980217	0.640	1,850.000000
29.990883	0.640	928.000000
30.001550	0.640	-325.000000
