File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/397.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB3
Injection Number	28
Position	BB3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	02:51:16
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-5,997.000000
Signal Max.	71,407,054.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
16.625600	0.640	24,448,124.000000
16.636267	0.640	17,326,448.000000
16.646933	0.640	10,621,325.000000
16.657600	0.640	5,880,282.000000
16.668267	0.640	3,184,402.000000
16.678933	0.640	1,844,471.000000
16.689600	0.640	1,170,247.000000
16.700267	0.640	783,442.000000
16.710933	0.640	541,816.000000
16.721600	0.640	389,888.000000
16.732267	0.640	295,754.000000
16.742933	0.640	237,035.000000
16.753600	0.640	200,096.000000
16.764267	0.640	180,224.000000
16.774933	0.640	172,295.000000
16.785600	0.640	167,249.000000
16.796267	0.640	160,747.000000
16.806933	0.640	156,780.000000
16.817600	0.640	160,425.000000
16.828267	0.640	171,439.000000
16.838933	0.640	185,868.000000
16.849600	0.640	201,047.000000
16.860267	0.640	215,476.000000
16.870933	0.640	224,359.000000
16.881600	0.640	221,911.000000
16.892267	0.640	209,480.000000
16.902933	0.640	194,677.000000
16.913600	0.640	181,544.000000
16.924267	0.640	169,245.000000
16.934933	0.640	160,223.000000
16.945600	0.640	157,465.000000
16.956267	0.640	156,281.000000
16.966933	0.640	152,177.000000
16.977600	0.640	148,528.000000
16.988267	0.640	148,283.000000
16.998933	0.640	148,907.000000
17.009600	0.640	148,580.000000
17.020267	0.640	149,144.000000
17.030933	0.640	151,009.000000
17.041600	0.640	152,147.000000
17.052267	0.640	152,828.000000
17.062933	0.640	156,368.000000
17.073600	0.640	165,781.000000
17.084267	0.640	180,373.000000
17.094933	0.640	198,148.000000
17.105600	0.640	221,099.000000
17.116267	0.640	252,691.000000
17.126933	0.640	295,503.000000
17.137600	0.640	352,951.000000
17.148267	0.640	424,016.000000
17.158933	0.640	499,639.000000
17.169600	0.640	568,664.000000
17.180267	0.640	621,275.000000
17.190933	0.640	650,204.000000
17.201600	0.640	651,400.000000
17.212267	0.640	621,741.000000
17.222933	0.640	564,368.000000
17.233600	0.640	491,097.000000
17.244267	0.640	412,471.000000
17.254933	0.640	337,676.000000
17.265600	0.640	278,264.000000
17.276267	0.640	237,490.000000
17.286933	0.640	207,609.000000
17.297600	0.640	185,069.000000
17.308267	0.640	173,602.000000
17.318933	0.640	171,313.000000
17.329600	0.640	170,106.000000
17.340267	0.640	166,978.000000
17.350933	0.640	165,015.000000
17.361600	0.640	165,242.000000
17.372267	0.640	166,371.000000
17.382933	0.640	168,791.000000
17.393600	0.640	173,226.000000
17.404267	0.640	179,162.000000
17.414933	0.640	184,705.000000
17.425600	0.640	189,594.000000
17.436267	0.640	196,457.000000
17.446933	0.640	205,290.000000
17.457600	0.640	213,077.000000
17.468267	0.640	218,988.000000
17.478933	0.640	226,070.000000
17.489600	0.640	238,198.000000
17.500267	0.640	255,185.000000
17.510933	0.640	273,655.000000
17.521600	0.640	291,526.000000
17.532267	0.640	307,682.000000
17.542933	0.640	323,278.000000
17.553600	0.640	346,020.000000
17.564267	0.640	385,149.000000
17.574933	0.640	440,231.000000
17.585600	0.640	499,616.000000
17.596267	0.640	550,024.000000
17.606933	0.640	581,814.000000
17.617600	0.640	585,859.000000
17.628267	0.640	555,750.000000
17.638933	0.640	496,758.000000
17.649600	0.640	427,897.000000
17.660267	0.640	368,731.000000
17.670933	0.640	325,383.000000
17.681600	0.640	295,462.000000
17.692267	0.640	277,560.000000
17.702933	0.640	268,704.000000
17.713600	0.640	263,276.000000
17.724267	0.640	258,911.000000
17.734933	0.640	256,722.000000
17.745600	0.640	255,604.000000
17.756267	0.640	252,954.000000
17.766933	0.640	249,862.000000
17.777600	0.640	250,243.000000
17.788267	0.640	255,219.000000
17.798933	0.640	260,664.000000
17.809600	0.640	262,566.000000
17.820267	0.640	262,412.000000
17.830933	0.640	264,085.000000
17.841600	0.640	267,983.000000
17.852267	0.640	270,915.000000
17.862933	0.640	271,998.000000
17.873600	0.640	273,737.000000
17.884267	0.640	276,740.000000
17.894933	0.640	280,628.000000
17.905600	0.640	286,464.000000
17.916267	0.640	292,555.000000
17.926933	0.640	295,004.000000
17.937600	0.640	294,386.000000
17.948267	0.640	295,644.000000
17.958933	0.640	301,950.000000
17.969600	0.640	311,241.000000
17.980267	0.640	319,814.000000
17.990933	0.640	326,836.000000
18.001600	0.640	332,232.000000
18.012267	0.640	337,248.000000
18.022933	0.640	345,368.000000
18.033600	0.640	355,613.000000
18.044267	0.640	362,536.000000
18.054933	0.640	365,389.000000
18.065600	0.640	371,249.000000
18.076267	0.640	385,288.000000
18.086933	0.640	402,738.000000
18.097600	0.640	420,747.000000
18.108267	0.640	448,735.000000
18.118933	0.640	496,647.000000
18.129600	0.640	565,917.000000
18.140267	0.640	657,148.000000
18.150933	0.640	781,387.000000
18.161600	0.640	962,565.000000
18.172267	0.640	1,224,046.000000
18.182933	0.640	1,582,983.000000
18.193600	0.640	2,069,271.000000
18.204267	0.640	2,730,334.000000
18.214933	0.640	3,621,144.000000
18.225600	0.640	4,820,671.000000
18.236267	0.640	6,458,176.000000
18.246933	0.640	8,748,119.000000
18.257600	0.640	12,031,070.000000
18.268267	0.640	16,728,243.000000
18.278933	0.640	23,216,979.000000
18.289600	0.640	31,674,438.000000
18.300267	0.640	41,812,714.000000
18.310933	0.640	52,628,830.000000
18.321600	0.640	62,437,948.000000
18.332267	0.640	69,251,402.000000
18.342933	0.640	71,407,054.000000
18.353600	0.640	68,229,997.000000
18.364267	0.640	60,357,222.000000
18.374933	0.640	49,490,495.000000
18.385600	0.640	37,758,928.000000
18.396267	0.640	26,998,738.000000
18.406933	0.640	18,245,125.000000
18.417600	0.640	11,742,904.000000
18.428267	0.640	7,283,532.000000
18.438933	0.640	4,454,148.000000
18.449600	0.640	2,773,030.000000
18.460267	0.640	1,807,134.000000
18.470933	0.640	1,258,394.000000
18.481600	0.640	971,220.000000
18.492267	0.640	869,043.000000
18.502933	0.640	900,086.000000
18.513600	0.640	1,030,760.000000
18.524267	0.640	1,252,194.000000
18.534933	0.640	1,577,370.000000
18.545600	0.640	2,035,552.000000
18.556267	0.640	2,672,185.000000
18.566933	0.640	3,571,499.000000
18.577600	0.640	4,882,963.000000
18.588267	0.640	6,814,153.000000
18.598933	0.640	9,585,775.000000
18.609600	0.640	13,327,446.000000
18.620267	0.640	17,926,078.000000
18.630933	0.640	22,919,743.000000
18.641600	0.640	27,520,063.000000
18.652267	0.640	30,790,993.000000
18.662933	0.640	31,933,590.000000
18.673600	0.640	30,582,569.000000
18.684267	0.640	27,018,624.000000
18.694933	0.640	22,096,795.000000
18.705600	0.640	16,827,775.000000
18.716267	0.640	11,989,504.000000
18.726933	0.640	8,033,280.000000
18.737600	0.640	5,114,354.000000
18.748267	0.640	3,147,838.000000
18.758933	0.640	1,915,377.000000
18.769600	0.640	1,176,648.000000
18.780267	0.640	742,904.000000
18.790933	0.640	490,003.000000
18.801600	0.640	338,604.000000
18.812267	0.640	244,442.000000
18.822933	0.640	186,735.000000
18.833600	0.640	153,016.000000
18.844267	0.640	133,974.000000
18.854933	0.640	123,357.000000
18.865600	0.640	118,270.000000
18.876267	0.640	117,801.000000
18.886933	0.640	121,642.000000
18.897600	0.640	129,678.000000
18.908267	0.640	141,695.000000
18.918933	0.640	158,804.000000
18.929600	0.640	184,349.000000
18.940267	0.640	221,449.000000
18.950933	0.640	270,032.000000
18.961600	0.640	329,207.000000
18.972267	0.640	402,819.000000
18.982933	0.640	499,581.000000
18.993600	0.640	627,735.000000
19.004267	0.640	798,076.000000
19.014933	0.640	1,036,495.000000
19.025600	0.640	1,383,389.000000
19.036267	0.640	1,877,264.000000
19.046933	0.640	2,544,454.000000
19.057600	0.640	3,394,578.000000
19.068267	0.640	4,404,836.000000
19.078933	0.640	5,499,741.000000
19.089600	0.640	6,547,800.000000
19.100267	0.640	7,374,296.000000
19.110933	0.640	7,791,745.000000
19.121600	0.640	7,680,057.000000
19.132267	0.640	7,063,328.000000
19.142933	0.640	6,080,595.000000
19.153600	0.640	4,911,852.000000
19.164267	0.640	3,738,983.000000
19.174933	0.640	2,700,352.000000
19.185600	0.640	1,860,553.000000
19.196267	0.640	1,232,086.000000
19.206933	0.640	798,901.000000
19.217600	0.640	521,986.000000
19.228267	0.640	351,551.000000
19.238933	0.640	247,706.000000
19.249600	0.640	187,868.000000
19.260267	0.640	155,427.000000
19.270933	0.640	135,128.000000
19.281600	0.640	120,211.000000
19.292267	0.640	111,285.000000
19.302933	0.640	108,413.000000
19.313600	0.640	108,546.000000
19.324267	0.640	108,624.000000
19.334933	0.640	108,130.000000
19.345600	0.640	107,527.000000
19.356267	0.640	106,944.000000
19.366933	0.640	106,565.000000
19.377600	0.640	105,946.000000
19.388267	0.640	105,057.000000
19.398933	0.640	105,900.000000
19.409600	0.640	109,401.000000
19.420267	0.640	112,841.000000
19.430933	0.640	114,566.000000
19.441600	0.640	117,466.000000
19.452267	0.640	123,506.000000
19.462933	0.640	130,589.000000
19.473600	0.640	136,773.000000
19.484267	0.640	142,019.000000
19.494933	0.640	147,059.000000
19.505600	0.640	150,847.000000
19.516267	0.640	150,359.000000
19.526933	0.640	145,721.000000
19.537600	0.640	139,736.000000
19.548267	0.640	134,243.000000
19.558933	0.640	129,958.000000
19.569600	0.640	125,817.000000
19.580267	0.640	121,582.000000
19.590933	0.640	119,443.000000
19.601600	0.640	119,738.000000
19.612267	0.640	121,055.000000
19.622933	0.640	123,897.000000
19.633600	0.640	128,754.000000
19.644267	0.640	134,482.000000
19.654933	0.640	140,620.000000
19.665600	0.640	146,821.000000
19.676267	0.640	152,910.000000
19.686933	0.640	160,283.000000
19.697600	0.640	169,930.000000
19.708267	0.640	181,502.000000
19.718933	0.640	193,450.000000
19.729600	0.640	203,777.000000
19.740267	0.640	214,130.000000
19.750933	0.640	230,256.000000
19.761600	0.640	254,654.000000
19.772267	0.640	284,124.000000
19.782933	0.640	317,756.000000
19.793600	0.640	359,794.000000
19.804267	0.640	414,262.000000
19.814933	0.640	483,133.000000
19.825600	0.640	566,379.000000
19.836267	0.640	662,262.000000
19.846933	0.640	769,354.000000
19.857600	0.640	883,663.000000
19.868267	0.640	994,205.000000
19.878933	0.640	1,085,171.000000
19.889600	0.640	1,143,282.000000
19.900267	0.640	1,166,632.000000
19.910933	0.640	1,161,018.000000
19.921600	0.640	1,122,853.000000
19.932267	0.640	1,043,460.000000
19.942933	0.640	931,142.000000
19.953600	0.640	807,786.000000
19.964267	0.640	688,206.000000
19.974933	0.640	574,972.000000
19.985600	0.640	468,018.000000
19.996267	0.640	371,973.000000
20.006933	0.640	293,351.000000
20.017600	0.640	233,741.000000
20.028267	0.640	188,278.000000
20.038933	0.640	151,955.000000
20.049600	0.640	124,135.000000
20.060267	0.640	105,012.000000
20.070933	0.640	92,811.000000
20.081600	0.640	84,336.000000
20.092267	0.640	76,568.000000
20.102933	0.640	69,783.000000
20.113600	0.640	66,456.000000
20.124267	0.640	66,955.000000
20.134933	0.640	69,183.000000
20.145600	0.640	71,131.000000
20.156267	0.640	73,022.000000
20.166933	0.640	75,914.000000
20.177600	0.640	78,832.000000
20.188267	0.640	80,846.000000
20.198933	0.640	83,149.000000
20.209600	0.640	85,605.000000
20.220267	0.640	85,380.000000
20.230933	0.640	81,570.000000
20.241600	0.640	77,461.000000
20.252267	0.640	75,467.000000
20.262933	0.640	73,581.000000
20.273600	0.640	69,283.000000
20.284267	0.640	63,747.000000
20.294933	0.640	59,542.000000
20.305600	0.640	56,017.000000
20.316267	0.640	51,571.000000
20.326933	0.640	47,658.000000
20.337600	0.640	45,971.000000
20.348267	0.640	45,985.000000
20.358933	0.640	46,212.000000
20.369600	0.640	45,637.000000
20.380267	0.640	44,925.000000
20.390933	0.640	44,628.000000
20.401600	0.640	43,887.000000
20.412267	0.640	43,220.000000
20.422933	0.640	43,938.000000
20.433600	0.640	45,294.000000
20.444267	0.640	45,868.000000
20.454933	0.640	45,152.000000
20.465600	0.640	43,579.000000
20.476267	0.640	42,757.000000
20.486933	0.640	43,376.000000
20.497600	0.640	43,797.000000
20.508267	0.640	43,070.000000
20.518933	0.640	42,261.000000
20.529600	0.640	41,539.000000
20.540267	0.640	39,893.000000
20.550933	0.640	38,618.000000
20.561600	0.640	39,610.000000
20.572267	0.640	41,006.000000
20.582933	0.640	40,717.000000
20.593600	0.640	39,726.000000
20.604267	0.640	39,122.000000
20.614933	0.640	39,218.000000
20.625600	0.640	40,411.000000
20.636267	0.640	42,631.000000
20.646933	0.640	45,105.000000
20.657600	0.640	47,260.000000
20.668267	0.640	49,667.000000
20.678933	0.640	52,886.000000
20.689600	0.640	56,672.000000
20.700267	0.640	60,453.000000
20.710933	0.640	63,869.000000
20.721600	0.640	68,827.000000
20.732267	0.640	77,327.000000
20.742933	0.640	86,814.000000
20.753600	0.640	94,796.000000
20.764267	0.640	104,246.000000
20.774933	0.640	118,301.000000
20.785600	0.640	136,103.000000
20.796267	0.640	157,519.000000
20.806933	0.640	185,343.000000
20.817600	0.640	221,011.000000
20.828267	0.640	265,406.000000
20.838933	0.640	323,211.000000
20.849600	0.640	398,295.000000
20.860267	0.640	486,834.000000
20.870933	0.640	580,464.000000
20.881600	0.640	675,487.000000
20.892267	0.640	772,927.000000
20.902933	0.640	868,679.000000
20.913600	0.640	952,809.000000
20.924267	0.640	1,015,740.000000
20.934933	0.640	1,049,207.000000
20.945600	0.640	1,047,926.000000
20.956267	0.640	1,014,433.000000
20.966933	0.640	961,690.000000
20.977600	0.640	904,127.000000
20.988267	0.640	846,506.000000
20.998933	0.640	793,623.000000
21.009600	0.640	758,306.000000
21.020267	0.640	747,659.000000
21.030933	0.640	760,532.000000
21.041600	0.640	800,281.000000
21.052267	0.640	874,807.000000
21.062933	0.640	986,546.000000
21.073600	0.640	1,130,027.000000
21.084267	0.640	1,304,703.000000
21.094933	0.640	1,522,344.000000
21.105600	0.640	1,791,984.000000
21.116267	0.640	2,116,889.000000
21.126933	0.640	2,510,799.000000
21.137600	0.640	2,989,696.000000
21.148267	0.640	3,547,368.000000
21.158933	0.640	4,160,569.000000
21.169600	0.640	4,797,465.000000
21.180267	0.640	5,400,831.000000
21.190933	0.640	5,903,861.000000
21.201600	0.640	6,260,312.000000
21.212267	0.640	6,434,908.000000
21.222933	0.640	6,403,329.000000
21.233600	0.640	6,162,059.000000
21.244267	0.640	5,720,771.000000
21.254933	0.640	5,108,540.000000
21.265600	0.640	4,387,977.000000
21.276267	0.640	3,639,634.000000
21.286933	0.640	2,927,345.000000
21.297600	0.640	2,285,924.000000
21.308267	0.640	1,728,874.000000
21.318933	0.640	1,262,446.000000
21.329600	0.640	898,117.000000
21.340267	0.640	638,432.000000
21.350933	0.640	459,930.000000
21.361600	0.640	331,963.000000
21.372267	0.640	240,517.000000
21.382933	0.640	181,873.000000
21.393600	0.640	147,439.000000
21.404267	0.640	125,928.000000
21.414933	0.640	112,754.000000
21.425600	0.640	107,600.000000
21.436267	0.640	107,471.000000
21.446933	0.640	108,616.000000
21.457600	0.640	110,020.000000
21.468267	0.640	111,893.000000
21.478933	0.640	114,353.000000
21.489600	0.640	116,821.000000
21.500267	0.640	116,485.000000
21.510933	0.640	111,087.000000
21.521600	0.640	103,596.000000
21.532267	0.640	97,707.000000
21.542933	0.640	91,781.000000
21.553600	0.640	83,444.000000
21.564267	0.640	73,881.000000
21.574933	0.640	65,158.000000
21.585600	0.640	58,344.000000
21.596267	0.640	53,747.000000
21.606933	0.640	50,323.000000
21.617600	0.640	46,266.000000
21.628267	0.640	42,088.000000
21.638933	0.640	40,222.000000
21.649600	0.640	40,813.000000
21.660267	0.640	41,846.000000
21.670933	0.640	42,505.000000
21.681600	0.640	43,168.000000
21.692267	0.640	43,610.000000
21.702933	0.640	43,405.000000
21.713600	0.640	42,963.000000
21.724267	0.640	42,510.000000
21.734933	0.640	41,598.000000
21.745600	0.640	40,746.000000
21.756267	0.640	40,657.000000
21.766933	0.640	40,561.000000
21.777600	0.640	40,552.000000
21.788267	0.640	41,853.000000
21.798933	0.640	44,003.000000
21.809600	0.640	45,353.000000
21.820267	0.640	44,750.000000
21.830933	0.640	42,880.000000
21.841600	0.640	41,727.000000
21.852267	0.640	42,003.000000
21.862933	0.640	43,794.000000
21.873600	0.640	46,119.000000
21.884267	0.640	46,120.000000
21.894933	0.640	42,978.000000
21.905600	0.640	39,733.000000
21.916267	0.640	40,423.000000
21.926933	0.640	44,542.000000
21.937600	0.640	46,268.000000
21.948267	0.640	43,374.000000
21.958933	0.640	40,529.000000
21.969600	0.640	41,481.000000
21.980267	0.640	44,316.000000
21.990933	0.640	45,785.000000
22.001600	0.640	46,134.000000
22.012267	0.640	46,675.000000
22.022933	0.640	47,286.000000
22.033600	0.640	47,932.000000
22.044267	0.640	48,064.000000
22.054933	0.640	47,125.000000
22.065600	0.640	46,699.000000
22.076267	0.640	48,169.000000
22.086933	0.640	50,198.000000
22.097600	0.640	51,045.000000
22.108267	0.640	51,419.000000
22.118933	0.640	53,095.000000
22.129600	0.640	56,217.000000
22.140267	0.640	59,625.000000
22.150933	0.640	62,307.000000
22.161600	0.640	64,953.000000
22.172267	0.640	69,077.000000
22.182933	0.640	73,730.000000
22.193600	0.640	78,438.000000
22.204267	0.640	85,523.000000
22.214933	0.640	95,479.000000
22.225600	0.640	107,391.000000
22.236267	0.640	121,419.000000
22.246933	0.640	137,499.000000
22.257600	0.640	156,428.000000
22.268267	0.640	180,828.000000
22.278933	0.640	212,282.000000
22.289600	0.640	249,422.000000
22.300267	0.640	290,653.000000
22.310933	0.640	336,904.000000
22.321600	0.640	391,950.000000
22.332267	0.640	460,711.000000
22.342933	0.640	544,684.000000
22.353600	0.640	641,927.000000
22.364267	0.640	753,852.000000
22.374933	0.640	889,668.000000
22.385600	0.640	1,061,419.000000
22.396267	0.640	1,275,325.000000
22.406933	0.640	1,536,117.000000
22.417600	0.640	1,857,368.000000
22.428267	0.640	2,254,060.000000
22.438933	0.640	2,731,052.000000
22.449600	0.640	3,292,381.000000
22.460267	0.640	3,946,760.000000
22.470933	0.640	4,682,263.000000
22.481600	0.640	5,451,867.000000
22.492267	0.640	6,198,784.000000
22.502933	0.640	6,877,034.000000
22.513600	0.640	7,450,679.000000
22.524267	0.640	7,881,591.000000
22.534933	0.640	8,108,881.000000
22.545600	0.640	8,073,568.000000
22.556267	0.640	7,782,585.000000
22.566933	0.640	7,296,213.000000
22.577600	0.640	6,651,422.000000
22.588267	0.640	5,864,716.000000
22.598933	0.640	4,993,818.000000
22.609600	0.640	4,127,753.000000
22.620267	0.640	3,327,048.000000
22.630933	0.640	2,613,671.000000
22.641600	0.640	1,998,435.000000
22.652267	0.640	1,485,793.000000
22.662933	0.640	1,072,991.000000
22.673600	0.640	757,735.000000
22.684267	0.640	530,743.000000
22.694933	0.640	370,990.000000
22.705600	0.640	258,485.000000
22.716267	0.640	181,955.000000
22.726933	0.640	133,050.000000
22.737600	0.640	102,082.000000
22.748267	0.640	82,242.000000
22.758933	0.640	70,634.000000
22.769600	0.640	64,202.000000
22.780267	0.640	59,370.000000
22.790933	0.640	54,189.000000
22.801600	0.640	49,630.000000
22.812267	0.640	47,582.000000
22.822933	0.640	47,314.000000
22.833600	0.640	47,723.000000
22.844267	0.640	49,814.000000
22.854933	0.640	53,077.000000
22.865600	0.640	54,918.000000
22.876267	0.640	55,096.000000
22.886933	0.640	55,902.000000
22.897600	0.640	58,545.000000
22.908267	0.640	62,731.000000
22.918933	0.640	68,411.000000
22.929600	0.640	75,660.000000
22.940267	0.640	84,620.000000
22.950933	0.640	96,605.000000
22.961600	0.640	113,272.000000
22.972267	0.640	135,816.000000
22.982933	0.640	166,333.000000
22.993600	0.640	206,544.000000
23.004267	0.640	255,143.000000
23.014933	0.640	311,350.000000
23.025600	0.640	381,114.000000
23.036267	0.640	473,265.000000
23.046933	0.640	589,893.000000
23.057600	0.640	731,214.000000
23.068267	0.640	905,725.000000
23.078933	0.640	1,122,012.000000
23.089600	0.640	1,387,702.000000
23.100267	0.640	1,725,067.000000
23.110933	0.640	2,161,149.000000
23.121600	0.640	2,716,178.000000
23.132267	0.640	3,429,193.000000
23.142933	0.640	4,370,908.000000
23.153600	0.640	5,616,248.000000
23.164267	0.640	7,219,915.000000
23.174933	0.640	9,212,694.000000
23.185600	0.640	11,576,491.000000
23.196267	0.640	14,199,154.000000
23.206933	0.640	16,881,658.000000
23.217600	0.640	19,369,242.000000
23.228267	0.640	21,348,222.000000
23.238933	0.640	22,495,332.000000
23.249600	0.640	22,588,160.000000
23.260267	0.640	21,578,045.000000
23.270933	0.640	19,611,062.000000
23.281600	0.640	16,969,041.000000
23.292267	0.640	13,975,566.000000
23.302933	0.640	10,957,648.000000
23.313600	0.640	8,192,694.000000
23.324267	0.640	5,848,480.000000
23.334933	0.640	3,996,687.000000
23.345600	0.640	2,636,796.000000
23.356267	0.640	1,700,622.000000
23.366933	0.640	1,087,614.000000
23.377600	0.640	704,100.000000
23.388267	0.640	470,786.000000
23.398933	0.640	329,180.000000
23.409600	0.640	246,658.000000
23.420267	0.640	201,122.000000
23.430933	0.640	172,736.000000
23.441600	0.640	152,535.000000
23.452267	0.640	139,829.000000
23.462933	0.640	130,937.000000
23.473600	0.640	122,113.000000
23.484267	0.640	114,530.000000
23.494933	0.640	107,633.000000
23.505600	0.640	99,098.000000
23.516267	0.640	91,484.000000
23.526933	0.640	87,907.000000
23.537600	0.640	86,903.000000
23.548267	0.640	86,735.000000
23.558933	0.640	87,151.000000
23.569600	0.640	86,801.000000
23.580267	0.640	84,919.000000
23.590933	0.640	82,241.000000
23.601600	0.640	78,414.000000
23.612267	0.640	73,207.000000
23.622933	0.640	68,327.000000
23.633600	0.640	64,819.000000
23.644267	0.640	61,565.000000
23.654933	0.640	58,439.000000
23.665600	0.640	56,743.000000
23.676267	0.640	55,575.000000
23.686933	0.640	53,948.000000
23.697600	0.640	53,096.000000
23.708267	0.640	52,544.000000
23.718933	0.640	51,243.000000
23.729600	0.640	51,117.000000
23.740267	0.640	53,240.000000
23.750933	0.640	55,712.000000
23.761600	0.640	57,282.000000
23.772267	0.640	58,303.000000
23.782933	0.640	58,779.000000
23.793600	0.640	59,057.000000
23.804267	0.640	60,655.000000
23.814933	0.640	62,771.000000
23.825600	0.640	62,732.000000
23.836267	0.640	61,138.000000
23.846933	0.640	60,634.000000
23.857600	0.640	61,987.000000
23.868267	0.640	63,503.000000
23.878933	0.640	62,820.000000
23.889600	0.640	60,271.000000
23.900267	0.640	58,291.000000
23.910933	0.640	57,845.000000
23.921600	0.640	58,713.000000
23.932267	0.640	60,496.000000
23.942933	0.640	62,535.000000
23.953600	0.640	64,578.000000
23.964267	0.640	66,531.000000
23.974933	0.640	69,684.000000
23.985600	0.640	76,246.000000
23.996267	0.640	84,776.000000
24.006933	0.640	91,375.000000
24.017600	0.640	94,016.000000
24.028267	0.640	92,442.000000
24.038933	0.640	88,472.000000
24.049600	0.640	84,137.000000
24.060267	0.640	77,887.000000
24.070933	0.640	68,876.000000
24.081600	0.640	60,709.000000
24.092267	0.640	56,158.000000
24.102933	0.640	54,521.000000
24.113600	0.640	54,914.000000
24.124267	0.640	57,470.000000
24.134933	0.640	60,346.000000
24.145600	0.640	60,513.000000
24.156267	0.640	59,187.000000
24.166933	0.640	59,546.000000
24.177600	0.640	60,959.000000
24.188267	0.640	61,445.000000
24.198933	0.640	61,734.000000
24.209600	0.640	63,179.000000
24.220267	0.640	64,698.000000
24.230933	0.640	64,982.000000
24.241600	0.640	64,984.000000
24.252267	0.640	65,242.000000
24.262933	0.640	65,524.000000
24.273600	0.640	67,991.000000
24.284267	0.640	73,286.000000
24.294933	0.640	77,400.000000
24.305600	0.640	79,042.000000
24.316267	0.640	81,143.000000
24.326933	0.640	85,325.000000
24.337600	0.640	92,847.000000
24.348267	0.640	103,926.000000
24.358933	0.640	116,725.000000
24.369600	0.640	133,513.000000
24.380267	0.640	162,823.000000
24.390933	0.640	216,827.000000
24.401600	0.640	310,815.000000
24.412267	0.640	463,468.000000
24.422933	0.640	702,584.000000
24.433600	0.640	1,070,689.000000
24.444267	0.640	1,624,697.000000
24.454933	0.640	2,451,423.000000
24.465600	0.640	3,699,151.000000
24.476267	0.640	5,623,153.000000
24.486933	0.640	8,654,364.000000
24.497600	0.640	13,390,810.000000
24.508267	0.640	20,359,121.000000
24.518933	0.640	29,516,918.000000
24.529600	0.640	39,673,641.000000
24.540267	0.640	48,337,005.000000
24.550933	0.640	52,590,700.000000
24.561600	0.640	50,730,587.000000
24.572267	0.640	43,313,979.000000
24.582933	0.640	32,793,077.000000
24.593600	0.640	22,180,529.000000
24.604267	0.640	13,649,469.000000
24.614933	0.640	7,899,425.000000
24.625600	0.640	4,502,825.000000
24.636267	0.640	2,643,405.000000
24.646933	0.640	1,632,207.000000
24.657600	0.640	1,052,142.000000
24.668267	0.640	697,136.000000
24.678933	0.640	475,220.000000
24.689600	0.640	338,124.000000
24.700267	0.640	253,198.000000
24.710933	0.640	199,430.000000
24.721600	0.640	165,073.000000
24.732267	0.640	143,649.000000
24.742933	0.640	131,798.000000
24.753600	0.640	127,714.000000
24.764267	0.640	128,821.000000
24.774933	0.640	132,872.000000
24.785600	0.640	139,361.000000
24.796267	0.640	147,846.000000
24.806933	0.640	157,343.000000
24.817600	0.640	166,988.000000
24.828267	0.640	177,352.000000
24.838933	0.640	191,899.000000
24.849600	0.640	213,221.000000
24.860267	0.640	239,166.000000
24.870933	0.640	266,817.000000
24.881600	0.640	295,980.000000
24.892267	0.640	330,168.000000
24.902933	0.640	379,467.000000
24.913600	0.640	458,622.000000
24.924267	0.640	581,089.000000
24.934933	0.640	763,213.000000
24.945600	0.640	1,045,880.000000
24.956267	0.640	1,523,885.000000
24.966933	0.640	2,401,917.000000
24.977600	0.640	4,096,144.000000
24.988267	0.640	7,166,474.000000
24.998933	0.640	11,758,287.000000
25.009600	0.640	16,843,292.000000
25.020267	0.640	20,259,997.000000
25.030933	0.640	20,111,528.000000
25.041600	0.640	16,440,334.000000
25.052267	0.640	11,263,942.000000
25.062933	0.640	6,832,085.000000
25.073600	0.640	4,102,374.000000
25.084267	0.640	2,754,851.000000
25.094933	0.640	2,080,096.000000
25.105600	0.640	1,617,953.000000
25.116267	0.640	1,229,472.000000
25.126933	0.640	911,981.000000
25.137600	0.640	671,013.000000
25.148267	0.640	496,203.000000
25.158933	0.640	371,846.000000
25.169600	0.640	285,016.000000
25.180267	0.640	225,494.000000
25.190933	0.640	183,906.000000
25.201600	0.640	152,907.000000
25.212267	0.640	130,005.000000
25.222933	0.640	115,759.000000
25.233600	0.640	108,258.000000
25.244267	0.640	103,814.000000
25.254933	0.640	100,536.000000
25.265600	0.640	96,747.000000
25.276267	0.640	91,811.000000
25.286933	0.640	87,997.000000
25.297600	0.640	85,837.000000
