File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/696.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_5ug_mL_1
Injection Number	8
Position	RB7
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	14:32:58
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007817
Time Max. (min)	30.005483
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-31,025.000000
Signal Max.	421,066,939.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.824150	0.640	1,142,758.000000
25.834817	0.640	1,151,843.000000
25.845483	0.640	1,153,886.000000
25.856150	0.640	1,156,890.000000
25.866817	0.640	1,164,925.000000
25.877483	0.640	1,178,705.000000
25.888150	0.640	1,191,808.000000
25.898817	0.640	1,195,794.000000
25.909483	0.640	1,194,837.000000
25.920150	0.640	1,196,569.000000
25.930817	0.640	1,196,851.000000
25.941483	0.640	1,192,219.000000
25.952150	0.640	1,188,947.000000
25.962817	0.640	1,191,549.000000
25.973483	0.640	1,199,793.000000
25.984150	0.640	1,211,899.000000
25.994817	0.640	1,221,867.000000
26.005483	0.640	1,226,538.000000
26.016150	0.640	1,232,510.000000
26.026817	0.640	1,246,384.000000
26.037483	0.640	1,266,314.000000
26.048150	0.640	1,286,047.000000
26.058817	0.640	1,299,986.000000
26.069483	0.640	1,306,049.000000
26.080150	0.640	1,310,258.000000
26.090817	0.640	1,320,175.000000
26.101483	0.640	1,331,921.000000
26.112150	0.640	1,339,976.000000
26.122817	0.640	1,347,494.000000
26.133483	0.640	1,351,955.000000
26.144150	0.640	1,348,345.000000
26.154817	0.640	1,343,166.000000
26.165483	0.640	1,339,264.000000
26.176150	0.640	1,329,688.000000
26.186817	0.640	1,314,334.000000
26.197483	0.640	1,302,429.000000
26.208150	0.640	1,302,911.000000
26.218817	0.640	1,314,321.000000
26.229483	0.640	1,325,843.000000
26.240150	0.640	1,335,144.000000
26.250867	0.643	1,349,589.000000
26.261483	0.637	1,368,412.000000
26.272150	0.640	1,382,268.000000
26.282817	0.640	1,384,159.000000
26.293483	0.640	1,374,467.000000
26.304150	0.640	1,362,597.000000
26.314817	0.640	1,356,484.000000
26.325483	0.640	1,358,287.000000
26.336150	0.640	1,382,439.000000
26.346817	0.640	1,456,222.000000
26.357483	0.640	1,619,357.000000
26.368150	0.640	1,983,262.000000
26.378817	0.640	2,747,046.000000
26.389483	0.640	3,930,478.000000
26.400150	0.640	4,993,992.000000
26.410817	0.640	5,110,440.000000
26.421483	0.640	4,106,626.000000
26.432150	0.640	2,744,092.000000
26.442817	0.640	1,840,187.000000
26.453483	0.640	1,531,674.000000
26.464150	0.640	1,505,201.000000
26.474817	0.640	1,512,657.000000
26.485483	0.640	1,502,951.000000
26.496150	0.640	1,494,546.000000
26.506817	0.640	1,492,929.000000
26.517483	0.640	1,493,640.000000
26.528150	0.640	1,492,597.000000
26.538817	0.640	1,489,305.000000
26.549483	0.640	1,485,890.000000
26.560150	0.640	1,482,079.000000
26.570817	0.640	1,479,530.000000
26.581483	0.640	1,481,350.000000
26.592150	0.640	1,479,976.000000
26.602817	0.640	1,462,595.000000
26.613483	0.640	1,434,631.000000
26.624150	0.640	1,415,251.000000
26.634817	0.640	1,407,497.000000
26.645483	0.640	1,401,026.000000
26.656150	0.640	1,394,725.000000
26.666817	0.640	1,394,689.000000
26.677483	0.640	1,406,141.000000
26.688150	0.640	1,434,624.000000
26.698817	0.640	1,482,604.000000
26.709483	0.640	1,552,591.000000
26.720150	0.640	1,666,993.000000
26.730817	0.640	1,872,461.000000
26.741483	0.640	2,186,301.000000
26.752150	0.640	2,501,791.000000
26.762817	0.640	2,612,919.000000
26.773483	0.640	2,439,791.000000
26.784150	0.640	2,157,638.000000
26.794817	0.640	2,003,843.000000
26.805483	0.640	2,038,034.000000
26.816150	0.640	2,147,653.000000
26.826817	0.640	2,217,681.000000
26.837483	0.640	2,246,421.000000
26.848150	0.640	2,309,011.000000
26.858817	0.640	2,455,329.000000
26.869483	0.640	2,734,596.000000
26.880150	0.640	3,457,827.000000
26.890817	0.640	5,925,201.000000
26.901483	0.640	14,760,295.000000
26.912150	0.640	40,320,685.000000
26.922817	0.640	88,997,668.000000
26.933483	0.640	140,470,033.000000
26.944150	0.640	153,070,912.000000
26.954817	0.640	112,825,972.000000
26.965483	0.640	54,661,279.000000
26.976150	0.640	17,987,118.000000
26.986817	0.640	7,650,942.000000
26.997483	0.640	7,591,898.000000
27.008150	0.640	7,404,119.000000
27.018817	0.640	6,669,077.000000
27.029483	0.640	7,779,403.000000
27.040150	0.640	12,942,407.000000
27.050817	0.640	24,072,445.000000
27.061483	0.640	40,181,725.000000
27.072150	0.640	54,213,386.000000
27.082817	0.640	56,300,592.000000
27.093483	0.640	43,920,189.000000
27.104150	0.640	26,120,069.000000
27.114817	0.640	13,916,657.000000
27.125483	0.640	10,084,250.000000
27.136150	0.640	11,058,103.000000
27.146817	0.640	13,591,909.000000
27.157483	0.640	15,762,820.000000
27.168150	0.640	15,566,195.000000
27.178817	0.640	12,690,500.000000
27.189483	0.640	9,485,212.000000
27.200150	0.640	8,058,379.000000
27.210817	0.640	8,395,111.000000
27.221483	0.640	9,899,328.000000
27.232150	0.640	12,505,406.000000
27.242817	0.640	15,234,752.000000
27.253483	0.640	16,774,228.000000
27.264150	0.640	23,857,449.000000
27.274817	0.640	24,746,351.000000
27.274983	0.010	47,119,526.000000
27.275150	0.010	24,746,351.000000
27.275317	0.010	47,119,526.000000
27.275483	0.010	24,746,351.000000
27.275650	0.010	47,119,526.000000
27.275817	0.010	24,746,351.000000
27.285483	0.580	24,746,351.000000
27.296150	0.640	24,746,351.000000
27.306817	0.640	24,746,351.000000
27.317483	0.640	24,746,351.000000
27.328150	0.640	24,746,351.000000
27.338817	0.640	24,746,351.000000
27.338983	0.010	47,119,526.000000
27.339150	0.010	24,746,351.000000
27.339317	0.010	47,119,526.000000
27.339483	0.010	24,746,351.000000
27.339650	0.010	47,119,526.000000
27.339817	0.010	24,746,351.000000
27.349483	0.580	194,527,302.000000
27.360150	0.640	101,495,568.000000
27.370817	0.640	68,084,257.000000
27.381483	0.640	65,077,686.000000
27.392150	0.640	64,592,523.000000
27.402817	0.640	65,481,425.000000
27.402983	0.010	108,222,137.000000
27.403150	0.010	65,481,425.000000
27.403317	0.010	108,222,137.000000
27.403483	0.010	65,481,425.000000
27.403650	0.010	108,222,137.000000
27.403817	0.010	65,481,425.000000
27.413483	0.580	65,481,425.000000
27.424150	0.640	65,481,425.000000
27.434817	0.640	65,481,425.000000
27.445483	0.640	65,481,425.000000
27.456150	0.640	65,481,425.000000
27.466817	0.640	65,481,425.000000
27.477483	0.640	65,481,425.000000
27.488150	0.640	65,481,425.000000
27.498817	0.640	65,481,425.000000
27.509483	0.640	65,481,425.000000
27.509650	0.010	108,222,137.000000
27.509817	0.010	65,481,425.000000
27.509983	0.010	108,222,137.000000
27.510150	0.010	65,481,425.000000
27.510317	0.010	108,222,137.000000
27.510483	0.010	65,481,425.000000
27.520150	0.580	125,112,567.000000
27.530817	0.640	107,870,489.000000
27.541483	0.640	117,759,284.000000
27.552150	0.640	120,117,760.000000
27.562817	0.640	104,572,656.000000
27.573483	0.640	86,335,371.000000
27.584150	0.640	74,981,694.000000
27.594817	0.640	67,409,801.000000
27.605483	0.640	60,412,031.000000
27.616150	0.640	54,464,937.000000
27.626817	0.640	50,211,738.000000
27.637483	0.640	46,862,883.000000
27.648150	0.640	43,304,192.000000
27.658817	0.640	39,531,672.000000
27.669483	0.640	36,531,823.000000
27.680150	0.640	34,681,136.000000
27.690817	0.640	33,247,694.000000
27.701483	0.640	31,589,718.000000
27.712150	0.640	29,920,048.000000
27.722817	0.640	28,731,981.000000
27.733483	0.640	28,060,706.000000
27.744150	0.640	27,560,527.000000
27.754817	0.640	26,922,917.000000
27.765483	0.640	26,160,895.000000
27.776150	0.640	25,782,305.000000
27.786817	0.640	26,381,186.000000
27.797483	0.640	27,801,447.000000
27.808150	0.640	29,079,004.000000
27.818817	0.640	29,308,382.000000
27.829483	0.640	28,311,230.000000
27.840150	0.640	26,593,351.000000
27.850817	0.640	24,917,155.000000
27.861483	0.640	23,826,720.000000
27.872150	0.640	23,409,411.000000
27.882817	0.640	23,414,331.000000
27.893483	0.640	23,789,568.000000
27.904150	0.640	26,095,586.000000
27.914817	0.640	36,758,773.000000
27.925483	0.640	37,647,675.000000
27.925650	0.010	66,471,512.000000
27.925817	0.010	37,647,675.000000
27.925983	0.010	66,471,512.000000
27.926150	0.010	37,647,675.000000
27.926317	0.010	66,471,512.000000
27.926483	0.010	37,647,675.000000
27.936150	0.580	37,647,675.000000
27.946817	0.640	37,647,675.000000
27.957483	0.640	37,647,675.000000
27.968150	0.640	37,647,675.000000
27.978817	0.640	37,647,675.000000
27.989483	0.640	37,647,675.000000
28.000150	0.640	37,647,675.000000
28.010817	0.640	37,647,675.000000
28.021483	0.640	37,647,675.000000
28.032150	0.640	37,647,675.000000
28.042817	0.640	37,647,675.000000
28.053483	0.640	37,647,675.000000
28.064150	0.640	37,647,675.000000
28.074817	0.640	37,647,675.000000
28.085483	0.640	37,647,675.000000
28.096150	0.640	37,647,675.000000
28.106817	0.640	37,647,675.000000
28.117483	0.640	37,647,675.000000
28.128150	0.640	37,647,675.000000
28.128317	0.010	66,471,512.000000
28.128483	0.010	37,647,675.000000
28.128650	0.010	66,471,512.000000
28.128817	0.010	37,647,675.000000
28.128983	0.010	66,471,512.000000
28.129150	0.010	37,647,675.000000
28.138817	0.580	167,849,775.000000
28.149483	0.640	87,310,720.000000
28.160150	0.640	70,157,550.000000
28.170817	0.640	73,566,150.000000
28.181483	0.640	69,990,149.000000
28.192150	0.640	59,583,839.000000
28.202817	0.640	47,077,398.000000
28.213483	0.640	36,359,003.000000
28.224150	0.640	34,086,065.000000
28.234817	0.640	49,180,704.000000
28.245483	0.640	91,824,603.000000
28.256150	0.640	161,269,773.000000
28.266817	0.640	231,895,609.000000
28.277483	0.640	273,155,724.000000
28.288150	0.640	274,044,626.000000
28.288317	0.010	421,066,939.000000
28.288483	0.010	274,044,626.000000
28.288650	0.010	421,066,939.000000
28.288817	0.010	274,044,626.000000
28.288983	0.010	421,066,939.000000
28.289150	0.010	274,044,626.000000
28.298817	0.580	274,044,626.000000
28.309483	0.640	274,044,626.000000
28.320150	0.640	274,044,626.000000
28.330817	0.640	274,044,626.000000
28.341483	0.640	274,044,626.000000
28.341650	0.010	421,066,939.000000
28.341817	0.010	274,044,626.000000
28.341983	0.010	421,066,939.000000
28.342150	0.010	274,044,626.000000
28.342317	0.010	421,066,939.000000
28.342483	0.010	274,044,626.000000
28.352150	0.580	115,843,675.000000
28.362817	0.640	133,330,992.000000
28.373483	0.640	158,289,194.000000
28.384150	0.640	162,862,772.000000
28.394817	0.640	133,653,335.000000
28.405483	0.640	89,810,380.000000
28.416150	0.640	53,105,921.000000
28.426817	0.640	30,834,019.000000
28.437483	0.640	20,608,372.000000
28.448150	0.640	16,810,615.000000
28.458817	0.640	15,844,423.000000
28.469483	0.640	17,241,321.000000
28.480150	0.640	20,235,006.000000
28.490817	0.640	21,920,117.000000
28.501483	0.640	20,012,648.000000
28.512150	0.640	15,606,701.000000
28.522817	0.640	11,585,501.000000
28.533483	0.640	9,398,647.000000
28.544150	0.640	8,552,332.000000
28.554817	0.640	8,170,206.000000
28.565483	0.640	7,898,037.000000
28.576150	0.640	7,693,140.000000
28.586817	0.640	7,480,979.000000
28.597483	0.640	7,158,688.000000
28.608150	0.640	6,725,155.000000
28.618817	0.640	6,250,285.000000
28.629483	0.640	5,721,502.000000
28.640150	0.640	5,007,373.000000
28.650817	0.640	4,036,714.000000
28.661483	0.640	2,951,910.000000
28.672150	0.640	1,998,045.000000
28.682817	0.640	1,310,051.000000
28.693483	0.640	871,537.000000
28.704150	0.640	632,162.000000
28.714817	0.640	659,657.000000
28.725483	0.640	997,837.000000
28.736150	0.640	1,236,757.000000
28.746817	0.640	913,599.000000
28.757483	0.640	334,764.000000
28.768150	0.640	57,902.000000
28.778817	0.640	68,624.000000
28.789483	0.640	95,807.000000
28.800150	0.640	67,479.000000
28.810817	0.640	37,901.000000
28.821483	0.640	31,535.000000
28.832150	0.640	32,119.000000
28.842817	0.640	27,138.000000
28.853483	0.640	19,574.000000
28.864150	0.640	13,295.000000
28.874817	0.640	7,149.000000
28.885483	0.640	1,777.000000
28.896150	0.640	147.000000
28.906817	0.640	249.000000
28.917483	0.640	-884.000000
28.928150	0.640	-2,662.000000
28.938817	0.640	-6,616.000000
28.949483	0.640	-11,879.000000
28.960150	0.640	-13,397.000000
28.970817	0.640	-11,213.000000
28.981483	0.640	-9,071.000000
28.992150	0.640	-8,678.000000
29.002817	0.640	-8,582.000000
29.013483	0.640	-6,816.000000
29.024150	0.640	-7,251.000000
29.034817	0.640	-13,936.000000
29.045483	0.640	-19,288.000000
29.056150	0.640	-16,122.000000
29.066817	0.640	-10,918.000000
29.077483	0.640	-8,670.000000
29.088150	0.640	-4,872.000000
29.098817	0.640	418.000000
29.109483	0.640	-730.000000
29.120150	0.640	-8,900.000000
29.130817	0.640	-13,099.000000
29.141483	0.640	-10,189.000000
29.152150	0.640	-8,469.000000
29.162817	0.640	-7,446.000000
29.173483	0.640	-3,480.000000
29.184150	0.640	-3,633.000000
29.194817	0.640	-8,091.000000
29.205483	0.640	-9,084.000000
29.216150	0.640	-10,410.000000
29.226817	0.640	-14,407.000000
29.237483	0.640	-12,126.000000
29.248150	0.640	-3,738.000000
29.258817	0.640	437.000000
29.269483	0.640	-2,096.000000
29.280150	0.640	-5,513.000000
29.290817	0.640	-5,310.000000
29.301483	0.640	-2,916.000000
29.312150	0.640	-4,752.000000
29.322817	0.640	-11,519.000000
29.333483	0.640	-14,501.000000
29.344150	0.640	-9,759.000000
29.354817	0.640	-3,811.000000
29.365483	0.640	-3,952.000000
29.376150	0.640	-9,641.000000
29.386817	0.640	-13,219.000000
29.397483	0.640	-9,269.000000
29.408150	0.640	-1,955.000000
29.418817	0.640	392.000000
29.429483	0.640	-3,047.000000
29.440150	0.640	-7,020.000000
29.450817	0.640	-7,812.000000
29.461483	0.640	-4,178.000000
29.472150	0.640	-892.000000
29.482817	0.640	-5,032.000000
29.493483	0.640	-12,133.000000
29.504150	0.640	-10,337.000000
29.514817	0.640	-75.000000
29.525483	0.640	5,734.000000
29.536150	0.640	1,170.000000
29.546817	0.640	-7,852.000000
29.557483	0.640	-13,831.000000
29.568150	0.640	-11,802.000000
29.578817	0.640	-4,870.000000
29.589483	0.640	-3,558.000000
29.600150	0.640	-8,042.000000
29.610817	0.640	-8,578.000000
29.621483	0.640	-4,622.000000
29.632150	0.640	-2,562.000000
29.642817	0.640	-3,098.000000
29.653483	0.640	-3,817.000000
29.664150	0.640	-3,505.000000
29.674817	0.640	-1,391.000000
29.685483	0.640	1,024.000000
29.696150	0.640	1,873.000000
29.706817	0.640	1,496.000000
29.717483	0.640	1,435.000000
29.728150	0.640	3,385.000000
29.738817	0.640	5,413.000000
29.749483	0.640	4,453.000000
29.760150	0.640	2,479.000000
29.770817	0.640	151.000000
29.781483	0.640	-5,090.000000
29.792150	0.640	-9,569.000000
29.802817	0.640	-9,371.000000
29.813483	0.640	-7,841.000000
29.824150	0.640	-6,879.000000
29.834817	0.640	-6,802.000000
29.845483	0.640	-9,242.000000
29.856150	0.640	-10,666.000000
29.866817	0.640	-7,128.000000
29.877483	0.640	-1,916.000000
29.888150	0.640	1,380.000000
29.898817	0.640	2,699.000000
29.909483	0.640	1,764.000000
29.920150	0.640	-1,062.000000
29.930817	0.640	-2,600.000000
29.941483	0.640	109.000000
29.952150	0.640	3,413.000000
29.962817	0.640	-11.000000
29.973483	0.640	-8,378.000000
29.984150	0.640	-12,082.000000
29.994817	0.640	-9,401.000000
30.005483	0.640	-7,316.000000
