File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/941.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p5ug_mL_1
Injection Number	5
Position	RB4
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	12:42:09
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007817
Time Max. (min)	30.005483
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-27,798.000000
Signal Max.	417,382,951.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.802817	0.640	1,165,144.000000
25.813483	0.640	1,176,834.000000
25.824150	0.640	1,187,972.000000
25.834817	0.640	1,198,481.000000
25.845483	0.640	1,210,710.000000
25.856150	0.640	1,221,642.000000
25.866817	0.640	1,226,822.000000
25.877483	0.640	1,227,958.000000
25.888150	0.640	1,228,111.000000
25.898817	0.640	1,227,412.000000
25.909483	0.640	1,224,392.000000
25.920150	0.640	1,221,020.000000
25.930817	0.640	1,222,517.000000
25.941483	0.640	1,227,531.000000
25.952150	0.640	1,231,091.000000
25.962817	0.640	1,233,858.000000
25.973483	0.640	1,236,390.000000
25.984150	0.640	1,238,522.000000
25.994817	0.640	1,243,382.000000
26.005483	0.640	1,249,428.000000
26.016150	0.640	1,252,383.000000
26.026817	0.640	1,256,168.000000
26.037483	0.640	1,265,085.000000
26.048150	0.640	1,274,620.000000
26.058817	0.640	1,281,536.000000
26.069483	0.640	1,289,818.000000
26.080150	0.640	1,303,141.000000
26.090817	0.640	1,318,550.000000
26.101483	0.640	1,330,279.000000
26.112150	0.640	1,341,526.000000
26.122817	0.640	1,360,352.000000
26.133483	0.640	1,380,229.000000
26.144150	0.640	1,385,599.000000
26.154817	0.640	1,376,717.000000
26.165483	0.640	1,367,997.000000
26.176150	0.640	1,366,906.000000
26.186817	0.640	1,371,433.000000
26.197483	0.640	1,380,827.000000
26.208150	0.640	1,393,103.000000
26.218817	0.640	1,403,204.000000
26.229483	0.640	1,414,999.000000
26.240150	0.640	1,434,111.000000
26.250817	0.640	1,453,376.000000
26.261483	0.640	1,467,680.000000
26.272150	0.640	1,479,777.000000
26.282817	0.640	1,485,675.000000
26.293483	0.640	1,480,645.000000
26.304150	0.640	1,469,658.000000
26.314817	0.640	1,462,931.000000
26.325483	0.640	1,472,148.000000
26.336150	0.640	1,512,602.000000
26.346817	0.640	1,621,206.000000
26.357483	0.640	1,894,121.000000
26.368150	0.640	2,501,124.000000
26.378817	0.640	3,526,172.000000
26.389483	0.640	4,615,387.000000
26.400150	0.640	4,997,744.000000
26.410817	0.640	4,266,470.000000
26.421483	0.640	2,946,980.000000
26.432150	0.640	1,896,970.000000
26.442817	0.640	1,428,555.000000
26.453483	0.640	1,311,343.000000
26.464150	0.640	1,280,417.000000
26.474817	0.640	1,253,536.000000
26.485483	0.640	1,238,597.000000
26.496150	0.640	1,240,630.000000
26.506817	0.640	1,252,946.000000
26.517483	0.640	1,269,426.000000
26.528150	0.640	1,286,888.000000
26.538817	0.640	1,304,215.000000
26.549483	0.640	1,323,617.000000
26.560150	0.640	1,346,209.000000
26.570817	0.640	1,364,490.000000
26.581483	0.640	1,370,942.000000
26.592150	0.640	1,370,286.000000
26.602817	0.640	1,370,674.000000
26.613483	0.640	1,370,692.000000
26.624150	0.640	1,366,121.000000
26.634817	0.640	1,360,252.000000
26.645483	0.640	1,358,320.000000
26.656150	0.640	1,362,122.000000
26.666817	0.640	1,373,349.000000
26.677483	0.640	1,397,230.000000
26.688150	0.640	1,442,564.000000
26.698817	0.640	1,513,074.000000
26.709483	0.640	1,609,161.000000
26.720150	0.640	1,759,328.000000
26.730817	0.640	2,016,778.000000
26.741483	0.640	2,345,594.000000
26.752150	0.640	2,551,342.000000
26.762817	0.640	2,474,851.000000
26.773483	0.640	2,214,565.000000
26.784150	0.640	2,008,919.000000
26.794817	0.640	1,975,087.000000
26.805483	0.640	2,063,020.000000
26.816150	0.640	2,170,344.000000
26.826817	0.640	2,245,518.000000
26.837483	0.640	2,315,809.000000
26.848150	0.640	2,439,260.000000
26.858817	0.640	2,717,536.000000
26.869483	0.640	3,545,834.000000
26.880150	0.640	6,492,957.000000
26.890817	0.640	17,040,417.000000
26.901483	0.640	46,293,660.000000
26.912150	0.640	98,060,984.000000
26.922817	0.640	146,115,380.000000
26.933483	0.640	148,287,843.000000
26.944150	0.640	99,736,286.000000
26.954817	0.640	42,623,484.000000
26.965483	0.640	12,467,481.000000
26.976150	0.640	6,706,300.000000
26.986817	0.640	7,631,239.000000
26.997483	0.640	7,234,959.000000
27.008150	0.640	6,570,958.000000
27.018817	0.640	7,508,271.000000
27.029483	0.640	10,007,635.000000
27.040150	0.640	12,662,211.000000
27.050817	0.640	13,985,302.000000
27.061483	0.640	13,526,103.000000
27.072150	0.640	11,794,825.000000
27.082817	0.640	9,781,919.000000
27.093483	0.640	8,518,034.000000
27.104150	0.640	8,443,448.000000
27.114817	0.640	9,488,850.000000
27.125483	0.640	11,716,895.000000
27.136150	0.640	14,642,921.000000
27.146817	0.640	16,169,312.000000
27.157483	0.640	14,574,831.000000
27.168150	0.640	11,231,277.000000
27.178817	0.640	8,915,087.000000
27.189483	0.640	8,568,038.000000
27.200150	0.640	9,624,260.000000
27.210817	0.640	11,848,647.000000
27.221483	0.640	14,692,623.000000
27.232150	0.640	16,714,719.000000
27.242817	0.640	21,840,263.000000
27.253483	0.640	22,720,109.000000
27.253650	0.010	44,080,163.000000
27.253817	0.010	22,720,109.000000
27.253983	0.010	44,080,163.000000
27.254150	0.010	22,720,109.000000
27.254317	0.010	44,080,163.000000
27.254483	0.010	22,720,109.000000
27.264150	0.580	22,720,109.000000
27.274817	0.640	22,720,109.000000
27.285483	0.640	22,720,109.000000
27.296150	0.640	22,720,109.000000
27.306817	0.640	22,720,109.000000
27.317483	0.640	22,720,109.000000
27.317650	0.010	44,080,163.000000
27.317817	0.010	22,720,109.000000
27.317983	0.010	44,080,163.000000
27.318150	0.010	22,720,109.000000
27.318317	0.010	44,080,163.000000
27.318483	0.010	22,720,109.000000
27.328150	0.580	207,188,946.000000
27.338817	0.640	113,376,859.000000
27.349483	0.640	75,582,073.000000
27.360150	0.640	68,742,511.000000
27.370817	0.640	64,761,703.000000
27.381483	0.640	65,641,549.000000
27.381650	0.010	108,462,323.000000
27.381817	0.010	65,641,549.000000
27.381983	0.010	108,462,323.000000
27.382150	0.010	65,641,549.000000
27.382317	0.010	108,462,323.000000
27.382483	0.010	65,641,549.000000
27.392150	0.580	65,641,549.000000
27.402817	0.640	65,641,549.000000
27.413483	0.640	65,641,549.000000
27.424150	0.640	65,641,549.000000
27.434817	0.640	65,641,549.000000
27.445483	0.640	65,641,549.000000
27.456150	0.640	65,641,549.000000
27.466817	0.640	65,641,549.000000
27.477483	0.640	65,641,549.000000
27.488150	0.640	65,641,549.000000
27.488317	0.010	108,462,323.000000
27.488483	0.010	65,641,549.000000
27.488650	0.010	108,462,323.000000
27.488817	0.010	65,641,549.000000
27.488983	0.010	108,462,323.000000
27.489150	0.010	65,641,549.000000
27.498817	0.580	145,307,539.000000
27.509483	0.640	120,160,930.000000
27.520150	0.640	127,557,859.000000
27.530817	0.640	128,942,680.000000
27.541483	0.640	111,020,550.000000
27.552150	0.640	89,733,337.000000
27.562817	0.640	75,718,151.000000
27.573483	0.640	66,129,690.000000
27.584150	0.640	57,853,739.000000
27.594817	0.640	51,703,804.000000
27.605483	0.640	47,848,744.000000
27.616150	0.640	43,959,495.000000
27.626817	0.640	38,893,611.000000
27.637483	0.640	34,409,436.000000
27.648150	0.640	31,959,679.000000
27.658817	0.640	30,747,123.000000
27.669483	0.640	29,440,208.000000
27.680150	0.640	27,787,702.000000
27.690817	0.640	26,311,799.000000
27.701483	0.640	25,336,067.000000
27.712150	0.640	24,723,854.000000
27.722817	0.640	24,223,668.000000
27.733483	0.640	23,679,241.000000
27.744150	0.640	23,184,236.000000
27.754817	0.640	23,204,171.000000
27.765483	0.640	24,176,572.000000
27.776150	0.640	25,842,915.000000
27.786817	0.640	27,226,628.000000
27.797483	0.640	27,384,274.000000
27.808150	0.640	26,151,187.000000
27.818817	0.640	24,248,553.000000
27.829483	0.640	22,666,207.000000
27.840150	0.640	21,885,843.000000
27.850817	0.640	21,759,427.000000
27.861483	0.640	22,024,641.000000
27.872150	0.640	23,115,519.000000
27.882817	0.640	27,836,415.000000
27.893483	0.640	45,596,253.000000
27.904150	0.640	46,476,099.000000
27.904317	0.010	79,714,148.000000
27.904483	0.010	46,476,099.000000
27.904650	0.010	79,714,148.000000
27.904817	0.010	46,476,099.000000
27.904983	0.010	79,714,148.000000
27.905150	0.010	46,476,099.000000
27.914817	0.580	46,476,099.000000
27.925483	0.640	46,476,099.000000
27.936150	0.640	46,476,099.000000
27.946817	0.640	46,476,099.000000
27.957483	0.640	46,476,099.000000
27.968150	0.640	46,476,099.000000
27.978817	0.640	46,476,099.000000
27.989483	0.640	46,476,099.000000
28.000150	0.640	46,476,099.000000
28.010817	0.640	46,476,099.000000
28.021483	0.640	46,476,099.000000
28.032150	0.640	46,476,099.000000
28.042817	0.640	46,476,099.000000
28.053483	0.640	46,476,099.000000
28.064150	0.640	46,476,099.000000
28.074817	0.640	46,476,099.000000
28.085483	0.640	46,476,099.000000
28.096150	0.640	46,476,099.000000
28.106817	0.640	46,476,099.000000
28.106983	0.010	79,714,148.000000
28.107150	0.010	46,476,099.000000
28.107317	0.010	79,714,148.000000
28.107483	0.010	46,476,099.000000
28.107650	0.010	79,714,148.000000
28.107817	0.010	46,476,099.000000
28.117483	0.580	128,209,658.000000
28.128150	0.640	67,797,683.000000
28.138817	0.640	62,048,248.000000
28.149483	0.640	68,857,152.000000
28.160150	0.640	65,961,392.000000
28.170817	0.640	54,938,797.000000
28.181533	0.643	42,390,066.000000
28.192150	0.637	34,639,705.000000
28.202817	0.640	39,531,994.000000
28.213483	0.640	67,733,805.000000
28.224150	0.640	127,679,424.000000
28.234817	0.640	207,001,879.000000
28.245483	0.640	270,708,788.000000
28.256150	0.640	271,588,634.000000
28.256317	0.010	417,382,951.000000
28.256483	0.010	271,588,634.000000
28.256650	0.010	417,382,951.000000
28.256817	0.010	271,588,634.000000
28.256983	0.010	417,382,951.000000
28.257150	0.010	271,588,634.000000
28.266817	0.580	271,588,634.000000
28.277483	0.640	271,588,634.000000
28.288150	0.640	271,588,634.000000
28.298817	0.640	271,588,634.000000
28.309483	0.640	271,588,634.000000
28.320150	0.640	271,588,634.000000
28.320317	0.010	417,382,951.000000
28.320483	0.010	271,588,634.000000
28.320650	0.010	417,382,951.000000
28.320817	0.010	271,588,634.000000
28.320983	0.010	417,382,951.000000
28.321150	0.010	271,588,634.000000
28.330817	0.580	115,378,120.000000
28.341483	0.640	128,656,797.000000
28.352150	0.640	155,314,567.000000
28.362817	0.640	161,706,349.000000
28.373483	0.640	130,738,580.000000
28.384150	0.640	83,742,372.000000
28.394817	0.640	46,807,499.000000
28.405483	0.640	27,387,265.000000
28.416150	0.640	19,812,876.000000
28.426817	0.640	17,138,614.000000
28.437483	0.640	16,936,688.000000
28.448150	0.640	19,124,268.000000
28.458817	0.640	21,847,090.000000
28.469483	0.640	21,922,177.000000
28.480150	0.640	18,524,167.000000
28.490817	0.640	14,003,558.000000
28.501483	0.640	10,842,391.000000
28.512150	0.640	9,444,221.000000
28.522817	0.640	8,940,550.000000
28.533483	0.640	8,698,868.000000
28.544150	0.640	8,602,526.000000
28.554817	0.640	8,594,607.000000
28.565483	0.640	8,503,240.000000
28.576150	0.640	8,237,942.000000
28.586817	0.640	7,899,743.000000
28.597483	0.640	7,640,576.000000
28.608150	0.640	7,510,503.000000
28.618817	0.640	7,430,445.000000
28.629483	0.640	7,190,302.000000
28.640150	0.640	6,517,270.000000
28.650817	0.640	5,314,640.000000
28.661483	0.640	3,836,292.000000
28.672150	0.640	2,507,777.000000
28.682817	0.640	1,582,118.000000
28.693483	0.640	1,037,869.000000
28.704150	0.640	760,946.000000
28.714817	0.640	771,339.000000
28.725483	0.640	1,075,506.000000
28.736150	0.640	1,255,915.000000
28.746817	0.640	898,082.000000
28.757483	0.640	329,917.000000
28.768150	0.640	71,457.000000
28.778817	0.640	85,086.000000
28.789483	0.640	109,991.000000
28.800150	0.640	83,522.000000
28.810817	0.640	53,786.000000
28.821483	0.640	39,940.000000
28.832150	0.640	33,833.000000
28.842817	0.640	27,999.000000
28.853483	0.640	20,727.000000
28.864150	0.640	15,730.000000
28.874817	0.640	15,449.000000
28.885483	0.640	15,509.000000
28.896150	0.640	11,129.000000
28.906817	0.640	5,040.000000
28.917483	0.640	1,471.000000
28.928150	0.640	-234.000000
28.938817	0.640	-104.000000
28.949483	0.640	1,172.000000
28.960150	0.640	160.000000
28.970817	0.640	-2,167.000000
28.981483	0.640	-3,022.000000
28.992150	0.640	-3,140.000000
29.002817	0.640	-2,138.000000
29.013483	0.640	2,112.000000
29.024150	0.640	7,851.000000
29.034817	0.640	10,506.000000
29.045483	0.640	9,429.000000
29.056150	0.640	7,031.000000
29.066817	0.640	3,878.000000
29.077483	0.640	920.000000
29.088150	0.640	-679.000000
29.098817	0.640	-2,948.000000
29.109483	0.640	-5,228.000000
29.120150	0.640	-2,533.000000
29.130817	0.640	3,086.000000
29.141483	0.640	2,644.000000
29.152150	0.640	-3,873.000000
29.162817	0.640	-6,634.000000
29.173483	0.640	-3,469.000000
29.184150	0.640	-862.000000
29.194817	0.640	515.000000
29.205483	0.640	1,768.000000
29.216150	0.640	-984.000000
29.226817	0.640	-6,086.000000
29.237483	0.640	-7,124.000000
29.248150	0.640	-4,185.000000
29.258817	0.640	-1,936.000000
29.269483	0.640	-2,217.000000
29.280150	0.640	-1,445.000000
29.290817	0.640	3,307.000000
29.301483	0.640	7,286.000000
29.312150	0.640	6,449.000000
29.322817	0.640	5,198.000000
29.333483	0.640	6,482.000000
29.344150	0.640	8,124.000000
29.354817	0.640	9,612.000000
29.365483	0.640	10,028.000000
29.376150	0.640	7,495.000000
29.386817	0.640	4,902.000000
29.397483	0.640	5,376.000000
29.408150	0.640	4,738.000000
29.418817	0.640	195.000000
29.429483	0.640	-2,395.000000
29.440150	0.640	547.000000
29.450817	0.640	4,973.000000
29.461483	0.640	6,050.000000
29.472150	0.640	1,653.000000
29.482817	0.640	-6,666.000000
29.493483	0.640	-12,516.000000
29.504150	0.640	-9,820.000000
29.514817	0.640	-1,233.000000
29.525483	0.640	4,643.000000
29.536150	0.640	5,308.000000
29.546817	0.640	6,505.000000
29.557483	0.640	10,166.000000
29.568150	0.640	8,950.000000
29.578817	0.640	863.000000
29.589483	0.640	-2,913.000000
29.600150	0.640	2,282.000000
29.610817	0.640	5,245.000000
29.621483	0.640	913.000000
29.632150	0.640	-2,136.000000
29.642817	0.640	-1,370.000000
29.653483	0.640	-2,169.000000
29.664150	0.640	-3,042.000000
29.674817	0.640	-164.000000
29.685483	0.640	3,317.000000
29.696150	0.640	3,538.000000
29.706817	0.640	1,590.000000
29.717483	0.640	1,414.000000
29.728150	0.640	3,484.000000
29.738817	0.640	4,262.000000
29.749483	0.640	3,722.000000
29.760150	0.640	3,355.000000
29.770817	0.640	1,454.000000
29.781483	0.640	-1,241.000000
29.792150	0.640	-386.000000
29.802817	0.640	3,964.000000
29.813483	0.640	6,568.000000
29.824150	0.640	3,705.000000
29.834817	0.640	-3,002.000000
29.845483	0.640	-6,667.000000
29.856150	0.640	-3,255.000000
29.866817	0.640	3,223.000000
29.877483	0.640	9,201.000000
29.888150	0.640	13,671.000000
29.898817	0.640	14,614.000000
29.909483	0.640	12,787.000000
29.920150	0.640	10,356.000000
29.930817	0.640	7,629.000000
29.941483	0.640	5,632.000000
29.952150	0.640	4,198.000000
29.962817	0.640	2,842.000000
29.973483	0.640	4,114.000000
29.984150	0.640	5,029.000000
29.994817	0.640	-756.000000
30.005483	0.640	-7,454.000000
