File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/200.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p25ug_mL_2
Injection Number	46
Position	RB3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	13:56:14
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,127.000000
Signal Max.	68,269,549.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.823
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.620267	0.640	73,113.000000
26.630933	0.640	72,253.000000
26.641600	0.640	71,686.000000
26.652267	0.640	72,849.000000
26.662933	0.640	75,720.000000
26.673600	0.640	78,687.000000
26.684267	0.640	79,745.000000
26.694933	0.640	79,343.000000
26.705600	0.640	80,875.000000
26.716267	0.640	85,206.000000
26.726933	0.640	89,401.000000
26.737600	0.640	92,867.000000
26.748267	0.640	97,429.000000
26.758933	0.640	102,442.000000
26.769600	0.640	106,008.000000
26.780267	0.640	107,920.000000
26.790933	0.640	110,226.000000
26.801600	0.640	117,575.000000
26.812267	0.640	132,313.000000
26.822933	0.640	147,882.000000
26.833600	0.640	157,395.000000
26.844267	0.640	171,335.000000
26.854933	0.640	217,860.000000
26.865600	0.640	317,743.000000
26.876267	0.640	450,622.000000
26.886933	0.640	550,585.000000
26.897600	0.640	557,598.000000
26.908267	0.640	480,102.000000
26.918933	0.640	392,926.000000
26.929600	0.640	364,153.000000
26.940267	0.640	383,120.000000
26.950933	0.640	378,933.000000
26.961600	0.640	319,176.000000
26.972267	0.640	246,472.000000
26.982933	0.640	205,363.000000
26.993600	0.640	192,307.000000
27.004267	0.640	186,845.000000
27.014933	0.640	183,153.000000
27.025600	0.640	187,787.000000
27.036267	0.640	217,002.000000
27.046933	0.640	296,971.000000
27.057600	0.640	424,664.000000
27.068267	0.640	519,100.000000
27.078933	0.640	492,155.000000
27.089600	0.640	377,784.000000
27.100267	0.640	289,590.000000
27.110933	0.640	272,940.000000
27.121600	0.640	291,415.000000
27.132267	0.640	312,508.000000
27.142933	0.640	335,683.000000
27.153600	0.640	363,000.000000
27.164267	0.640	387,938.000000
27.174933	0.640	410,501.000000
27.185600	0.640	440,152.000000
27.196267	0.640	486,775.000000
27.206933	0.640	556,894.000000
27.217600	0.640	653,347.000000
27.228267	0.640	779,291.000000
27.238933	0.640	949,908.000000
27.249600	0.640	1,228,555.000000
27.260267	0.640	1,861,689.000000
27.270933	0.640	3,513,809.000000
27.281600	0.640	6,658,640.000000
27.292267	0.640	9,756,404.000000
27.302933	0.640	9,785,410.000000
27.313600	0.640	6,316,340.000000
27.324267	0.640	2,438,675.000000
27.334933	0.640	573,915.000000
27.345600	0.640	306,174.000000
27.356267	0.640	367,613.000000
27.366933	0.640	308,377.000000
27.377600	0.640	238,046.000000
27.388267	0.640	236,704.000000
27.398933	0.640	258,581.000000
27.409600	0.640	254,240.000000
27.420267	0.640	231,900.000000
27.430933	0.640	228,783.000000
27.441600	0.640	252,110.000000
27.452267	0.640	263,277.000000
27.462933	0.640	233,512.000000
27.473600	0.640	188,537.000000
27.484267	0.640	167,799.000000
27.494933	0.640	172,338.000000
27.505600	0.640	181,565.000000
27.516267	0.640	192,633.000000
27.526933	0.640	225,693.000000
27.537600	0.640	292,642.000000
27.548267	0.640	354,372.000000
27.558933	0.640	348,785.000000
27.569600	0.640	282,237.000000
27.580267	0.640	224,157.000000
27.590933	0.640	213,139.000000
27.601600	0.640	235,636.000000
27.612267	0.640	267,378.000000
27.622933	0.640	292,244.000000
27.633600	0.640	306,366.000000
27.644267	0.640	321,144.000000
27.654933	0.640	353,414.000000
27.665600	0.640	412,580.000000
27.676267	0.640	503,734.000000
27.686933	0.640	626,247.000000
27.697600	0.640	742,679.000000
27.708267	0.640	779,734.000000
27.718933	0.640	695,081.000000
27.729600	0.640	517,041.000000
27.740267	0.640	320,697.000000
27.750933	0.640	184,486.000000
27.761600	0.640	151,996.000000
27.772267	0.640	247,799.000000
27.782933	0.640	486,703.000000
27.793600	0.640	757,306.000000
27.804267	0.640	818,220.000000
27.814933	0.640	592,797.000000
27.825600	0.640	293,491.000000
27.836267	0.640	128,764.000000
27.846933	0.640	95,644.000000
27.857600	0.640	99,849.000000
27.868267	0.640	97,858.000000
27.878933	0.640	94,522.000000
27.889600	0.640	95,738.000000
27.900267	0.640	97,252.000000
27.910933	0.640	95,356.000000
27.921600	0.640	92,533.000000
27.932267	0.640	94,154.000000
27.942933	0.640	100,069.000000
27.953600	0.640	104,503.000000
27.964267	0.640	105,527.000000
27.974933	0.640	107,538.000000
27.985600	0.640	114,833.000000
27.996267	0.640	127,033.000000
28.006933	0.640	140,135.000000
28.017600	0.640	148,431.000000
28.028267	0.640	148,564.000000
28.038933	0.640	144,953.000000
28.049600	0.640	144,608.000000
28.060267	0.640	149,455.000000
28.070933	0.640	160,201.000000
28.081600	0.640	179,247.000000
28.092267	0.640	203,207.000000
28.102933	0.640	219,798.000000
28.113600	0.640	217,848.000000
28.124267	0.640	197,225.000000
28.134933	0.640	169,069.000000
28.145600	0.640	146,201.000000
28.156267	0.640	131,717.000000
28.166933	0.640	121,244.000000
28.177600	0.640	112,654.000000
28.188267	0.640	106,070.000000
28.198933	0.640	101,923.000000
28.209600	0.640	103,570.000000
28.220267	0.640	113,539.000000
28.230933	0.640	130,487.000000
28.241600	0.640	152,869.000000
28.252267	0.640	173,382.000000
28.262933	0.640	176,916.000000
28.273600	0.640	158,286.000000
28.284267	0.640	130,077.000000
28.294933	0.640	107,471.000000
28.305600	0.640	96,079.000000
28.316267	0.640	94,478.000000
28.326933	0.640	99,496.000000
28.337600	0.640	105,219.000000
28.348267	0.640	104,563.000000
28.358933	0.640	98,135.000000
28.369600	0.640	95,259.000000
28.380267	0.640	102,765.000000
28.390933	0.640	116,882.000000
28.401600	0.640	126,838.000000
28.412267	0.640	124,047.000000
28.422933	0.640	108,681.000000
28.433600	0.640	90,591.000000
28.444267	0.640	81,388.000000
28.454933	0.640	83,030.000000
28.465600	0.640	88,201.000000
28.476267	0.640	91,226.000000
28.486933	0.640	93,620.000000
28.497600	0.640	99,172.000000
28.508267	0.640	107,012.000000
28.518933	0.640	112,860.000000
28.529600	0.640	115,543.000000
28.540267	0.640	117,161.000000
28.550933	0.640	120,405.000000
28.561600	0.640	128,263.000000
28.572267	0.640	142,278.000000
28.582933	0.640	163,926.000000
28.593600	0.640	199,887.000000
28.604267	0.640	257,012.000000
28.614933	0.640	317,542.000000
28.625600	0.640	332,406.000000
28.636267	0.640	274,792.000000
28.646933	0.640	182,765.000000
28.657600	0.640	113,280.000000
28.668267	0.640	81,755.000000
28.678933	0.640	68,589.000000
28.689600	0.640	56,246.000000
28.700267	0.640	43,512.000000
28.710933	0.640	38,659.000000
28.721600	0.640	50,661.000000
28.732267	0.640	72,964.000000
28.742933	0.640	77,696.000000
28.753600	0.640	53,291.000000
28.764267	0.640	25,259.000000
28.774933	0.640	15,260.000000
28.785600	0.640	16,530.000000
28.796267	0.640	16,727.000000
28.806933	0.640	13,829.000000
28.817600	0.640	11,143.000000
28.828267	0.640	11,057.000000
28.838933	0.640	12,446.000000
28.849600	0.640	12,013.000000
28.860267	0.640	9,036.000000
28.870933	0.640	6,357.000000
28.881600	0.640	6,002.000000
28.892267	0.640	6,843.000000
28.902933	0.640	6,869.000000
28.913600	0.640	5,482.000000
28.924267	0.640	3,910.000000
28.934933	0.640	3,867.000000
28.945600	0.640	4,872.000000
28.956267	0.640	4,854.000000
28.966933	0.640	3,939.000000
28.977600	0.640	4,042.000000
28.988267	0.640	4,840.000000
28.998933	0.640	4,183.000000
29.009600	0.640	1,992.000000
29.020267	0.640	140.000000
29.030933	0.640	-293.000000
29.041600	0.640	286.000000
29.052267	0.640	851.000000
29.062933	0.640	1,103.000000
29.073600	0.640	1,110.000000
29.084267	0.640	212.000000
29.094933	0.640	-1,327.000000
29.105600	0.640	-1,802.000000
29.116267	0.640	-515.000000
29.126933	0.640	1,326.000000
29.137600	0.640	2,036.000000
29.148267	0.640	1,897.000000
29.158933	0.640	2,352.000000
29.169600	0.640	2,862.000000
29.180267	0.640	2,508.000000
29.190933	0.640	1,674.000000
29.201600	0.640	697.000000
29.212267	0.640	260.000000
29.222933	0.640	838.000000
29.233600	0.640	1,230.000000
29.244267	0.640	696.000000
29.254933	0.640	65.000000
29.265600	0.640	-581.000000
29.276267	0.640	-1,247.000000
29.286933	0.640	-851.000000
29.297600	0.640	469.000000
29.308267	0.640	1,157.000000
29.318933	0.640	464.000000
29.329600	0.640	-808.000000
29.340267	0.640	-1,357.000000
29.350933	0.640	-1,413.000000
29.361600	0.640	-1,731.000000
29.372267	0.640	-1,458.000000
29.382933	0.640	-234.000000
29.393600	0.640	702.000000
29.404267	0.640	523.000000
29.414933	0.640	-182.000000
29.425600	0.640	-238.000000
29.436267	0.640	480.000000
29.446933	0.640	850.000000
29.457600	0.640	-69.000000
29.468267	0.640	-1,707.000000
29.478933	0.640	-2,713.000000
29.489600	0.640	-2,660.000000
29.500267	0.640	-2,008.000000
29.510933	0.640	-1,727.000000
29.521600	0.640	-2,429.000000
29.532267	0.640	-3,124.000000
29.542933	0.640	-2,669.000000
29.553600	0.640	-1,826.000000
29.564267	0.640	-2,011.000000
29.574933	0.640	-2,849.000000
29.585600	0.640	-2,627.000000
29.596267	0.640	-1,086.000000
29.606933	0.640	-146.000000
29.617600	0.640	-763.000000
29.628267	0.640	-1,339.000000
29.638933	0.640	-807.000000
29.649600	0.640	-249.000000
29.660267	0.640	-685.000000
29.670933	0.640	-1,685.000000
29.681600	0.640	-2,186.000000
29.692267	0.640	-1,698.000000
29.702933	0.640	-1,020.000000
29.713600	0.640	-1,307.000000
29.724267	0.640	-1,946.000000
29.734933	0.640	-1,829.000000
29.745600	0.640	-1,651.000000
29.756267	0.640	-1,780.000000
29.766933	0.640	-1,425.000000
29.777600	0.640	-644.000000
29.788267	0.640	-82.000000
29.798933	0.640	-165.000000
29.809600	0.640	-756.000000
29.820267	0.640	-938.000000
29.830933	0.640	-463.000000
29.841600	0.640	-581.000000
29.852267	0.640	-1,905.000000
29.862933	0.640	-2,999.000000
29.873600	0.640	-2,790.000000
29.884267	0.640	-2,190.000000
29.894933	0.640	-1,825.000000
29.905600	0.640	-1,176.000000
29.916267	0.640	-615.000000
29.926933	0.640	-906.000000
29.937600	0.640	-1,724.000000
29.948267	0.640	-2,688.000000
29.958933	0.640	-3,668.000000
29.969600	0.640	-4,127.000000
29.980267	0.640	-3,456.000000
29.990933	0.640	-1,916.000000
30.001600	0.640	-1,052.000000
