File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/536.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA7
Injection Number	20
Position	BA7
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	21:55:55
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003950
Time Max. (min)	30.001617
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,059.000000
Signal Max.	70,642,989.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.980283	0.640	182,452.000000
25.990950	0.640	184,996.000000
26.001617	0.640	200,721.000000
26.012283	0.640	234,786.000000
26.022950	0.640	296,905.000000
26.033617	0.640	410,869.000000
26.044283	0.640	635,513.000000
26.054950	0.640	1,101,910.000000
26.065617	0.640	2,042,906.000000
26.076283	0.640	3,708,638.000000
26.086950	0.640	6,027,758.000000
26.097617	0.640	8,214,642.000000
26.108283	0.640	8,989,563.000000
26.118950	0.640	7,655,604.000000
26.129617	0.640	4,945,804.000000
26.140283	0.640	2,398,644.000000
26.150950	0.640	941,571.000000
26.161617	0.640	423,036.000000
26.172283	0.640	289,787.000000
26.182950	0.640	222,582.000000
26.193617	0.640	166,542.000000
26.204283	0.640	132,773.000000
26.214950	0.640	116,473.000000
26.225617	0.640	109,819.000000
26.236283	0.640	109,290.000000
26.246950	0.640	109,925.000000
26.257617	0.640	109,263.000000
26.268283	0.640	109,758.000000
26.278950	0.640	111,364.000000
26.289617	0.640	110,280.000000
26.300283	0.640	105,831.000000
26.310950	0.640	101,476.000000
26.321617	0.640	99,480.000000
26.332283	0.640	98,467.000000
26.342950	0.640	96,975.000000
26.353617	0.640	96,387.000000
26.364283	0.640	98,341.000000
26.374950	0.640	101,773.000000
26.385617	0.640	104,143.000000
26.396283	0.640	105,047.000000
26.406950	0.640	106,137.000000
26.417617	0.640	108,468.000000
26.428283	0.640	113,248.000000
26.438950	0.640	121,037.000000
26.449617	0.640	130,963.000000
26.460283	0.640	146,204.000000
26.470950	0.640	174,667.000000
26.481617	0.640	220,851.000000
26.492283	0.640	282,802.000000
26.502950	0.640	350,569.000000
26.513617	0.640	396,169.000000
26.524283	0.640	384,128.000000
26.534950	0.640	311,018.000000
26.545617	0.640	216,612.000000
26.556283	0.640	145,690.000000
26.566950	0.640	112,146.000000
26.577617	0.640	102,618.000000
26.588283	0.640	100,543.000000
26.598950	0.640	98,555.000000
26.609617	0.640	96,708.000000
26.620283	0.640	97,357.000000
26.630950	0.640	100,471.000000
26.641617	0.640	103,105.000000
26.652283	0.640	103,798.000000
26.662950	0.640	103,903.000000
26.673617	0.640	104,185.000000
26.684283	0.640	105,070.000000
26.694950	0.640	108,756.000000
26.705617	0.640	115,369.000000
26.716283	0.640	121,290.000000
26.726950	0.640	125,594.000000
26.737617	0.640	131,796.000000
26.748283	0.640	140,308.000000
26.758950	0.640	146,093.000000
26.769617	0.640	146,752.000000
26.780283	0.640	146,339.000000
26.790950	0.640	150,342.000000
26.801617	0.640	161,503.000000
26.812283	0.640	178,679.000000
26.822950	0.640	198,301.000000
26.833617	0.640	221,160.000000
26.844283	0.640	262,312.000000
26.854950	0.640	345,351.000000
26.865617	0.640	469,353.000000
26.876283	0.640	585,618.000000
26.886950	0.640	628,356.000000
26.897617	0.640	576,130.000000
26.908283	0.640	474,739.000000
26.918950	0.640	400,564.000000
26.929617	0.640	397,904.000000
26.940283	0.640	431,742.000000
26.950950	0.640	425,285.000000
26.961617	0.640	361,999.000000
26.972283	0.640	297,027.000000
26.982950	0.640	271,873.000000
26.993617	0.640	277,402.000000
27.004283	0.640	287,414.000000
27.014950	0.640	292,225.000000
27.025617	0.640	303,063.000000
27.036283	0.640	346,764.000000
27.046950	0.640	455,822.000000
27.057617	0.640	610,904.000000
27.068283	0.640	700,906.000000
27.078950	0.640	643,233.000000
27.089617	0.640	516,645.000000
27.100283	0.640	454,508.000000
27.110950	0.640	471,435.000000
27.121617	0.640	498,819.000000
27.132283	0.640	510,836.000000
27.142950	0.640	533,848.000000
27.153617	0.640	585,010.000000
27.164283	0.640	656,518.000000
27.174950	0.640	735,123.000000
27.185617	0.640	814,633.000000
27.196283	0.640	902,087.000000
27.206950	0.640	1,004,051.000000
27.217617	0.640	1,110,421.000000
27.228283	0.640	1,230,261.000000
27.238950	0.640	1,445,391.000000
27.249617	0.640	1,946,641.000000
27.260283	0.640	3,220,921.000000
27.270950	0.640	6,059,592.000000
27.281617	0.640	10,066,851.000000
27.292283	0.640	12,230,790.000000
27.302950	0.640	9,934,720.000000
27.313617	0.640	5,034,797.000000
27.324283	0.640	1,478,152.000000
27.334950	0.640	425,268.000000
27.345617	0.640	462,637.000000
27.356283	0.640	460,605.000000
27.366950	0.640	337,937.000000
27.377617	0.640	280,184.000000
27.388283	0.640	295,722.000000
27.398950	0.640	306,464.000000
27.409617	0.640	288,641.000000
27.420283	0.640	276,399.000000
27.430950	0.640	293,264.000000
27.441617	0.640	312,632.000000
27.452283	0.640	296,651.000000
27.462950	0.640	254,370.000000
27.473617	0.640	225,846.000000
27.484283	0.640	226,257.000000
27.494950	0.640	239,519.000000
27.505617	0.640	251,362.000000
27.516283	0.640	270,882.000000
27.526950	0.640	319,703.000000
27.537617	0.640	387,954.000000
27.548283	0.640	417,784.000000
27.558950	0.640	375,506.000000
27.569617	0.640	310,007.000000
27.580283	0.640	286,832.000000
27.590950	0.640	310,073.000000
27.601617	0.640	345,138.000000
27.612283	0.640	371,364.000000
27.622950	0.640	391,214.000000
27.633617	0.640	416,700.000000
27.644283	0.640	461,163.000000
27.654950	0.640	533,695.000000
27.665617	0.640	640,477.000000
27.676283	0.640	778,591.000000
27.686950	0.640	898,591.000000
27.697617	0.640	912,951.000000
27.708283	0.640	783,694.000000
27.718950	0.640	561,830.000000
27.729617	0.640	341,747.000000
27.740283	0.640	203,902.000000
27.750950	0.640	180,815.000000
27.761617	0.640	284,198.000000
27.772283	0.640	521,895.000000
27.782950	0.640	785,510.000000
27.793617	0.640	840,952.000000
27.804283	0.640	612,497.000000
27.814950	0.640	310,043.000000
27.825617	0.640	143,607.000000
27.836283	0.640	112,748.000000
27.846950	0.640	121,393.000000
27.857617	0.640	121,251.000000
27.868283	0.640	115,055.000000
27.878950	0.640	111,572.000000
27.889617	0.640	110,630.000000
27.900283	0.640	110,197.000000
27.910950	0.640	110,333.000000
27.921617	0.640	111,493.000000
27.932283	0.640	112,890.000000
27.942950	0.640	113,917.000000
27.953617	0.640	115,873.000000
27.964283	0.640	120,554.000000
27.974950	0.640	128,887.000000
27.985617	0.640	140,998.000000
27.996283	0.640	156,231.000000
28.006950	0.640	171,345.000000
28.017617	0.640	181,375.000000
28.028283	0.640	185,786.000000
28.038950	0.640	188,644.000000
28.049617	0.640	193,858.000000
28.060283	0.640	205,144.000000
28.070950	0.640	223,029.000000
28.081617	0.640	239,515.000000
28.092283	0.640	244,391.000000
28.102950	0.640	234,995.000000
28.113617	0.640	215,218.000000
28.124283	0.640	191,067.000000
28.134950	0.640	169,086.000000
28.145617	0.640	153,160.000000
28.156283	0.640	142,581.000000
28.166950	0.640	135,946.000000
28.177617	0.640	132,797.000000
28.188283	0.640	131,540.000000
28.198950	0.640	131,967.000000
28.209617	0.640	138,143.000000
28.220283	0.640	154,306.000000
28.230950	0.640	177,287.000000
28.241617	0.640	194,851.000000
28.252283	0.640	194,384.000000
28.262950	0.640	175,550.000000
28.273617	0.640	151,477.000000
28.284283	0.640	134,538.000000
28.294950	0.640	127,027.000000
28.305617	0.640	125,569.000000
28.316283	0.640	126,627.000000
28.326950	0.640	127,204.000000
28.337617	0.640	124,076.000000
28.348283	0.640	117,271.000000
28.358950	0.640	113,807.000000
28.369617	0.640	120,781.000000
28.380283	0.640	135,125.000000
28.390950	0.640	145,925.000000
28.401617	0.640	144,857.000000
28.412283	0.640	131,796.000000
28.422950	0.640	114,490.000000
28.433617	0.640	102,863.000000
28.444283	0.640	100,991.000000
28.454950	0.640	105,507.000000
28.465617	0.640	110,473.000000
28.476283	0.640	113,636.000000
28.486950	0.640	117,645.000000
28.497617	0.640	123,617.000000
28.508283	0.640	128,306.000000
28.518950	0.640	129,647.000000
28.529617	0.640	129,429.000000
28.540283	0.640	130,502.000000
28.550950	0.640	135,678.000000
28.561617	0.640	146,436.000000
28.572283	0.640	161,908.000000
28.582950	0.640	184,911.000000
28.593617	0.640	225,728.000000
28.604283	0.640	284,374.000000
28.614950	0.640	326,665.000000
28.625617	0.640	309,038.000000
28.636283	0.640	235,979.000000
28.646950	0.640	156,673.000000
28.657617	0.640	106,233.000000
28.668283	0.640	81,652.000000
28.678950	0.640	66,333.000000
28.689617	0.640	53,537.000000
28.700283	0.640	45,658.000000
28.710950	0.640	51,472.000000
28.721617	0.640	78,429.000000
28.732283	0.640	101,057.000000
28.742950	0.640	82,760.000000
28.753617	0.640	41,936.000000
28.764283	0.640	21,606.000000
28.774950	0.640	22,719.000000
28.785617	0.640	23,658.000000
28.796283	0.640	19,354.000000
28.806950	0.640	16,826.000000
28.817617	0.640	17,749.000000
28.828283	0.640	17,887.000000
28.838950	0.640	16,342.000000
28.849617	0.640	15,441.000000
28.860283	0.640	15,120.000000
28.870950	0.640	14,269.000000
28.881617	0.640	13,389.000000
28.892283	0.640	12,690.000000
28.902950	0.640	11,564.000000
28.913617	0.640	10,119.000000
28.924283	0.640	8,834.000000
28.934950	0.640	7,641.000000
28.945617	0.640	6,589.000000
28.956283	0.640	6,480.000000
28.966950	0.640	7,342.000000
28.977617	0.640	7,334.000000
28.988283	0.640	5,662.000000
28.998950	0.640	4,501.000000
29.009617	0.640	5,132.000000
29.020283	0.640	6,020.000000
29.030950	0.640	6,079.000000
29.041617	0.640	5,772.000000
29.052283	0.640	5,729.000000
29.062950	0.640	6,314.000000
29.073617	0.640	6,898.000000
29.084283	0.640	6,304.000000
29.094950	0.640	4,748.000000
29.105617	0.640	3,557.000000
29.116283	0.640	3,177.000000
29.126950	0.640	2,722.000000
29.137617	0.640	2,125.000000
29.148283	0.640	2,459.000000
29.158950	0.640	2,967.000000
29.169617	0.640	2,556.000000
29.180283	0.640	2,640.000000
29.190950	0.640	3,935.000000
29.201617	0.640	4,911.000000
29.212283	0.640	4,805.000000
29.222950	0.640	4,293.000000
29.233617	0.640	3,816.000000
29.244283	0.640	3,160.000000
29.254950	0.640	2,614.000000
29.265617	0.640	2,855.000000
29.276283	0.640	3,161.000000
29.286950	0.640	2,626.000000
29.297617	0.640	1,916.000000
29.308283	0.640	2,095.000000
29.318950	0.640	3,618.000000
29.329617	0.640	5,028.000000
29.340283	0.640	4,121.000000
29.350950	0.640	1,911.000000
29.361617	0.640	1,030.000000
29.372283	0.640	1,755.000000
29.382950	0.640	2,584.000000
29.393617	0.640	2,234.000000
29.404283	0.640	949.000000
29.414950	0.640	201.000000
29.425617	0.640	649.000000
29.436283	0.640	1,999.000000
29.446950	0.640	3,874.000000
29.457617	0.640	5,139.000000
29.468283	0.640	4,817.000000
29.478950	0.640	3,440.000000
29.489617	0.640	1,870.000000
29.500283	0.640	717.000000
29.510950	0.640	523.000000
29.521617	0.640	983.000000
29.532283	0.640	1,208.000000
29.542950	0.640	1,080.000000
29.553617	0.640	1,748.000000
29.564283	0.640	4,156.000000
29.574950	0.640	6,589.000000
29.585617	0.640	6,139.000000
29.596283	0.640	3,193.000000
29.606950	0.640	714.000000
29.617617	0.640	113.000000
29.628283	0.640	996.000000
29.638950	0.640	2,186.000000
29.649617	0.640	2,312.000000
29.660283	0.640	1,262.000000
29.670950	0.640	124.000000
29.681617	0.640	200.000000
29.692283	0.640	1,817.000000
29.702950	0.640	3,368.000000
29.713617	0.640	2,883.000000
29.724283	0.640	878.000000
29.734950	0.640	263.000000
29.745617	0.640	2,104.000000
29.756283	0.640	3,892.000000
29.766950	0.640	3,684.000000
29.777617	0.640	2,650.000000
29.788283	0.640	2,362.000000
29.798950	0.640	2,392.000000
29.809617	0.640	2,036.000000
29.820283	0.640	1,746.000000
29.830950	0.640	1,331.000000
29.841617	0.640	38.000000
29.852283	0.640	-1,059.000000
29.862950	0.640	-529.000000
29.873617	0.640	349.000000
29.884283	0.640	-30.000000
29.894950	0.640	-791.000000
29.905617	0.640	-1,022.000000
29.916283	0.640	-946.000000
29.926950	0.640	-327.000000
29.937617	0.640	784.000000
29.948283	0.640	1,529.000000
29.958950	0.640	1,825.000000
29.969617	0.640	2,204.000000
29.980283	0.640	2,229.000000
29.990950	0.640	1,345.000000
30.001617	0.640	780.000000
