File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/234.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_2p5ug_mL_2
Injection Number	49
Position	RB6
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	15:47:10
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005433
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-16,017.000000
Signal Max.	188,431,071.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.240100	0.640	1,115,905.000000
26.250767	0.640	1,123,887.000000
26.261433	0.640	1,121,049.000000
26.272167	0.644	1,111,630.000000
26.282767	0.636	1,102,043.000000
26.293433	0.640	1,089,221.000000
26.304100	0.640	1,070,930.000000
26.314767	0.640	1,055,149.000000
26.325433	0.640	1,055,514.000000
26.336100	0.640	1,091,121.000000
26.346767	0.640	1,207,522.000000
26.357433	0.640	1,523,077.000000
26.368100	0.640	2,233,391.000000
26.378767	0.640	3,379,238.000000
26.389433	0.640	4,473,147.000000
26.400100	0.640	4,694,926.000000
26.410767	0.640	3,793,367.000000
26.421433	0.640	2,456,583.000000
26.432100	0.640	1,517,930.000000
26.442767	0.640	1,171,444.000000
26.453433	0.640	1,124,480.000000
26.464100	0.640	1,120,751.000000
26.474767	0.640	1,106,549.000000
26.485433	0.640	1,101,809.000000
26.496100	0.640	1,107,423.000000
26.506767	0.640	1,114,869.000000
26.517433	0.640	1,122,264.000000
26.528100	0.640	1,129,385.000000
26.538767	0.640	1,137,707.000000
26.549433	0.640	1,149,522.000000
26.560100	0.640	1,161,193.000000
26.570767	0.640	1,167,242.000000
26.581433	0.640	1,168,805.000000
26.592100	0.640	1,170,018.000000
26.602767	0.640	1,172,450.000000
26.613433	0.640	1,178,072.000000
26.624100	0.640	1,188,818.000000
26.634767	0.640	1,200,949.000000
26.645433	0.640	1,209,740.000000
26.656100	0.640	1,219,682.000000
26.666767	0.640	1,239,213.000000
26.677433	0.640	1,268,600.000000
26.688100	0.640	1,307,622.000000
26.698767	0.640	1,371,309.000000
26.709433	0.640	1,493,730.000000
26.720100	0.640	1,731,716.000000
26.730767	0.640	2,111,545.000000
26.741433	0.640	2,491,686.000000
26.752100	0.640	2,598,523.000000
26.762767	0.640	2,346,688.000000
26.773433	0.640	1,984,845.000000
26.784100	0.640	1,802,297.000000
26.794767	0.640	1,838,708.000000
26.805433	0.640	1,950,833.000000
26.816100	0.640	2,023,625.000000
26.826767	0.640	2,056,111.000000
26.837433	0.640	2,113,871.000000
26.848100	0.640	2,251,593.000000
26.858767	0.640	2,551,854.000000
26.869433	0.640	3,483,479.000000
26.880100	0.640	7,378,093.000000
26.890767	0.640	22,000,142.000000
26.901433	0.640	58,945,260.000000
26.912100	0.640	113,594,049.000000
26.922767	0.640	149,112,683.000000
26.933433	0.640	130,700,658.000000
26.944100	0.640	74,032,959.000000
26.954767	0.640	25,863,052.000000
26.965433	0.640	7,387,666.000000
26.976100	0.640	6,134,496.000000
26.986767	0.640	6,793,749.000000
26.997433	0.640	6,047,846.000000
27.008100	0.640	6,295,925.000000
27.018767	0.640	9,439,518.000000
27.029433	0.640	15,917,620.000000
27.040100	0.640	24,256,662.000000
27.050767	0.640	30,595,301.000000
27.061433	0.640	30,689,884.000000
27.072100	0.640	24,110,390.000000
27.082767	0.640	15,456,220.000000
27.093433	0.640	9,816,535.000000
27.104100	0.640	8,384,978.000000
27.114767	0.640	9,554,061.000000
27.125433	0.640	11,812,035.000000
27.136100	0.640	13,749,668.000000
27.146767	0.640	13,614,776.000000
27.157433	0.640	11,203,728.000000
27.168100	0.640	8,517,695.000000
27.178767	0.640	7,297,454.000000
27.189433	0.640	7,536,106.000000
27.200100	0.640	8,597,654.000000
27.210767	0.640	10,102,315.000000
27.221433	0.640	11,386,753.000000
27.232100	0.640	11,782,556.000000
27.242767	0.640	13,968,534.000000
27.253433	0.640	14,835,426.000000
27.253600	0.010	32,253,139.000000
27.253767	0.010	14,835,426.000000
27.253933	0.010	32,253,139.000000
27.254100	0.010	14,835,426.000000
27.254267	0.010	32,253,139.000000
27.254433	0.010	14,835,426.000000
27.264100	0.580	14,835,426.000000
27.274767	0.640	14,835,426.000000
27.285433	0.640	14,835,426.000000
27.296100	0.640	14,835,426.000000
27.306767	0.640	14,835,426.000000
27.317433	0.640	14,835,426.000000
27.317600	0.010	32,253,139.000000
27.317767	0.010	14,835,426.000000
27.317933	0.010	32,253,139.000000
27.318100	0.010	14,835,426.000000
27.318267	0.010	32,253,139.000000
27.318433	0.010	14,835,426.000000
27.328100	0.580	131,445,277.000000
27.338767	0.640	61,602,659.000000
27.349433	0.640	46,617,872.000000
27.360100	0.640	49,790,151.000000
27.370767	0.640	52,248,977.000000
27.381433	0.640	53,115,869.000000
27.381600	0.010	89,673,803.000000
27.381767	0.010	53,115,869.000000
27.381933	0.010	89,673,803.000000
27.382100	0.010	53,115,869.000000
27.382267	0.010	89,673,803.000000
27.382433	0.010	53,115,869.000000
27.392100	0.580	53,115,869.000000
27.402767	0.640	53,115,869.000000
27.413433	0.640	53,115,869.000000
27.424100	0.640	53,115,869.000000
27.434767	0.640	53,115,869.000000
27.445433	0.640	53,115,869.000000
27.456100	0.640	53,115,869.000000
27.466767	0.640	53,115,869.000000
27.477433	0.640	53,115,869.000000
27.477600	0.010	89,673,803.000000
27.477767	0.010	53,115,869.000000
27.477933	0.010	89,673,803.000000
27.478100	0.010	53,115,869.000000
27.478267	0.010	89,673,803.000000
27.478433	0.010	53,115,869.000000
27.488100	0.580	149,766,368.000000
27.498767	0.640	109,279,370.000000
27.509433	0.640	108,895,914.000000
27.520100	0.640	107,223,712.000000
27.530767	0.640	88,850,110.000000
27.541433	0.640	68,744,689.000000
27.552100	0.640	56,857,762.000000
27.562767	0.640	49,830,556.000000
27.573433	0.640	43,699,427.000000
27.584100	0.640	38,386,587.000000
27.594767	0.640	34,765,100.000000
27.605433	0.640	32,578,980.000000
27.616100	0.640	30,655,947.000000
27.626767	0.640	28,201,131.000000
27.637433	0.640	25,762,949.000000
27.648100	0.640	24,293,078.000000
27.658767	0.640	23,641,000.000000
27.669433	0.640	22,871,158.000000
27.680100	0.640	21,633,647.000000
27.690767	0.640	20,457,114.000000
27.701433	0.640	19,842,912.000000
27.712100	0.640	19,681,294.000000
27.722767	0.640	19,562,682.000000
27.733433	0.640	19,273,704.000000
27.744100	0.640	19,051,155.000000
27.754767	0.640	19,387,812.000000
27.765433	0.640	20,375,538.000000
27.776100	0.640	21,473,628.000000
27.786767	0.640	22,057,319.000000
27.797433	0.640	21,830,261.000000
27.808100	0.640	20,845,361.000000
27.818767	0.640	19,542,156.000000
27.829433	0.640	18,558,208.000000
27.840100	0.640	18,244,681.000000
27.850767	0.640	18,463,566.000000
27.861433	0.640	18,926,290.000000
27.872100	0.640	20,130,631.000000
27.882767	0.640	25,580,479.000000
27.893433	0.640	49,112,177.000000
27.904100	0.640	49,979,069.000000
27.904267	0.010	84,968,603.000000
27.904433	0.010	49,979,069.000000
27.904600	0.010	84,968,603.000000
27.904767	0.010	49,979,069.000000
27.904933	0.010	84,968,603.000000
27.905100	0.010	49,979,069.000000
27.914767	0.580	49,979,069.000000
27.925433	0.640	49,979,069.000000
27.936100	0.640	49,979,069.000000
27.946767	0.640	49,979,069.000000
27.957433	0.640	49,979,069.000000
27.968100	0.640	49,979,069.000000
27.978767	0.640	49,979,069.000000
27.989433	0.640	49,979,069.000000
28.000100	0.640	49,979,069.000000
28.010767	0.640	49,979,069.000000
28.021433	0.640	49,979,069.000000
28.032100	0.640	49,979,069.000000
28.042767	0.640	49,979,069.000000
28.053433	0.640	49,979,069.000000
28.064100	0.640	49,979,069.000000
28.074767	0.640	49,979,069.000000
28.085433	0.640	49,979,069.000000
28.096100	0.640	49,979,069.000000
28.096267	0.010	84,968,603.000000
28.096433	0.010	49,979,069.000000
28.096600	0.010	84,968,603.000000
28.096767	0.010	49,979,069.000000
28.096933	0.010	84,968,603.000000
28.097100	0.010	49,979,069.000000
28.106767	0.580	188,431,071.000000
28.117433	0.640	90,790,712.000000
28.128100	0.640	65,284,035.000000
28.138767	0.640	66,668,179.000000
28.149433	0.640	63,562,550.000000
28.160100	0.640	54,933,176.000000
28.170767	0.640	43,722,402.000000
28.181433	0.640	31,658,701.000000
28.192100	0.640	24,435,729.000000
28.202767	0.640	28,395,769.000000
28.213433	0.640	48,795,626.000000
28.224100	0.640	86,358,669.000000
28.234767	0.640	128,856,952.000000
28.245433	0.640	157,513,160.000000
28.256100	0.640	168,062,789.000000
28.266767	0.640	172,450,894.000000
28.277433	0.640	178,586,953.000000
28.288100	0.640	182,596,493.000000
28.298767	0.640	179,784,401.000000
28.309433	0.640	171,931,448.000000
28.320100	0.640	163,217,605.000000
28.330767	0.640	154,261,498.000000
28.341433	0.640	141,999,219.000000
28.352100	0.640	123,628,281.000000
28.362767	0.640	98,893,943.000000
28.373433	0.640	70,605,403.000000
28.384100	0.640	44,786,810.000000
28.394767	0.640	27,300,922.000000
28.405433	0.640	18,823,385.000000
28.416100	0.640	15,565,569.000000
28.426767	0.640	14,624,716.000000
28.437433	0.640	15,909,860.000000
28.448100	0.640	19,044,129.000000
28.458767	0.640	21,249,708.000000
28.469433	0.640	19,882,296.000000
28.480100	0.640	15,629,153.000000
28.490767	0.640	11,427,196.000000
28.501433	0.640	9,061,705.000000
28.512100	0.640	8,198,462.000000
28.522767	0.640	7,895,357.000000
28.533433	0.640	7,724,493.000000
28.544100	0.640	7,631,704.000000
28.554767	0.640	7,541,341.000000
28.565433	0.640	7,355,235.000000
28.576100	0.640	7,096,722.000000
28.586767	0.640	6,870,330.000000
28.597433	0.640	6,727,553.000000
28.608100	0.640	6,617,576.000000
28.618767	0.640	6,418,314.000000
28.629433	0.640	5,982,499.000000
28.640100	0.640	5,214,819.000000
28.650767	0.640	4,180,991.000000
28.661433	0.640	3,100,241.000000
28.672100	0.640	2,178,298.000000
28.682767	0.640	1,487,927.000000
28.693433	0.640	1,007,509.000000
28.704100	0.640	704,451.000000
28.714767	0.640	627,235.000000
28.725433	0.640	825,549.000000
28.736100	0.640	1,011,273.000000
28.746767	0.640	792,820.000000
28.757433	0.640	339,883.000000
28.768100	0.640	87,788.000000
28.778767	0.640	72,894.000000
28.789433	0.640	93,856.000000
28.800100	0.640	78,218.000000
28.810767	0.640	60,193.000000
28.821433	0.640	53,548.000000
28.832100	0.640	43,754.000000
28.842767	0.640	29,805.000000
28.853433	0.640	20,467.000000
28.864100	0.640	15,404.000000
28.874767	0.640	11,441.000000
28.885433	0.640	10,361.000000
28.896100	0.640	12,872.000000
28.906767	0.640	13,949.000000
28.917433	0.640	9,665.000000
28.928100	0.640	3,521.000000
28.938767	0.640	2,257.000000
28.949433	0.640	6,852.000000
28.960100	0.640	8,522.000000
28.970767	0.640	1,782.000000
28.981433	0.640	-3,495.000000
28.992100	0.640	2,082.000000
29.002767	0.640	10,898.000000
29.013433	0.640	10,756.000000
29.024100	0.640	4,044.000000
29.034767	0.640	2,224.000000
29.045433	0.640	5,741.000000
29.056100	0.640	7,206.000000
29.066767	0.640	7,256.000000
29.077433	0.640	9,030.000000
29.088100	0.640	10,052.000000
29.098767	0.640	8,280.000000
29.109433	0.640	5,863.000000
29.120100	0.640	4,893.000000
29.130767	0.640	5,436.000000
29.141433	0.640	7,783.000000
29.152100	0.640	9,971.000000
29.162767	0.640	7,318.000000
29.173433	0.640	-510.000000
29.184100	0.640	-7,385.000000
29.194767	0.640	-7,444.000000
29.205433	0.640	-1,734.000000
29.216100	0.640	2,925.000000
29.226767	0.640	1,640.000000
29.237433	0.640	-2,835.000000
29.248100	0.640	-5,023.000000
29.258767	0.640	-3,890.000000
29.269433	0.640	-506.000000
29.280100	0.640	4,977.000000
29.290767	0.640	11,483.000000
29.301433	0.640	14,778.000000
29.312100	0.640	12,280.000000
29.322767	0.640	8,765.000000
29.333433	0.640	8,252.000000
29.344100	0.640	8,752.000000
29.354767	0.640	9,241.000000
29.365433	0.640	10,758.000000
29.376100	0.640	13,125.000000
29.386767	0.640	15,239.000000
29.397433	0.640	17,117.000000
29.408100	0.640	19,076.000000
29.418767	0.640	17,168.000000
29.429433	0.640	9,261.000000
29.440100	0.640	2,854.000000
29.450767	0.640	3,132.000000
29.461433	0.640	5,033.000000
29.472100	0.640	5,112.000000
29.482767	0.640	6,501.000000
29.493433	0.640	10,063.000000
29.504100	0.640	11,536.000000
29.514767	0.640	9,964.000000
29.525433	0.640	9,975.000000
29.536100	0.640	11,934.000000
29.546767	0.640	12,188.000000
29.557433	0.640	11,511.000000
29.568100	0.640	11,511.000000
29.578767	0.640	11,197.000000
29.589433	0.640	11,544.000000
29.600100	0.640	14,990.000000
29.610767	0.640	18,735.000000
29.621433	0.640	16,449.000000
29.632100	0.640	9,989.000000
29.642767	0.640	7,123.000000
29.653433	0.640	10,168.000000
29.664100	0.640	16,480.000000
29.674767	0.640	19,987.000000
29.685433	0.640	15,123.000000
29.696100	0.640	7,165.000000
29.706767	0.640	6,161.000000
29.717433	0.640	9,906.000000
29.728100	0.640	9,530.000000
29.738767	0.640	7,119.000000
29.749433	0.640	9,115.000000
29.760100	0.640	12,368.000000
29.770767	0.640	12,231.000000
29.781433	0.640	10,294.000000
29.792100	0.640	8,388.000000
29.802767	0.640	7,736.000000
29.813433	0.640	10,309.000000
29.824100	0.640	14,536.000000
29.834767	0.640	14,659.000000
29.845433	0.640	8,813.000000
29.856100	0.640	4,765.000000
29.866767	0.640	6,244.000000
29.877433	0.640	5,053.000000
29.888100	0.640	752.000000
29.898767	0.640	2,721.000000
29.909433	0.640	11,066.000000
29.920100	0.640	17,925.000000
29.930767	0.640	18,896.000000
29.941433	0.640	17,253.000000
29.952100	0.640	16,927.000000
29.962767	0.640	13,918.000000
29.973433	0.640	7,268.000000
29.984100	0.640	4,967.000000
29.994767	0.640	8,793.000000
30.005433	0.640	12,123.000000
