transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,start_time_at_10,start_time_at_5,end_time_at_10,end_time_at_5,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,PrecursorMZ,peak_area
b'oaa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,11.945605914815268,16897727835241357022,b'',NA,1,473838.0,b'oaa',0,oaa.oaa_1.Heavy,-0.02474011427446121,oaa,11.831600189208984,12.043416976928711,6817899.0,50489.0,3.642734410091837,2.0,0.9174008025311069,0.8761012037966606,-1.0921296051847325,13.03773552,11.945605914815268,1.0921296051847325,0.010921296051847324,0.06949912282361473,2.0,1.233847383769222,0.21013724179677673,0.6254958510398865,3.7994714112951904,87.0,oaa.oaa_1.Light,50181.0,0.0,0.0,11.982489957853785,0.0,0.0,0.0,0.0,0.21181678771972656,-0.0,-1.0,0.11884976385484546,5964.0,14,10,0.6399255380528818,MS2,131.0,465510.0
b'oaa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,12.237218292744956,11591435285183676709,b'',NA,1,474043.0,b'oaa',0,none,-0.24857890391433957,oaa,12.13955020904541,12.334799766540527,6817899.0,42674.0,3.642734410091837,2.0,0.8256280047717117,0.7384420071575677,-0.8005172272550443,13.03773552,12.237218292744956,0.8005172272550443,0.008005172272550442,0.06952919073749846,2.0,0.8063250934695079,0.0,0.4818608835339546,3.4125578502983602,90.0,oaa.oaa_1.Heavy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1952495574951172,-0.0,-1.0,-inf,-102.0,13,13,0.0,MS2,135.0,5963.0
b'oaa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,12.237218292744956,11591435285183676709,b'',NA,1,474043.0,b'oaa',0,none,-0.24857890391433957,oaa,12.13955020904541,12.334799766540527,6817899.0,42674.0,3.642734410091837,2.0,0.8256280047717117,0.7384420071575677,-0.8005172272550443,13.03773552,12.237218292744956,0.8005172272550443,0.008005172272550442,0.06952919073749846,2.0,0.8063250934695079,0.0,0.4818608835339546,3.4125578502983602,87.0,oaa.oaa_1.Light,42674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1952495574951172,-0.0,-1.0,0.012068238271547078,515.0,13,13,0.47787890453759224,MS2,131.0,468080.0
b'oaa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,12.846590908813477,14291690722285911537,b'',NA,1,756928.0,b'oaa',0,oaa.oaa_1.Heavy,-3.7932132950762916,oaa,12.663716316223145,12.941316604614258,6817899.0,39693.0,9.10683602522959,5.0,0.7432103180390611,0.6148154770585919,-0.19114461118652315,13.03773552,12.846590908813477,0.19114461118652315,0.0019114461118652315,0.11102071180579237,2.0,1.4978011980045443,0.40399816467560873,0.39409428485669196,2.928426966062383,90.0,oaa.oaa_1.Heavy,823.0,0.0,0.0,0.04196446065190429,0.0,0.0,0.0,0.0,0.2776002883911133,-0.0,-1.0,0.12515188335358446,103.0,23,16,0.4231120441124931,MS2,135.0,14394.0
b'oaa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,12.846590908813477,14291690722285911537,b'',NA,1,756928.0,b'oaa',0,oaa.oaa_1.Heavy,-3.7932132950762916,oaa,12.663716316223145,12.941316604614258,6817899.0,39693.0,9.10683602522959,5.0,0.7432103180390611,0.6148154770585919,-0.19114461118652315,13.03773552,12.846590908813477,0.19114461118652315,0.0019114461118652315,0.11102071180579237,2.0,1.4978011980045443,0.40399816467560873,0.39409428485669196,2.928426966062383,87.0,oaa.oaa_1.Light,38870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2776002883911133,-0.0,-1.0,0.013223565731926935,514.0,23,23,0.38451181391903216,MS2,131.0,742534.0
b'oaa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.375159814707438,9107610053114228104,b'',NA,1,1173696.0,b'oaa',0,oaa.oaa_1.Heavy,-2.3411560489719436,oaa,13.198616981506348,13.482216835021973,6817899.0,70027.0,11.838886832798469,6.5,0.8453797277244304,0.7680695915866456,0.3374242947074375,13.03773552,13.375159814707438,0.3374242947074375,0.003374242947074375,0.1721492207496767,2.0,1.704372514883676,0.5331970165359348,0.6594680696725845,2.8385065428166487,90.0,oaa.oaa_1.Heavy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283599853515625,-0.0,-1.0,-inf,-1234.0,23,23,0.0,MS2,135.0,3084.0
b'oaa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.375159814707438,9107610053114228104,b'',NA,1,1173696.0,b'oaa',0,oaa.oaa_1.Heavy,-2.3411560489719436,oaa,13.198616981506348,13.482216835021973,6817899.0,70027.0,11.838886832798469,6.5,0.8453797277244304,0.7680695915866456,0.3374242947074375,13.03773552,13.375159814707438,0.3374242947074375,0.003374242947074375,0.1721492207496767,2.0,1.704372514883676,0.5331970165359348,0.6594680696725845,2.8385065428166487,87.0,oaa.oaa_1.Light,70027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283599853515625,-0.0,-1.0,0.19678124152112755,13780.0,23,23,0.9731699510213414,MS2,131.0,1170612.0
b'oaa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.634198251597086,16155213968939001350,b'',NA,1,513532.0,b'oaa',0,oaa.oaa_1.Light,-0.4774583971099835,oaa,13.542817115783691,13.753816604614258,6817899.0,43908.0,18.66025403784439,11.25,0.3333333333333333,0.25,0.5964627315970858,13.03773552,13.634198251597086,0.5964627315970858,0.005964627315970858,0.07532115098800965,2.0,1.2108540934483738,0.1913259729590142,-0.09719312191009521,0.42427095232474943,90.0,oaa.oaa_1.Heavy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2109994888305664,-0.0,-1.0,-inf,-411.0,15,15,0.0,MS2,135.0,0.0
b'oaa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.634198251597086,16155213968939001350,b'',NA,1,513532.0,b'oaa',0,oaa.oaa_1.Light,-0.4774583971099835,oaa,13.542817115783691,13.753816604614258,6817899.0,43908.0,18.66025403784439,11.25,0.3333333333333333,0.25,0.5964627315970858,13.03773552,13.634198251597086,0.5964627315970858,0.005964627315970858,0.07532115098800965,2.0,1.2108540934483738,0.1913259729590142,-0.09719312191009521,0.42427095232474943,87.0,oaa.oaa_1.Light,43908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2109994888305664,-0.0,-1.0,-0.44729889769518083,-19640.0,15,15,0.5063856048799704,MS2,131.0,513532.0
b'oaa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.106748670959472,9676304633835956313,b'',NA,1,506433.0,b'oaa',0,oaa.oaa_1.Heavy,-2.20669082425042,oaa,14.014300346374512,14.323283195495605,6817899.0,30746.0,27.368372588838433,16.5,0.3333333333333334,0.25000000000000006,1.0690131509594725,13.03773552,14.106748670959472,1.0690131509594725,0.010690131509594724,0.07427992113112852,2.0,0.9621581455586596,0.0,-0.07348886132240295,-0.6158985103896331,90.0,oaa.oaa_1.Heavy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30898284912109375,-0.0,-1.0,-inf,-411.0,22,22,0.0,MS2,135.0,0.0
b'oaa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.106748670959472,9676304633835956313,b'',NA,1,506433.0,b'oaa',0,oaa.oaa_1.Heavy,-2.20669082425042,oaa,14.014300346374512,14.323283195495605,6817899.0,30746.0,27.368372588838433,16.5,0.3333333333333334,0.25000000000000006,1.0690131509594725,13.03773552,14.106748670959472,1.0690131509594725,0.010690131509594724,0.07427992113112852,2.0,0.9621581455586596,0.0,-0.07348886132240295,-0.6158985103896331,87.0,oaa.oaa_1.Light,30746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30898284912109375,-0.0,-1.0,-0.157191179340402,-4833.0,22,22,0.150048973545308,MS2,131.0,506433.0
b'orn',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,0.9478901189168293,8612710570269528173,b'',NA,1,1391035.0,b'orn',0,orn.orn_1.Heavy,-0.14516448102135382,orn,0.7665833234786987,1.22926664352417,2162011.0,78562.0,1.8213672050459184,1.0,0.79594643085485,0.6939196462822752,0.15662890791682926,0.791261211,0.9478901189168293,0.15662890791682926,0.0015662890791682926,0.6433986691094541,2.0,3.4228412726348862,1.230470987638791,0.47364846616983414,4.373883879239036,89.0,orn.orn_1.Heavy,2666.0,0.6793572518129514,0.923936959239809,1.1196007251812952,0.0,0.0,0.923936959239809,0.6793572518129514,0.4626833200454712,-2.529884922988411,-0.025269975073051686,-0.7753188297074268,-2067.0,44,39,0.0,MS2,136.0,133889.0
b'orn',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,0.9478901189168293,8612710570269528173,b'',NA,1,1391035.0,b'orn',0,orn.orn_1.Heavy,-0.14516448102135382,orn,0.7665833234786987,1.22926664352417,2162011.0,78562.0,1.8213672050459184,1.0,0.79594643085485,0.6939196462822752,0.15662890791682926,0.791261211,0.9478901189168293,0.15662890791682926,0.0015662890791682926,0.6433986691094541,2.0,3.4228412726348862,1.230470987638791,0.47364846616983414,4.373883879239036,85.0,orn.orn_1.Light,75896.0,0.0,-0.7422721844934922,0.16444846004439528,0.7422721844934922,0.0,0.0,0.0,0.4626833200454712,-0.0,-4.6099583753490245,0.05806630125434806,4407.0,44,15,1.8166334242208568,MS2,131.0,1257146.0
b'oxa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.296479847971598,8920870846936601373,b'',NA,1,961079.0,b'oxa',0,oxa.oxa_1.Heavy,-1.4934270054007575,oxa,13.198616981506348,13.385083198547363,9222047.0,92941.0,4.08878694994466,2.2222222222222223,0.7904229601819608,0.7205639469092809,0.40631387797159846,12.89016597,13.296479847971598,0.40631387797159846,0.0040631387797159845,0.10421536563411572,3.0,0.9724173837471888,0.0,0.08840717871983846,3.938363378491527,63.0,oxa.oxa_1.Heavy,596.0,0.0,0.0,0.04777416247905997,0.0,0.0,0.0,0.0,0.18646621704101562,-0.0,-1.0,-0.16778523489932887,-100.0,14,11,0.38832047183877794,MS2,91.0,6751.0
b'oxa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.296479847971598,8920870846936601373,b'',NA,1,961079.0,b'oxa',0,oxa.oxa_1.Heavy,-1.4934270054007575,oxa,13.198616981506348,13.385083198547363,9222047.0,92941.0,4.08878694994466,2.2222222222222223,0.7904229601819608,0.7205639469092809,0.40631387797159846,12.89016597,13.296479847971598,0.40631387797159846,0.0040631387797159845,0.10421536563411572,3.0,0.9724173837471888,0.0,0.08840717871983846,3.938363378491527,61.0,oxa.oxa_1.Light,92345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18646621704101562,-0.0,-1.0,-0.09355135632681799,-8639.000000000007,14,14,0.3665509496059242,MS2,89.001,925334.0
b'oxa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.296479847971598,8920870846936601373,b'',NA,1,961079.0,b'oxa',0,oxa.oxa_1.Heavy,-1.4934270054007575,oxa,13.198616981506348,13.385083198547363,9222047.0,92941.0,4.08878694994466,2.2222222222222223,0.7904229601819608,0.7205639469092809,0.40631387797159846,12.89016597,13.296479847971598,0.40631387797159846,0.0040631387797159845,0.10421536563411572,3.0,0.9724173837471888,0.0,0.08840717871983846,3.938363378491527,45.0,oxa.oxa_2.Light,0.0,-inf,-inf,-inf,0.0,0.0,-inf,-inf,0.18646621704101562,nan,-inf,nan,0.0,14,14,0.0,MS2,89.001,28994.0
b'oxa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,12.842405168914796,10085781528494053966,b'',NA,1,3538981.0,b'oxa',0,oxa.oxa_1.Heavy,0.4925941469524793,oxa,12.627416610717773,13.011282920837402,9222047.0,213684.0,1.1498299142610593,0.4444444444444444,0.8045791731280814,0.7394388975041084,-0.04776080108520375,12.89016597,12.842405168914796,0.04776080108520375,0.0004776080108520375,0.38375221900300444,3.0,2.1097150454863205,0.7465528888354164,0.8107101917266846,3.5059780241015446,63.0,oxa.oxa_1.Heavy,894.0,0.0,0.0,0.11381503156419726,0.0,0.0,0.0,0.0,0.3838663101196289,-0.0,-1.0,-0.11073825503355705,-99.0,32,19,0.7937855799469424,MS2,91.0,14991.0
b'oxa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,12.842405168914796,10085781528494053966,b'',NA,1,3538981.0,b'oxa',0,oxa.oxa_1.Heavy,0.4925941469524793,oxa,12.627416610717773,13.011282920837402,9222047.0,213684.0,1.1498299142610593,0.4444444444444444,0.8045791731280814,0.7394388975041084,-0.04776080108520375,12.89016597,12.842405168914796,0.04776080108520375,0.0004776080108520375,0.38375221900300444,3.0,2.1097150454863205,0.7465528888354164,0.8107101917266846,3.5059780241015446,61.0,oxa.oxa_1.Light,174065.0,0.0,0.0,-12.756584998504337,0.0,0.0,0.0,0.0,0.3838663101196289,-0.0,-1.0,0.33827593140493495,58882.0,32,19,1.0004481789536024,MS2,89.001,2818298.0
b'oxa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,12.842405168914796,10085781528494053966,b'',NA,1,3538981.0,b'oxa',0,oxa.oxa_1.Heavy,0.4925941469524793,oxa,12.627416610717773,13.011282920837402,9222047.0,213684.0,1.1498299142610593,0.4444444444444444,0.8045791731280814,0.7394388975041084,-0.04776080108520375,12.89016597,12.842405168914796,0.04776080108520375,0.0004776080108520375,0.38375221900300444,3.0,2.1097150454863205,0.7465528888354164,0.8107101917266846,3.5059780241015446,45.0,oxa.oxa_2.Light,38725.0,-12.765084975440475,-12.763952681109146,-12.7318551156681,12.763952681109146,12.765084975440475,0.0,0.0,0.3838663101196289,0.9939793058654249,-163.6965955844402,0.6692317624273725,25916.0,32,19,0.3349649517476518,MS2,89.001,705692.0
b'oxa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.11054526901245,14735314781879194872,b'',NA,1,1520606.0,b'oxa',0,oxa.oxa_1.Heavy,0.34826232092953896,oxa,13.011282920837402,13.198616981506348,9222047.0,98898.0,2.162493469158459,1.1111111111111112,0.7201142896936804,0.6268190529249071,0.2203792990124498,12.89016597,13.11054526901245,0.2203792990124498,0.002203792990124498,0.16488812082610294,3.0,1.425186268242168,0.35430251973411814,0.5883086224397024,3.0479584124916417,63.0,oxa.oxa_1.Heavy,894.0,0.0,0.0,0.1600730510752708,0.0,0.0,0.0,0.0,0.1873340606689453,-0.0,-1.0,-0.11185682326621924,-100.0,16,4,0.7937855799469424,MS2,91.0,6057.0
b'oxa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.11054526901245,14735314781879194872,b'',NA,1,1520606.0,b'oxa',0,oxa.oxa_1.Heavy,0.34826232092953896,oxa,13.011282920837402,13.198616981506348,9222047.0,98898.0,2.162493469158459,1.1111111111111112,0.7201142896936804,0.6268190529249071,0.2203792990124498,12.89016597,13.11054526901245,0.2203792990124498,0.002203792990124498,0.16488812082610294,3.0,1.425186268242168,0.35430251973411814,0.5883086224397024,3.0479584124916417,61.0,oxa.oxa_1.Light,71989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1873340606689453,-0.0,-1.0,-0.5241356318326411,-37732.0,16,16,0.11753271584461368,MS2,89.001,1276043.0
b'oxa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.11054526901245,14735314781879194872,b'',NA,1,1520606.0,b'oxa',0,oxa.oxa_1.Heavy,0.34826232092953896,oxa,13.011282920837402,13.198616981506348,9222047.0,98898.0,2.162493469158459,1.1111111111111112,0.7201142896936804,0.6268190529249071,0.2203792990124498,12.89016597,13.11054526901245,0.2203792990124498,0.002203792990124498,0.16488812082610294,3.0,1.425186268242168,0.35430251973411814,0.5883086224397024,3.0479584124916417,45.0,oxa.oxa_2.Light,26015.0,12.87303333333336,12.99836666666668,13.098633333333336,0.0,0.0,12.99836666666668,12.87303333333336,0.1873340606689453,-54.19952179046094,-0.008556364365020774,-1.1374207188160677,-29590.0,16,9,0.0,MS2,89.001,238506.0
b'oxa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.687704953002932,15215334772066075563,b'',NA,1,1481587.0,b'oxa',0,none,-1.9915778679767793,oxa,13.542817115783691,13.851249694824219,9222047.0,75563.0,23.171392035015153,13.555555555555555,0.37724072115228646,0.28076540598082644,0.7975389830029318,12.89016597,13.687704953002932,0.7975389830029318,0.007975389830029317,0.16065706453241888,3.0,1.1488442322676302,0.13875642158908083,-0.15656335403521857,0.30857317087528846,63.0,oxa.oxa_1.Heavy,496.0,-0.038088056615197985,0.07377188934950674,0.14649744623655891,13.65465633645694,13.657127841561424,13.728428225806447,13.619039784946226,0.30843257904052734,0.5546925419849521,0.8115412704044664,-1.0,-496.0,22,12,0.20465573149835561,MS2,91.0,7647.0
b'oxa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.687704953002932,15215334772066075563,b'',NA,1,1481587.0,b'oxa',0,none,-1.9915778679767793,oxa,13.542817115783691,13.851249694824219,9222047.0,75563.0,23.171392035015153,13.555555555555555,0.37724072115228646,0.28076540598082644,0.7975389830029318,12.89016597,13.687704953002932,0.7975389830029318,0.007975389830029317,0.16065706453241888,3.0,1.1488442322676302,0.13875642158908083,-0.15656335403521857,0.30857317087528846,61.0,oxa.oxa_1.Light,75067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30843257904052734,-0.0,-1.0,-0.13757043707621192,-10327.0,22,22,0.15940043436295184,MS2,89.001,1473940.0
b'oxa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.687704953002932,15215334772066075563,b'',NA,1,1481587.0,b'oxa',0,none,-1.9915778679767793,oxa,13.542817115783691,13.851249694824219,9222047.0,75563.0,23.171392035015153,13.555555555555555,0.37724072115228646,0.28076540598082644,0.7975389830029318,12.89016597,13.687704953002932,0.7975389830029318,0.007975389830029317,0.16065706453241888,3.0,1.1488442322676302,0.13875642158908083,-0.15656335403521857,0.30857317087528846,45.0,oxa.oxa_2.Light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30843257904052734,-0.0,-1.0,-inf,-28994.0,22,22,0.04556847747342512,MS2,89.001,0.0
b'pep',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.26507338434855,18278654956967376198,b'',NA,1,1565150.0,b'pep',0,none,1.1819336176132644,pep,14.096583366394043,14.441283226013184,1947031.0,192946.0,0.0,0.0,0.9494819129551109,0.9326425506068146,-0.12443389565144969,14.38950728,14.26507338434855,0.12443389565144969,0.001244338956514497,0.8038649615748286,3.0,30.2317291239931,3.4088920060967904,0.2626715873678525,7.413734635022722,79.0,pep.pep_1.Heavy,154724.0,-14.10860756599722,0.18842983873765462,0.059415171700074154,14.190352560190199,14.10860756599722,14.378782398927854,0.0,0.3446998596191406,0.9890315447992716,0.6571231351779899,0.09866601173702852,15266.0,25,5,3.332598840840054,MS2,170.0,1074117.0
b'pep',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.26507338434855,18278654956967376198,b'',NA,1,1565150.0,b'pep',0,none,1.1819336176132644,pep,14.096583366394043,14.441283226013184,1947031.0,192946.0,0.0,0.0,0.9494819129551109,0.9326425506068146,-0.12443389565144969,14.38950728,14.26507338434855,0.12443389565144969,0.001244338956514497,0.8038649615748286,3.0,30.2317291239931,3.4088920060967904,0.2626715873678525,7.413734635022722,79.0,pep.pep_1.Light,34549.0,-14.1489514685006,-14.13370119114789,0.16128336028223167,14.13370119114789,14.1489514685006,0.0,0.0,0.3446998596191406,0.9918597042777672,-108.58518105547554,0.126255463255087,4362.0,25,10,4.092343104478129,MS2,167.0,433871.0
b'pep',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.26507338434855,18278654956967376198,b'',NA,1,1565150.0,b'pep',0,none,1.1819336176132644,pep,14.096583366394043,14.441283226013184,1947031.0,192946.0,0.0,0.0,0.9494819129551109,0.9326425506068146,-0.12443389565144969,14.38950728,14.26507338434855,0.12443389565144969,0.001244338956514497,0.8038649615748286,3.0,30.2317291239931,3.4088920060967904,0.2626715873678525,7.413734635022722,63.0,pep.pep_2.Light,3673.0,-14.153962550693057,0.1796601951538257,0.12877798622747605,14.10855917848055,14.153962550693057,14.288219373634377,0.0,0.3446998596191406,0.9922109875875296,0.14788427131877668,0.15627552409474543,574.0,25,9,1.031086663785411,MS2,167.0,57162.0
b'pep',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.59997863820394,12957496238731819685,b'',NA,1,185719.0,b'pep',0,none,0.14989284892531868,pep,14.506016731262207,14.694883346557617,1947031.0,15725.000000000002,2.7687486454263883,1.5555555555555556,0.7744763080013086,0.6993017440017446,0.21047135820393947,14.38950728,14.59997863820394,0.21047135820393947,0.002104713582039395,0.0953857437298122,3.0,3.5600604793795143,1.269777533309386,0.6186570823192596,3.913261130119503,79.0,pep.pep_1.Heavy,10904.000000000002,0.0,0.0,14.6405745308311,0.0,0.0,0.0,0.0,0.18886661529541016,-0.0,-1.0,-0.5894167278063095,-6427.0,15,13,0.6800856507094034,MS2,170.0,126834.0
b'pep',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.59997863820394,12957496238731819685,b'',NA,1,185719.0,b'pep',0,none,0.14989284892531868,pep,14.506016731262207,14.694883346557617,1947031.0,15725.000000000002,2.7687486454263883,1.5555555555555556,0.7744763080013086,0.6993017440017446,0.21047135820393947,14.38950728,14.59997863820394,0.21047135820393947,0.002104713582039395,0.0953857437298122,3.0,3.5600604793795143,1.269777533309386,0.6186570823192596,3.913261130119503,79.0,pep.pep_1.Light,4821.0,0.0,0.0,14.553174599708875,0.0,0.0,0.0,0.0,0.18886661529541016,-0.0,-1.0,-0.4523957685127567,-2181.0,15,13,2.122945873666866,MS2,167.0,57278.0
b'pep',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.59997863820394,12957496238731819685,b'',NA,1,185719.0,b'pep',0,none,0.14989284892531868,pep,14.506016731262207,14.694883346557617,1947031.0,15725.000000000002,2.7687486454263883,1.5555555555555556,0.7744763080013086,0.6993017440017446,0.21047135820393947,14.38950728,14.59997863820394,0.21047135820393947,0.002104713582039395,0.0953857437298122,3.0,3.5600604793795143,1.269777533309386,0.6186570823192596,3.913261130119503,63.0,pep.pep_2.Light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18886661529541016,-0.0,-1.0,nan,0.0,15,15,0.0,MS2,167.0,1607.0
b'phe-L',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,2.1654520228068037,5055162067030209173,b'',NA,1,2470726.0,b'phe-L',0,none,1.146709562723611,phe-L,1.8866833448410034,2.5291500091552734,2544772.0,125021.0,0.5749149571305296,0.2222222222222222,0.9847829226230349,0.97971056349738,-0.044702196193196375,2.210154219,2.1654520228068037,0.044702196193196375,0.00044702196193196375,0.9709026977662439,3.0,39.02580898247973,3.6642231960387743,0.3169502333427469,7.650997169738607,156.0,phe-L.phe-L_1.Heavy,35617.0,0.39839121257824095,0.3269945638055387,0.12257587675152237,2.042143735772993,2.0149080801818555,2.3691382995785317,2.4132992927600965,0.64246666431427,2.646345018150331,0.6053833816796738,0.012157115983940254,433.0,68,15,3.9573070798357675,MS2,173.0,735784.0
b'phe-L',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,2.1654520228068037,5055162067030209173,b'',NA,1,2470726.0,b'phe-L',0,none,1.146709562723611,phe-L,1.8866833448410034,2.5291500091552734,2544772.0,125021.0,0.5749149571305296,0.2222222222222222,0.9847829226230349,0.97971056349738,-0.044702196193196375,2.210154219,2.1654520228068037,0.044702196193196375,0.00044702196193196375,0.9709026977662439,3.0,39.02580898247973,3.6642231960387743,0.3169502333427469,7.650997169738607,147.0,phe-L.phe-L_1.Light,56815.0,0.42823487782180747,0.3556177722662577,0.08654181679762596,2.018301686564336,2.006723799205489,2.373919458830594,2.4349586770272964,0.64246666431427,2.697912621371139,0.7058672522152326,0.02031153744609698,1154.0,68,17,4.138137020997305,MS2,164.0,1091234.0
